time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
942,927;-0,5625;-0,375;89,5625;15,109149932861328;0;0;100;10;1;
942,93;-0,875;0,125;89,5;16,035249710083008;0;0;100;10;1;
942,932;-0,875;0,125;89,5;16,035249710083008;0;0;100;10;1;
942,935;-0,875;0,125;89,5;16,035249710083008;0;0;100;10;1;
942,938;-0,875;0,125;89,4375;16,035249710083008;0;0;100;10;1;
942,94;-1,1875;0,75;89,4375;16,035249710083008;0;0;100;10;1;
942,943;-1,1875;0,75;89,4375;16,035249710083008;0;0;100;10;1;
942,946;-1,1875;0,75;89,4375;16,035249710083008;0;0;100;10;1;
942,948;-1,1875;0,75;89,4375;16,035249710083008;0;0;100;10;1;
942,951;-1,5;1,3125;89,375;16,035249710083008;0;0;100;10;1;
942,954;-1,5;1,3125;89,375;16,035249710083008;0;0;100;10;1;
942,956;-1,5;1,3125;89,375;16,035249710083008;0;0;100;10;1;
942,959;-1,8125;1,5;89,25;16,035249710083008;0;0;100;10;1;
942,962;-1,8125;1,5;89,25;16,035249710083008;0;0;100;10;1;
942,965;-1,8125;1,5;89,25;16,035249710083008;0;0;100;10;1;
942,968;-1,8125;1,5;89,25;16,035249710083008;0;0;100;10;1;
942,97;-2,1875;1,5;89,1875;16,035249710083008;0;0;100;10;1;
942,973;-2,1875;1,5;89,1875;16,035249710083008;0;0;100;10;1;
942,975;-2,1875;1,5;89,1875;16,035249710083008;0;0;100;10;1;
942,978;-2,1875;1,5;89,1875;16,035249710083008;0;0;100;10;1;
942,98;-2,4375;1,375;89,25;16,035249710083008;0;0;100;10;1;
942,983;-2,4375;1,375;89,25;16,035249710083008;0;0;100;10;1;
942,986;-2,4375;1,375;89,25;16,035249710083008;0;0;100;10;1;
942,989;-2,6875;1,375;89,375;16,189599990844727;0;0;100;10;1;
942,992;-2,6875;1,375;89,375;16,189599990844727;0;0;100;10;1;
942,995;-2,6875;1,375;89,375;16,189599990844727;0;0;100;10;1;
942,998;-2,6875;1,375;89,375;16,189599990844727;0;0;100;10;1;
943,001;-2,625;1,375;89,4375;16,189599990844727;0;0;100;10;1;
943,004;-2,625;1,375;89,4375;16,189599990844727;0;0;100;10;1;
943,006;-2,625;1,375;89,4375;16,189599990844727;0;0;100;10;1;
943,009;-2,625;1,375;89,4375;16,189599990844727;0;0;100;10;1;
943,011;-2,5;1,4375;89,5;16,189599990844727;0;0;100;10;1;
943,014;-2,5;1,4375;89,5;16,189599990844727;0;0;100;10;1;
943,016;-2,5;1,4375;89,5;16,189599990844727;0;0;100;10;1;
943,019;-2,5;1,4375;89,5;16,189599990844727;0;0;100;10;1;
943,022;-2,1875;1,625;89,5;16,189599990844727;0;0;100;10;1;
943,024;-2,1875;1,625;89,5;16,189599990844727;0;0;100;10;1;
943,027;-2,1875;1,625;89,5;16,189599990844727;0;0;100;10;1;
943,03;-1,75;1,8125;89,4375;16,189599990844727;0;0;100;10;1;
943,032;-1,75;1,8125;89,4375;16,189599990844727;0;0;100;10;1;
943,035;-1,75;1,8125;89,4375;16,189599990844727;0;0;100;10;1;
943,038;-1,25;2;89,375;16,189599990844727;0;0;100;10;1;
943,04;-1,25;2;89,375;16,189599990844727;0;0;100;10;1;
943,043;-1,25;2;89,375;16,189599990844727;0;0;100;10;1;
943,046;-1,25;2;89,375;16,189599990844727;0;0;100;10;1;
943,049;-1,25;2;89,375;16,875598907470703;0;0;100;10;1;
943,052;-0,875;2,1875;89,3125;16,875598907470703;0;0;100;10;1;
943,055;-0,875;2,1875;89,3125;16,875598907470703;0;0;100;10;1;
943,057;-0,875;2,1875;89,3125;16,875598907470703;0;0;100;10;1;
943,06;-0,5;2,4375;89,3125;16,875598907470703;0;0;100;10;1;
943,063;-0,5;2,4375;89,3125;16,875598907470703;0;0;100;10;1;
943,066;-0,5;2,4375;89,3125;16,875598907470703;0;0;100;10;1;
943,069;-0,5;2,4375;89,3125;16,875598907470703;0;0;100;10;1;
943,072;-0,25;2,625;89,375;16,875598907470703;0;0;100;10;1;
943,074;-0,25;2,625;89,375;16,875598907470703;0;0;100;10;1;
943,077;-0,25;2,625;89,375;16,875598907470703;0;0;100;10;1;
943,079;-0,125;2,75;89,4375;16,875598907470703;0;0;100;10;1;
943,082;-0,125;2,75;89,4375;16,875598907470703;0;0;100;10;1;
943,085;-0,125;2,75;89,4375;16,875598907470703;0;0;100;10;1;
943,088;0;2,875;89,5;16,875598907470703;0;0;100;10;1;
943,091;0;2,875;89,5;16,875598907470703;0;0;100;10;1;
943,093;0;2,875;89,5;16,875598907470703;0;0;100;10;1;
943,096;0;2,875;89,5;16,875598907470703;0;0;100;10;1;
943,099;0;2,875;89,5;16,875598907470703;0;0;100;10;1;
943,102;0,0625;2,875;89,5625;16,875598907470703;0;0;100;10;1;
943,105;0,0625;2,875;89,5625;16,875598907470703;0;0;100;10;1;
943,108;0,0625;2,875;89,5625;16,858449935913086;0;0;100;10;1;
943,11;0,1875;2,6875;89,6875;16,858449935913086;0;0;100;10;1;
943,113;0,1875;2,6875;89,6875;16,858449935913086;0;0;100;10;1;
943,116;0,1875;2,6875;89,6875;16,858449935913086;0;0;100;10;1;
943,119;0,1875;2,6875;89,6875;16,858449935913086;0;0;100;10;1;
943,121;0,25;2,1875;89,875;16,858449935913086;0;0;100;10;1;
943,124;0,25;2,1875;89,875;16,858449935913086;0;0;100;10;1;
943,126;0,25;2,1875;89,875;16,858449935913086;0;0;100;10;1;
943,129;0,25;1,5625;90;16,858449935913086;0;0;100;10;1;
943,131;0,25;1,5625;90;16,858449935913086;0;0;100;10;1;
943,134;0,25;1,5625;90;16,858449935913086;0;0;100;10;1;
943,137;0,25;1,5625;90;16,858449935913086;0;0;100;10;1;
943,139;0,25;1;90,125;16,858449935913086;0;0;100;10;1;
943,142;0,25;1;90,125;16,858449935913086;0;0;100;10;1;
943,144;0,25;1;90,125;16,858449935913086;0;0;100;10;1;
943,147;0,25;1;90,125;16,858449935913086;0;0;100;10;1;
943,15;0,125;0,4375;90,25;16,858449935913086;0;0;100;10;1;
943,153;0,125;0,4375;90,25;16,858449935913086;0;0;100;10;1;
943,156;0,125;0,4375;90,25;16,858449935913086;0;0;100;10;1;
943,158;0,125;0,4375;90,25;16,858449935913086;0;0;100;10;1;
943,161;0;0;90,375;16,858449935913086;0;0;100;10;1;
943,164;0;0;90,375;16,858449935913086;0;0;100;10;1;
943,167;0;0;90,375;16,858449935913086;0;0;100;10;1;
943,17;-0,25;-0,375;90,5;16,82415008544922;0;0;100;10;1;
943,173;-0,25;-0,375;90,5;16,82415008544922;0;0;100;10;1;
943,175;-0,25;-0,375;90,5;16,82415008544922;0;0;100;10;1;
943,178;-0,25;-0,375;90,5;16,82415008544922;0;0;100;10;1;
943,18;-0,5625;-0,6875;90,625;16,82415008544922;0;0;100;10;1;
943,183;-0,5625;-0,6875;90,625;16,82415008544922;0;0;100;10;1;
943,186;-0,5625;-0,6875;90,625;16,82415008544922;0;0;100;10;1;
943,188;-0,8125;-0,9375;90,75;16,82415008544922;0;0;100;10;1;
943,191;-0,8125;-0,9375;90,75;16,82415008544922;0;0;100;10;1;
943,194;-0,8125;-0,9375;90,75;16,82415008544922;0;0;100;10;1;
943,197;-0,8125;-0,9375;90,75;16,82415008544922;0;0;100;10;1;
943,2;-1,0625;-1,0625;90,875;16,82415008544922;0;0;100;10;1;
943,204;-1,0625;-1,0625;90,875;16,82415008544922;0;0;100;10;1;
943,206;-1,0625;-1,0625;90,875;16,82415008544922;0;0;100;10;1;
943,209;-1,0625;-1,0625;90,875;16,82415008544922;0;0;100;10;1;
943,211;-1,25;-1,0625;91;16,82415008544922;0;0;100;10;1;
943,214;-1,25;-1,0625;91;16,82415008544922;0;0;100;10;1;
943,216;-1,25;-1,0625;91;16,82415008544922;0;0;100;10;1;
943,219;-1,25;-1,0625;91;16,82415008544922;0;0;100;10;1;
943,222;-1,375;-1;91,0625;16,82415008544922;0;0;100;10;1;
943,224;-1,375;-1;91,0625;16,82415008544922;0;0;100;10;1;
943,227;-1,375;-1;91,0625;16,82415008544922;0;0;100;10;1;
943,229;-1,4375;-0,8125;91,1875;16,7726993560791;0;0;100;10;1;
943,232;-1,4375;-0,8125;91,1875;16,7726993560791;0;0;100;10;1;
943,235;-1,4375;-0,8125;91,1875;16,7726993560791;0;0;100;10;1;
943,237;-1,4375;-0,8125;91,1875;16,7726993560791;0;0;100;10;1;
943,24;-1,4375;-0,5625;91,25;16,7726993560791;0;0;100;10;1;
943,242;-1,4375;-0,5625;91,25;16,7726993560791;0;0;100;10;1;
943,245;-1,4375;-0,5625;91,25;16,7726993560791;0;0;100;10;1;
943,248;-1,4375;-0,5625;91,25;16,7726993560791;0;0;100;10;1;
943,251;-1,5;-0,25;91,3125;16,7726993560791;0;0;100;10;1;
943,254;-1,5;-0,25;91,3125;16,7726993560791;0;0;100;10;1;
943,256;-1,5;-0,25;91,3125;16,7726993560791;0;0;100;10;1;
943,259;-1,5;-0,25;91,3125;16,7726993560791;0;0;100;10;1;
943,262;-1,5;0;91,375;16,7726993560791;0;0;100;10;1;
943,265;-1,5;0;91,375;16,7726993560791;0;0;100;10;1;
943,268;-1,5;0;91,375;16,7726993560791;0;0;100;10;1;
943,271;-1,5;0,3125;91,4375;16,7726993560791;0;0;100;10;1;
943,273;-1,5;0,3125;91,4375;16,7726993560791;0;0;100;10;1;
943,276;-1,5;0,3125;91,4375;16,7726993560791;0;0;100;10;1;
943,279;-1,5;0,625;91,5625;16,7726993560791;0;0;100;10;1;
943,282;-1,5;0,625;91,5625;16,7726993560791;0;0;100;10;1;
943,284;-1,5;0,625;91,5625;16,7726993560791;0;0;100;10;1;
943,288;-1,5;0,625;91,5625;16,704099655151367;0;0;100;10;1;
943,29;-1,4375;0,875;91,625;16,704099655151367;0;0;100;10;1;
943,293;-1,4375;0,875;91,625;16,704099655151367;0;0;100;10;1;
943,295;-1,4375;0,875;91,625;16,704099655151367;0;0;100;10;1;
943,298;-1,4375;0,875;91,625;16,704099655151367;0;0;100;10;1;
943,302;-1,375;1,1875;91,75;16,704099655151367;0;0;100;10;1;
943,305;-1,375;1,1875;91,75;16,704099655151367;0;0;100;10;1;
943,307;-1,375;1,1875;91,75;16,704099655151367;0;0;100;10;1;
943,31;-1,375;1,1875;91,75;16,704099655151367;0;0;100;10;1;
943,312;-1,25;1,5625;91,875;16,704099655151367;0;0;100;10;1;
943,315;-1,25;1,5625;91,875;16,704099655151367;0;0;100;10;1;
943,317;-1,25;1,5625;91,875;16,704099655151367;0;0;100;10;1;
943,32;-1,1875;2;92;16,704099655151367;0;0;100;10;1;
943,323;-1,1875;2;92;16,704099655151367;0;0;100;10;1;
943,325;-1,1875;2;92;16,704099655151367;0;0;100;10;1;
943,328;-1,1875;2;92;16,704099655151367;0;0;100;10;1;
943,33;-1,1875;2,375;92,125;16,704099655151367;0;0;100;10;1;
943,333;-1,1875;2,375;92,125;16,704099655151367;0;0;100;10;1;
943,336;-1,1875;2,375;92,125;16,704099655151367;0;0;100;10;1;
943,339;-1,125;2,625;92,25;16,704099655151367;0;0;100;10;1;
943,341;-1,125;2,625;92,25;16,704099655151367;0;0;100;10;1;
943,344;-1,125;2,625;92,25;16,704099655151367;0;0;100;10;1;
943,346;-1,125;2,625;92,25;16,704099655151367;0;0;100;10;1;
943,349;-1,125;2,625;92,25;16,24104881286621;0;0;100;10;1;
943,352;-1,0625;2,6875;92,375;16,24104881286621;0;0;100;10;1;
943,355;-1,0625;2,6875;92,375;16,24104881286621;0;0;100;10;1;
943,358;-1,0625;2,6875;92,375;16,24104881286621;0;0;100;10;1;
943,361;-1,0625;2,625;92,5625;16,24104881286621;0;0;100;10;1;
943,364;-1,0625;2,625;92,5625;16,24104881286621;0;0;100;10;1;
943,367;-1,0625;2,625;92,5625;16,24104881286621;0;0;100;10;1;
943,37;-1,0625;2,4375;92,75;16,24104881286621;0;0;100;10;1;
943,373;-1,0625;2,4375;92,75;16,24104881286621;0;0;100;10;1;
943,375;-1,0625;2,4375;92,75;16,24104881286621;0;0;100;10;1;
943,378;-1,0625;2,4375;92,75;16,24104881286621;0;0;100;10;1;
943,38;-1;2,1875;92,875;16,24104881286621;0;0;100;10;1;
943,383;-1;2,1875;92,875;16,24104881286621;0;0;100;10;1;
943,386;-1;2,1875;92,875;16,24104881286621;0;0;100;10;1;
943,389;-0,9375;2,0625;93,0625;16,24104881286621;0;0;100;10;1;
943,392;-0,9375;2,0625;93,0625;16,24104881286621;0;0;100;10;1;
943,394;-0,9375;2,0625;93,0625;16,24104881286621;0;0;100;10;1;
943,397;-0,9375;2,0625;93,0625;16,24104881286621;0;0;100;10;1;
943,4;-0,8125;1,875;93,25;16,24104881286621;0;0;100;10;1;
943,404;-0,8125;1,875;93,25;16,24104881286621;0;0;100;10;1;
943,407;-0,8125;1,875;93,25;16,24104881286621;0;0;100;10;1;
943,409;-0,8125;1,875;93,25;16,498300552368164;0;0;100;10;1;
943,412;-0,75;1,6875;93,375;16,498300552368164;0;0;100;10;1;
943,414;-0,75;1,6875;93,375;16,498300552368164;0;0;100;10;1;
943,417;-0,75;1,6875;93,375;16,498300552368164;0;0;100;10;1;
943,42;-0,75;1,6875;93,375;16,498300552368164;0;0;100;10;1;
943,422;-0,6875;1,5;93,5625;16,498300552368164;0;0;100;10;1;
943,425;-0,6875;1,5;93,5625;16,498300552368164;0;0;100;10;1;
943,427;-0,6875;1,5;93,5625;16,498300552368164;0;0;100;10;1;
943,43;-0,625;1,25;93,75;16,498300552368164;0;0;100;10;1;
943,432;-0,625;1,25;93,75;16,498300552368164;0;0;100;10;1;
943,435;-0,625;1,25;93,75;16,498300552368164;0;0;100;10;1;
943,438;-0,625;1,25;93,75;16,498300552368164;0;0;100;10;1;
943,44;-0,625;1;93,9375;16,498300552368164;0;0;100;10;1;
943,443;-0,625;1;93,9375;16,498300552368164;0;0;100;10;1;
943,445;-0,625;1;93,9375;16,498300552368164;0;0;100;10;1;
943,448;-0,625;1;93,9375;16,498300552368164;0;0;100;10;1;
943,451;-0,625;0,75;94,0625;16,498300552368164;0;0;100;10;1;
943,454;-0,625;0,75;94,0625;16,498300552368164;0;0;100;10;1;
943,458;-0,625;0,75;94,0625;16,498300552368164;0;0;100;10;1;
943,461;-0,6875;0,5625;94,25;16,498300552368164;0;0;100;10;1;
943,463;-0,6875;0,5625;94,25;16,498300552368164;0;0;100;10;1;
943,466;-0,6875;0,5625;94,25;16,498300552368164;0;0;100;10;1;
943,469;-0,6875;0,5625;94,25;16,292499542236328;0;0;100;10;1;
943,472;-0,6875;0,375;94,4375;16,292499542236328;0;0;100;10;1;
943,474;-0,6875;0,375;94,4375;16,292499542236328;0;0;100;10;1;
943,477;-0,6875;0,375;94,4375;16,292499542236328;0;0;100;10;1;
943,479;-0,6875;0,3125;94,625;16,292499542236328;0;0;100;10;1;
943,482;-0,6875;0,3125;94,625;16,292499542236328;0;0;100;10;1;
943,485;-0,6875;0,3125;94,625;16,292499542236328;0;0;100;10;1;
943,489;-0,625;0,3125;94,75;16,292499542236328;0;0;100;10;1;
943,491;-0,625;0,3125;94,75;16,292499542236328;0;0;100;10;1;
943,494;-0,625;0,3125;94,75;16,292499542236328;0;0;100;10;1;
943,496;-0,625;0,3125;94,75;16,292499542236328;0;0;100;10;1;
943,499;-0,625;0,3125;94,75;16,292499542236328;0;0;100;10;1;
943,502;-0,5625;0,4375;94,9375;16,292499542236328;0;0;100;10;1;
943,505;-0,5625;0,4375;94,9375;16,292499542236328;0;0;100;10;1;
943,508;-0,5625;0,4375;94,9375;16,292499542236328;0;0;100;10;1;
943,51;-0,5625;0,4375;95,0625;16,292499542236328;0;0;100;10;1;
943,513;-0,4375;0,5625;95,0625;16,292499542236328;0;0;100;10;1;
943,515;-0,4375;0,5625;95,0625;16,292499542236328;0;0;100;10;1;
943,518;-0,4375;0,5625;95,0625;16,292499542236328;0;0;100;10;1;
943,521;-0,3125;0,6875;95,25;16,292499542236328;0;0;100;10;1;
943,523;-0,3125;0,6875;95,25;16,292499542236328;0;0;100;10;1;
943,526;-0,3125;0,6875;95,25;16,292499542236328;0;0;100;10;1;
943,528;-0,3125;0,6875;95,375;16,15530014038086;0;0;100;10;1;
943,531;-0,25;0,875;95,375;16,15530014038086;0;0;100;10;1;
943,533;-0,25;0,875;95,375;16,15530014038086;0;0;100;10;1;
943,537;-0,25;0,875;95,375;16,15530014038086;0;0;100;10;1;
943,539;-0,1875;0,9375;95,5625;16,15530014038086;0;0;100;10;1;
943,542;-0,1875;0,9375;95,5625;16,15530014038086;0;0;100;10;1;
943,544;-0,1875;0,9375;95,5625;16,15530014038086;0;0;100;10;1;
943,547;-0,1875;0,9375;95,5625;16,15530014038086;0;0;100;10;1;
943,549;-0,1875;0,9375;95,5625;16,15530014038086;0;0;100;10;1;
943,552;-0,125;1;95,6875;16,15530014038086;0;0;100;10;1;
943,555;-0,125;1;95,6875;16,15530014038086;0;0;100;10;1;
943,559;-0,125;1;95,6875;16,15530014038086;0;0;100;10;1;
943,562;-0,0625;1,0625;95,875;16,15530014038086;0;0;100;10;1;
943,565;-0,0625;1,0625;95,875;16,15530014038086;0;0;100;10;1;
943,567;-0,0625;1,0625;95,875;16,15530014038086;0;0;100;10;1;
943,57;-0,0625;1,1875;96;16,15530014038086;0;0;100;10;1;
943,573;-0,0625;1,1875;96;16,15530014038086;0;0;100;10;1;
943,575;-0,0625;1,1875;96;16,15530014038086;0;0;100;10;1;
943,578;-0,0625;1,1875;96;16,15530014038086;0;0;100;10;1;
943,58;0;1,3125;96,1875;16,15530014038086;0;0;100;10;1;
943,583;0;1,3125;96,1875;16,15530014038086;0;0;100;10;1;
943,586;0;1,3125;96,1875;16,15530014038086;0;0;100;10;1;
943,589;0;1,4375;96,375;15,846599578857422;0;0;100;10;1;
943,592;0;1,4375;96,375;15,846599578857422;0;0;100;10;1;
943,594;0;1,4375;96,375;15,846599578857422;0;0;100;10;1;
943,597;0;1,4375;96,375;15,846599578857422;0;0;100;10;1;
943,6;0;1,4375;96,375;15,846599578857422;0;0;100;10;1;
943,603;0,0625;1,5625;96,5;15,846599578857422;0;0;100;10;1;
943,606;0,0625;1,5625;96,5;15,846599578857422;0;0;100;10;1;
943,609;0,0625;1,5625;96,5;15,846599578857422;0;0;100;10;1;
943,611;0,125;1,625;96,6875;15,846599578857422;0;0;100;10;1;
943,614;0,125;1,625;96,6875;15,846599578857422;0;0;100;10;1;
943,617;0,125;1,625;96,6875;15,846599578857422;0;0;100;10;1;
943,62;0,125;1,625;96,6875;15,846599578857422;0;0;100;10;1;
943,622;0,1875;1,625;96,8125;15,846599578857422;0;0;100;10;1;
943,625;0,1875;1,625;96,8125;15,846599578857422;0;0;100;10;1;
943,628;0,1875;1,625;96,8125;15,846599578857422;0;0;100;10;1;
943,63;0,25;1,5625;97;15,846599578857422;0;0;100;10;1;
943,633;0,25;1,5625;97;15,846599578857422;0;0;100;10;1;
943,636;0,25;1,5625;97;15,846599578857422;0;0;100;10;1;
943,639;0,3125;1,5;97,125;15,846599578857422;0;0;100;10;1;
943,641;0,3125;1,5;97,125;15,846599578857422;0;0;100;10;1;
943,644;0,3125;1,5;97,125;15,846599578857422;0;0;100;10;1;
943,646;0,3125;1,5;97,125;15,846599578857422;0;0;100;10;1;
943,649;0,3125;1,5;97,125;15,452149391174316;0;0;100;10;1;
943,651;0,3125;1,5;97,3125;15,452149391174316;0;0;100;10;1;
943,655;0,3125;1,5;97,3125;15,452149391174316;0;0;100;10;1;
943,658;0,3125;1,5;97,3125;15,452149391174316;0;0;100;10;1;
943,66;0,3125;1,4375;97,4375;15,452149391174316;0;0;100;10;1;
943,663;0,375;1,4375;97,4375;15,452149391174316;0;0;100;10;1;
943,665;0,375;1,4375;97,4375;15,452149391174316;0;0;100;10;1;
943,668;0,375;1,4375;97,4375;15,452149391174316;0;0;100;10;1;
943,671;0,375;1,375;97,5625;15,452149391174316;0;0;100;10;1;
943,674;0,375;1,375;97,5625;15,452149391174316;0;0;100;10;1;
943,677;0,375;1,375;97,5625;15,452149391174316;0;0;100;10;1;
943,68;0,4375;1,375;97,75;15,452149391174316;0;0;100;10;1;
943,683;0,4375;1,375;97,75;15,452149391174316;0;0;100;10;1;
943,686;0,4375;1,375;97,75;15,452149391174316;0;0;100;10;1;
943,688;0,4375;1,3125;97,875;15,452149391174316;0;0;100;10;1;
943,691;0,4375;1,3125;97,875;15,452149391174316;0;0;100;10;1;
943,693;0,4375;1,3125;97,875;15,452149391174316;0;0;100;10;1;
943,696;0,4375;1,3125;97,875;15,452149391174316;0;0;100;10;1;
943,699;0,4375;1,3125;97,875;15,452149391174316;0;0;100;10;1;
943,702;0,4375;1,25;98,0625;15,452149391174316;0;0;100;10;1;
943,705;0,4375;1,25;98,0625;15,452149391174316;0;0;100;10;1;
943,708;0,4375;1,25;98,0625;14,646100044250488;0;0;100;10;1;
943,711;0,375;1,1875;98,1875;14,646100044250488;0;0;100;10;1;
943,713;0,375;1,1875;98,1875;14,646100044250488;0;0;100;10;1;
943,716;0,375;1,1875;98,1875;14,646100044250488;0;0;100;10;1;
943,719;0,375;1,1875;98,1875;14,646100044250488;0;0;100;10;1;
943,722;0,3125;1,125;98,375;14,646100044250488;0;0;100;10;1;
943,724;0,3125;1,125;98,375;14,646100044250488;0;0;100;10;1;
943,727;0,3125;1,125;98,375;14,646100044250488;0;0;100;10;1;
943,729;0,25;1,125;98,5;14,646100044250488;0;0;100;10;1;
943,732;0,25;1,125;98,5;14,646100044250488;0;0;100;10;1;
943,734;0,25;1,125;98,5;14,646100044250488;0;0;100;10;1;
943,737;0,25;1,125;98,5;14,646100044250488;0;0;100;10;1;
943,74;0,125;1,125;98,6875;14,646100044250488;0;0;100;10;1;
943,742;0,125;1,125;98,6875;14,646100044250488;0;0;100;10;1;
943,745;0,125;1,125;98,6875;14,646100044250488;0;0;100;10;1;
943,747;0,125;1,125;98,6875;14,646100044250488;0;0;100;10;1;
943,75;0,125;1,125;98,6875;14,646100044250488;0;0;100;10;1;
943,753;0;1,125;98,8125;14,646100044250488;0;0;100;10;1;
943,756;0;1,125;98,8125;14,646100044250488;0;0;100;10;1;
943,759;0;1,125;98,8125;14,646100044250488;0;0;100;10;1;
943,762;-0,0625;1,1875;98,9375;14,646100044250488;0;0;100;10;1;
943,764;-0,0625;1,1875;98,9375;14,646100044250488;0;0;100;10;1;
943,767;-0,0625;1,1875;98,9375;14,646100044250488;0;0;100;10;1;
943,77;-0,0625;1,1875;98,9375;14,183050155639648;0;0;100;10;1;
943,773;-0,1875;1,25;99,0625;14,183050155639648;0;0;100;10;1;
943,776;-0,1875;1,25;99,0625;14,183050155639648;0;0;100;10;1;
943,779;-0,3125;1,375;99,1875;14,183050155639648;0;0;100;10;1;
943,782;-0,3125;1,375;99,1875;14,183050155639648;0;0;100;10;1;
943,784;-0,3125;1,375;99,1875;14,183050155639648;0;0;100;10;1;
943,788;-0,3125;1,375;99,1875;14,183050155639648;0;0;100;10;1;
943,79;-0,375;1,5;99,3125;14,183050155639648;0;0;100;10;1;
943,793;-0,375;1,5;99,3125;14,183050155639648;0;0;100;10;1;
943,795;-0,375;1,5;99,3125;14,183050155639648;0;0;100;10;1;
943,799;-0,375;1,5;99,3125;14,183050155639648;0;0;100;10;1;
943,802;-0,5;1,625;99,375;14,183050155639648;0;0;100;10;1;
943,805;-0,5;1,625;99,375;14,183050155639648;0;0;100;10;1;
943,808;-0,5;1,625;99,375;14,183050155639648;0;0;100;10;1;
943,811;-0,625;1,75;99,5;14,183050155639648;0;0;100;10;1;
943,813;-0,625;1,75;99,5;14,183050155639648;0;0;100;10;1;
943,816;-0,625;1,75;99,5;14,183050155639648;0;0;100;10;1;
943,819;-0,625;1,75;99,5;14,183050155639648;0;0;100;10;1;
943,821;-0,8125;1,8125;99,5625;14,183050155639648;0;0;100;10;1;
943,824;-0,8125;1,8125;99,5625;14,183050155639648;0;0;100;10;1;
943,826;-0,8125;1,8125;99,5625;14,183050155639648;0;0;100;10;1;
943,829;-0,9375;1,9375;99,625;14,28594970703125;0;0;100;10;1;
943,831;-0,9375;1,9375;99,625;14,28594970703125;0;0;100;10;1;
943,834;-0,9375;1,9375;99,625;14,28594970703125;0;0;100;10;1;
943,837;-0,9375;1,9375;99,625;14,28594970703125;0;0;100;10;1;
943,84;-1,0625;2,0625;99,6875;14,28594970703125;0;0;100;10;1;
943,842;-1,0625;2,0625;99,6875;14,28594970703125;0;0;100;10;1;
943,845;-1,0625;2,0625;99,6875;14,28594970703125;0;0;100;10;1;
943,848;-1,0625;2,0625;99,6875;14,28594970703125;0;0;100;10;1;
943,85;-1,0625;2,0625;99,6875;14,28594970703125;0;0;100;10;1;
943,853;-1,1875;2,125;99,75;14,28594970703125;0;0;100;10;1;
943,856;-1,1875;2,125;99,75;14,28594970703125;0;0;100;10;1;
943,859;-1,1875;2,125;99,75;14,28594970703125;0;0;100;10;1;
943,862;-1,25;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,864;-1,25;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,868;-1,25;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,871;-1,3125;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,874;-1,3125;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,877;-1,3125;2,1875;99,875;14,28594970703125;0;0;100;10;1;
943,88;-1,375;2,25;100;14,28594970703125;0;0;100;10;1;
943,882;-1,375;2,25;100;14,28594970703125;0;0;100;10;1;
943,885;-1,375;2,25;100;14,28594970703125;0;0;100;10;1;
943,888;-1,375;2,25;100;13,77145004272461;0;0;100;10;1;
943,891;-1,3125;2,1875;100;13,77145004272461;0;0;100;10;1;
943,894;-1,3125;2,1875;100;13,77145004272461;0;0;100;10;1;
943,897;-1,3125;2,1875;100;13,77145004272461;0;0;100;10;1;
943,899;-1,3125;2,1875;100;13,77145004272461;0;0;100;10;1;
943,902;-1,3125;2,1875;100,0625;13,77145004272461;0;0;100;10;1;
943,905;-1,3125;2,1875;100,0625;13,77145004272461;0;0;100;10;1;
943,908;-1,3125;2,1875;100,0625;13,77145004272461;0;0;100;10;1;
943,911;-1,3125;2,125;100,125;13,77145004272461;0;0;100;10;1;
943,913;-1,3125;2,125;100,125;13,77145004272461;0;0;100;10;1;
943,916;-1,3125;2,125;100,125;13,77145004272461;0;0;100;10;1;
943,918;-1,3125;2,125;100,125;13,77145004272461;0;0;100;10;1;
943,921;-1,25;2,0625;100,125;13,77145004272461;0;0;100;10;1;
943,924;-1,25;2,0625;100,125;13,77145004272461;0;0;100;10;1;
943,927;-1,25;2,0625;100,125;13,77145004272461;0;0;100;10;1;
943,93;-1,25;2;100,1875;13,77145004272461;0;0;100;10;1;
