time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
465,582;0,5;-0,9375;109,875;10,18709945678711;0;0;100;10;1;
465,584;0,4375;-0,9375;109,875;10,18709945678711;0;0;100;10;1;
465,587;0,4375;-0,9375;109,875;10,18709945678711;0;0;100;10;1;
465,59;0,4375;-0,9375;109,875;10,18709945678711;0;0;100;10;1;
465,593;0,4375;-0,9375;109,875;10,650150299072266;0;0;100;10;1;
465,595;0,4375;-0,875;109,875;10,650150299072266;0;0;100;10;1;
465,598;0,4375;-0,875;109,875;10,650150299072266;0;0;100;10;1;
465,6;0,4375;-0,875;109,875;10,650150299072266;0;0;100;10;1;
465,603;0,4375;-0,875;109,875;10,650150299072266;0;0;100;10;1;
465,605;0,3125;-0,875;109,8125;10,650150299072266;0;0;100;10;1;
465,608;0,3125;-0,875;109,8125;10,650150299072266;0;0;100;10;1;
465,611;0,3125;-0,875;109,8125;10,650150299072266;0;0;100;10;1;
465,614;0,3125;-0,875;109,8125;10,650150299072266;0;0;100;10;1;
465,616;0,25;-0,8125;109,8125;10,650150299072266;0;0;100;10;1;
465,619;0,25;-0,8125;109,8125;10,650150299072266;0;0;100;10;1;
465,622;0,25;-0,8125;109,8125;10,650150299072266;0;0;100;10;1;
465,624;0,1875;-0,75;109,75;10,650150299072266;0;0;100;10;1;
465,627;0,1875;-0,75;109,75;10,650150299072266;0;0;100;10;1;
465,629;0,1875;-0,75;109,75;10,650150299072266;0;0;100;10;1;
465,632;0,1875;-0,75;109,75;10,650150299072266;0;0;100;10;1;
465,634;0,125;-0,625;109,75;10,650150299072266;0;0;100;10;1;
465,637;0,125;-0,625;109,75;10,650150299072266;0;0;100;10;1;
465,64;0,125;-0,625;109,75;10,650150299072266;0;0;100;10;1;
465,643;0,125;-0,625;109,75;10,650150299072266;0;0;100;10;1;
465,645;0,125;-0,625;109,75;10,650150299072266;0;0;100;10;1;
465,648;0;-0,625;109,6875;10,650150299072266;0;0;100;10;1;
465,65;0;-0,625;109,6875;10,650150299072266;0;0;100;10;1;
465,653;0;-0,625;109,6875;10,650150299072266;0;0;100;10;1;
465,655;-0,0625;-0,5625;109,6875;10,650150299072266;0;0;100;10;1;
465,658;-0,0625;-0,5625;109,6875;10,650150299072266;0;0;100;10;1;
465,661;-0,0625;-0,5625;109,6875;10,650150299072266;0;0;100;10;1;
465,664;-0,0625;-0,5625;109,6875;10,650150299072266;0;0;100;10;1;
465,667;-0,1875;-0,5625;109,625;10,650150299072266;0;0;100;10;1;
465,669;-0,1875;-0,5625;109,625;10,650150299072266;0;0;100;10;1;
465,672;-0,1875;-0,5625;109,625;10,650150299072266;0;0;100;10;1;
465,675;-0,3125;-0,5;109,5625;10,650150299072266;0;0;100;10;1;
465,677;-0,3125;-0,5;109,5625;10,650150299072266;0;0;100;10;1;
465,68;-0,3125;-0,5;109,5625;10,650150299072266;0;0;100;10;1;
465,682;-0,3125;-0,5;109,5625;10,650150299072266;0;0;100;10;1;
465,685;-0,4375;-0,5;109,5;10,650150299072266;0;0;100;10;1;
465,687;-0,4375;-0,5;109,5;10,650150299072266;0;0;100;10;1;
465,691;-0,4375;-0,5;109,5;10,650150299072266;0;0;100;10;1;
465,693;-0,4375;-0,5;109,5;10,650150299072266;0;0;100;10;1;
465,696;-0,625;-0,5;109,4375;10,650150299072266;0;0;100;10;1;
465,698;-0,625;-0,5;109,4375;10,650150299072266;0;0;100;10;1;
465,701;-0,625;-0,5;109,4375;10,650150299072266;0;0;100;10;1;
465,703;-0,625;-0,5;109,4375;10,650150299072266;0;0;100;10;1;
465,706;-0,75;-0,5625;109,375;10,650150299072266;0;0;100;10;1;
465,709;-0,75;-0,5625;109,375;10,650150299072266;0;0;100;10;1;
465,712;-0,75;-0,5625;109,375;10,650150299072266;0;0;100;10;1;
465,715;-0,875;-0,5625;109,25;10,598699569702148;0;0;100;10;1;
465,717;-0,875;-0,5625;109,25;10,598699569702148;0;0;100;10;1;
465,72;-0,875;-0,5625;109,25;10,598699569702148;0;0;100;10;1;
465,723;-0,875;-0,5625;109,25;10,598699569702148;0;0;100;10;1;
465,725;-1;-0,5625;109,1875;10,598699569702148;0;0;100;10;1;
465,728;-1;-0,5625;109,1875;10,598699569702148;0;0;100;10;1;
465,73;-1;-0,5625;109,1875;10,598699569702148;0;0;100;10;1;
465,733;-1;-0,5625;109,1875;10,598699569702148;0;0;100;10;1;
465,735;-1,125;-0,5625;109,125;10,598699569702148;0;0;100;10;1;
465,738;-1,125;-0,5625;109,125;10,598699569702148;0;0;100;10;1;
465,741;-1,125;-0,5625;109,125;10,598699569702148;0;0;100;10;1;
465,744;-1,125;-0,5625;109,125;10,598699569702148;0;0;100;10;1;
465,747;-1,25;-0,5625;109;10,598699569702148;0;0;100;10;1;
465,75;-1,25;-0,5625;109;10,598699569702148;0;0;100;10;1;
465,753;-1,25;-0,5625;109;10,598699569702148;0;0;100;10;1;
465,756;-1,375;-0,5625;108,9375;10,598699569702148;0;0;100;10;1;
465,759;-1,375;-0,5625;108,9375;10,598699569702148;0;0;100;10;1;
465,763;-1,375;-0,5625;108,9375;10,598699569702148;0;0;100;10;1;
465,766;-1,4375;-0,5;108,8125;10,598699569702148;0;0;100;10;1;
465,769;-1,4375;-0,5;108,8125;10,598699569702148;0;0;100;10;1;
465,772;-1,4375;-0,5;108,8125;10,598699569702148;0;0;100;10;1;
465,775;-1,5;-0,5;108,6875;10,18709945678711;0;0;100;10;1;
465,779;-1,5;-0,5;108,6875;10,18709945678711;0;0;100;10;1;
465,782;-1,5;-0,5;108,6875;10,18709945678711;0;0;100;10;1;
465,785;-1,5;-0,4375;108,625;10,18709945678711;0;0;100;10;1;
465,788;-1,5;-0,4375;108,625;10,18709945678711;0;0;100;10;1;
465,791;-1,5;-0,4375;108,625;10,18709945678711;0;0;100;10;1;
465,794;-1,5;-0,4375;108,625;10,18709945678711;0;0;100;10;1;
465,797;-1,5625;-0,375;108,5;10,18709945678711;0;0;100;10;1;
465,8;-1,5625;-0,375;108,5;10,18709945678711;0;0;100;10;1;
465,803;-1,5625;-0,375;108,5;10,18709945678711;0;0;100;10;1;
465,806;-1,5625;-0,375;108,375;10,18709945678711;0;0;100;10;1;
465,81;-1,5625;-0,375;108,375;10,18709945678711;0;0;100;10;1;
465,813;-1,5625;-0,375;108,375;10,18709945678711;0;0;100;10;1;
465,816;-1,5625;-0,375;108,25;10,18709945678711;0;0;100;10;1;
465,82;-1,5625;-0,375;108,25;10,18709945678711;0;0;100;10;1;
465,823;-1,5625;-0,375;108,125;10,18709945678711;0;0;100;10;1;
465,826;-1,5625;-0,3125;108,125;10,18709945678711;0;0;100;10;1;
465,829;-1,5625;-0,3125;108,125;10,18709945678711;0;0;100;10;1;
465,831;-1,5625;-0,3125;108,125;10,18709945678711;0;0;100;10;1;
465,834;-1,5625;-0,3125;108;10,615849494934082;0;0;100;10;1;
465,837;-1,5625;-0,3125;108;10,615849494934082;0;0;100;10;1;
465,84;-1,5625;-0,3125;108;10,615849494934082;0;0;100;10;1;
465,843;-1,5625;-0,3125;108;10,615849494934082;0;0;100;10;1;
465,846;-1,5625;-0,25;107,875;10,615849494934082;0;0;100;10;1;
465,848;-1,5625;-0,25;107,875;10,615849494934082;0;0;100;10;1;
465,851;-1,5625;-0,25;107,875;10,615849494934082;0;0;100;10;1;
465,854;-1,5625;-0,25;107,875;10,615849494934082;0;0;100;10;1;
465,857;-1,5;-0,125;107,75;10,615849494934082;0;0;100;10;1;
465,86;-1,5;-0,125;107,75;10,615849494934082;0;0;100;10;1;
465,863;-1,5;-0,125;107,75;10,615849494934082;0;0;100;10;1;
465,866;-1,4375;0;107,625;10,615849494934082;0;0;100;10;1;
465,869;-1,4375;0;107,625;10,615849494934082;0;0;100;10;1;
465,871;-1,4375;0;107,625;10,615849494934082;0;0;100;10;1;
465,875;-1,3125;0,0625;107,5;10,615849494934082;0;0;100;10;1;
465,877;-1,3125;0,0625;107,5;10,615849494934082;0;0;100;10;1;
465,88;-1,3125;0,0625;107,5;10,615849494934082;0;0;100;10;1;
465,883;-1,3125;0,0625;107,5;10,615849494934082;0;0;100;10;1;
465,885;-1,1875;0,1875;107,375;10,615849494934082;0;0;100;10;1;
465,888;-1,1875;0,1875;107,375;10,615849494934082;0;0;100;10;1;
465,891;-1,1875;0,1875;107,375;10,615849494934082;0;0;100;10;1;
465,894;-1,1875;0,1875;107,375;10,18709945678711;0;0;100;10;1;
465,897;-1,0625;0,3125;107,25;10,18709945678711;0;0;100;10;1;
465,899;-1,0625;0,3125;107,25;10,18709945678711;0;0;100;10;1;
465,902;-1,0625;0,3125;107,25;10,18709945678711;0;0;100;10;1;
465,904;-1,0625;0,3125;107,25;10,18709945678711;0;0;100;10;1;
465,908;-0,875;0,4375;107,125;10,18709945678711;0;0;100;10;1;
465,91;-0,875;0,4375;107,125;10,18709945678711;0;0;100;10;1;
465,913;-0,875;0,4375;107,125;10,18709945678711;0;0;100;10;1;
465,916;-0,6875;0,5625;107,0625;10,18709945678711;0;0;100;10;1;
465,919;-0,6875;0,5625;107,0625;10,18709945678711;0;0;100;10;1;
465,921;-0,6875;0,5625;107,0625;10,18709945678711;0;0;100;10;1;
465,924;-0,5625;0,6875;106,9375;10,18709945678711;0;0;100;10;1;
465,927;-0,5625;0,6875;106,9375;10,18709945678711;0;0;100;10;1;
465,929;-0,5625;0,6875;106,9375;10,18709945678711;0;0;100;10;1;
465,932;-0,5625;0,6875;106,9375;10,18709945678711;0;0;100;10;1;
465,934;-0,375;0,8125;106,8125;10,18709945678711;0;0;100;10;1;
465,937;-0,375;0,8125;106,8125;10,18709945678711;0;0;100;10;1;
465,94;-0,375;0,8125;106,8125;10,18709945678711;0;0;100;10;1;
465,942;-0,375;0,8125;106,8125;10,18709945678711;0;0;100;10;1;
465,945;-0,375;0,8125;106,8125;10,18709945678711;0;0;100;10;1;
465,947;-0,1875;0,875;106,6875;10,18709945678711;0;0;100;10;1;
465,95;-0,1875;0,875;106,6875;10,18709945678711;0;0;100;10;1;
465,952;-0,1875;0,875;106,6875;10,18709945678711;0;0;100;10;1;
465,955;0;0,9375;106,625;10,238550186157227;0;0;100;10;1;
465,958;0;0,9375;106,625;10,238550186157227;0;0;100;10;1;
465,96;0;0,9375;106,625;10,238550186157227;0;0;100;10;1;
465,964;0,125;0,9375;106,5;10,238550186157227;0;0;100;10;1;
465,966;0,125;0,9375;106,5;10,238550186157227;0;0;100;10;1;
465,969;0,125;0,9375;106,5;10,238550186157227;0;0;100;10;1;
465,971;0,125;0,9375;106,5;10,238550186157227;0;0;100;10;1;
465,974;0,25;0,9375;106,375;10,238550186157227;0;0;100;10;1;
465,977;0,25;0,9375;106,375;10,238550186157227;0;0;100;10;1;
465,979;0,25;0,9375;106,375;10,238550186157227;0;0;100;10;1;
465,982;0,25;0,9375;106,375;10,238550186157227;0;0;100;10;1;
465,984;0,4375;0,9375;106,3125;10,238550186157227;0;0;100;10;1;
465,987;0,4375;0,9375;106,3125;10,238550186157227;0;0;100;10;1;
465,99;0,4375;0,9375;106,3125;10,238550186157227;0;0;100;10;1;
465,993;0,4375;0,9375;106,3125;10,238550186157227;0;0;100;10;1;
465,995;0,5625;0,9375;106,1875;10,238550186157227;0;0;100;10;1;
465,998;0,5625;0,9375;106,1875;10,238550186157227;0;0;100;10;1;
466;0,5625;0,9375;106,1875;10,238550186157227;0;0;100;10;1;
466,003;0,5625;0,9375;106,1875;10,238550186157227;0;0;100;10;1;
466,005;0,75;0,875;106,125;10,238550186157227;0;0;100;10;1;
466,008;0,75;0,875;106,125;10,238550186157227;0;0;100;10;1;
466,011;0,75;0,875;106,125;10,238550186157227;0;0;100;10;1;
466,014;0,875;0,8125;106;10,238550186157227;0;0;100;10;1;
466,017;0,875;0,8125;106;10,238550186157227;0;0;100;10;1;
466,019;0,875;0,8125;106;10,238550186157227;0;0;100;10;1;
466,022;0,875;0,8125;106;10,238550186157227;0;0;100;10;1;
466,025;0,9375;0,75;105,9375;10,238550186157227;0;0;100;10;1;
466,027;0,9375;0,75;105,9375;10,238550186157227;0;0;100;10;1;
466,03;0,9375;0,75;105,9375;10,238550186157227;0;0;100;10;1;
466,033;0,9375;0,75;105,9375;10,238550186157227;0;0;100;10;1;
466,035;1,0625;0,625;105,8125;10,238550186157227;0;0;100;10;1;
466,038;1,0625;0,625;105,8125;10,238550186157227;0;0;100;10;1;
466,041;1,0625;0,625;105,8125;10,238550186157227;0;0;100;10;1;
466,043;1,125;0,5625;105,75;10,238550186157227;0;0;100;3;1;
466,046;1,125;0,5625;105,75;10,238550186157227;0;0;100;3;1;
466,048;1,125;0,5625;105,75;10,238550186157227;0;0;100;3;1;
466,051;1,125;0,5625;105,75;10,238550186157227;0;0;100;3;1;
466,053;1,125;0,5625;105,75;10,238550186157227;0;0;100;3;1;
466,056;1,1875;0,5;105,625;10,238550186157227;0;0;100;3;1;
466,059;1,1875;0,5;105,625;10,238550186157227;0;0;100;3;1;
466,061;1,1875;0,5;105,625;10,238550186157227;0;0;100;3;1;
466,064;1,1875;0,4375;105,5;10,238550186157227;0;0;100;3;1;
466,067;1,1875;0,4375;105,5;10,238550186157227;0;0;100;3;1;
466,069;1,1875;0,4375;105,5;10,238550186157227;0;0;100;3;1;
466,072;1,1875;0,4375;105,5;10,238550186157227;0;0;100;3;1;
466,075;1,25;0,375;105,4375;10,650150299072266;0;0;100;3;1;
466,078;1,25;0,375;105,4375;10,650150299072266;0;0;100;3;1;
466,081;1,25;0,375;105,4375;10,650150299072266;0;0;100;3;1;
466,083;1,25;0,375;105,4375;10,650150299072266;0;0;100;3;1;
466,086;1,25;0,3125;105,3125;10,650150299072266;0;0;100;3;1;
466,088;1,25;0,3125;105,3125;10,650150299072266;0;0;100;3;1;
466,091;1,25;0,3125;105,3125;10,650150299072266;0;0;100;3;1;
466,094;1,25;0,25;105,25;10,650150299072266;0;0;100;3;1;
466,097;1,25;0,25;105,25;10,650150299072266;0;0;100;3;1;
466,099;1,25;0,25;105,25;10,650150299072266;0;0;100;3;1;
466,102;1,25;0,25;105,25;10,650150299072266;0;0;100;3;1;
466,104;1,1875;0,1875;105,1875;10,650150299072266;0;0;100;3;1;
466,107;1,1875;0,1875;105,1875;10,650150299072266;0;0;100;3;1;
466,11;1,1875;0,1875;105,1875;10,650150299072266;0;0;100;3;1;
466,113;1,1875;0,1875;105,1875;10,650150299072266;0;0;100;3;1;
466,116;1,125;0,125;105,125;10,650150299072266;0;0;100;3;1;
466,119;1,125;0,125;105,125;10,650150299072266;0;0;100;3;1;
466,122;1,125;0,125;105,125;10,650150299072266;0;0;100;3;1;
466,125;1,0625;0,125;105,0625;10,650150299072266;0;0;100;3;1;
466,128;1,0625;0,125;105,0625;10,650150299072266;0;0;100;3;1;
466,131;1,0625;0,125;105,0625;10,650150299072266;0;0;100;3;1;
466,134;0,9375;0,0625;105;10,135649681091309;0;0;100;3;1;
466,137;0,9375;0,0625;105;10,135649681091309;0;0;100;3;1;
466,139;0,9375;0,0625;105;10,135649681091309;0;0;100;3;1;
466,143;0,9375;0,0625;105;10,135649681091309;0;0;100;3;1;
466,146;0,8125;0;105;10,135649681091309;0;0;100;3;1;
466,149;0,8125;0;105;10,135649681091309;0;0;100;3;1;
466,152;0,8125;0;105;10,135649681091309;0;0;100;3;1;
466,155;0,6875;0;104,9375;10,135649681091309;0;0;100;3;1;
466,159;0,6875;0;104,9375;10,135649681091309;0;0;100;3;1;
466,162;0,6875;0;104,9375;10,135649681091309;0;0;100;3;1;
466,164;0,5;0;104,875;10,135649681091309;0;0;100;3;1;
466,168;0,5;0;104,875;10,135649681091309;0;0;100;3;1;
466,171;0,5;0;104,875;10,135649681091309;0;0;100;3;1;
466,175;0,375;0,0625;104,8125;10,135649681091309;0;0;100;3;1;
466,178;0,375;0,0625;104,8125;10,135649681091309;0;0;100;3;1;
466,18;0,375;0,0625;104,8125;10,135649681091309;0;0;100;3;1;
466,183;0,375;0,0625;104,8125;10,135649681091309;0;0;100;3;1;
466,186;0,25;0,0625;104,75;10,135649681091309;0;0;100;3;1;
466,188;0,25;0,0625;104,75;10,135649681091309;0;0;100;3;1;
466,192;0,25;0,0625;104,75;10,135649681091309;0;0;100;3;1;
466,194;0,125;0,125;104,6875;10,204249382019043;0;0;100;3;1;
466,197;0,125;0,125;104,6875;10,204249382019043;0;0;100;3;1;
466,2;0,125;0,125;104,6875;10,204249382019043;0;0;100;3;1;
466,203;0,125;0,125;104,6875;10,204249382019043;0;0;100;3;1;
466,205;0,0625;0,1875;104,6875;10,204249382019043;0;0;100;3;1;
466,209;0,0625;0,1875;104,6875;10,204249382019043;0;0;100;3;1;
466,211;0,0625;0,1875;104,6875;10,204249382019043;0;0;100;3;1;
466,214;0;0,25;104,625;10,204249382019043;0;0;100;3;1;
466,217;0;0,25;104,625;10,204249382019043;0;0;100;3;1;
466,221;0;0,25;104,625;10,204249382019043;0;0;100;3;1;
466,224;0;0,3125;104,5625;10,204249382019043;0;0;100;3;1;
466,227;0;0,3125;104,5625;10,204249382019043;0;0;100;3;1;
466,23;0;0,3125;104,5625;10,204249382019043;0;0;100;3;1;
466,232;0;0,3125;104,5625;10,204249382019043;0;0;100;3;1;
466,235;0;0,375;104,5;10,204249382019043;0;0;100;3;1;
466,237;0;0,375;104,5;10,204249382019043;0;0;100;3;1;
466,241;0;0,375;104,5;10,204249382019043;0;0;100;3;1;
466,244;0;0,5;104,5;10,204249382019043;0;0;100;3;1;
466,247;0;0,5;104,5;10,204249382019043;0;0;100;3;1;
466,25;0;0,5;104,5;10,204249382019043;0;0;100;3;1;
466,252;0;0,5;104,5;10,204249382019043;0;0;100;3;1;
466,255;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,258;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,261;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,263;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,266;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,269;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,272;0;0,5;104,4375;9,106649398803711;0;0;100;3;1;
466,275;0;0,5;104,375;9,106649398803711;0;0;100;3;1;
466,278;0;0,5;104,375;9,106649398803711;0;0;100;3;1;
466,28;0;0,5;104,375;9,106649398803711;0;0;100;3;1;
466,283;0;0,5;104,375;9,106649398803711;0;0;100;3;1;
466,285;0;0,5;104,3125;9,106649398803711;0;0;100;3;1;
466,288;0;0,5;104,3125;9,106649398803711;0;0;100;3;1;
466,291;0;0,5;104,3125;9,106649398803711;0;0;100;3;1;
466,294;0;0,4375;104,3125;9,106649398803711;0;0;100;3;1;
466,296;0;0,4375;104,3125;9,106649398803711;0;0;100;3;1;
466,299;0;0,4375;104,3125;9,106649398803711;0;0;100;3;1;
466,301;0;0,4375;104,3125;9,106649398803711;0;0;100;3;1;
466,304;0,0625;0,375;104,25;9,106649398803711;0;0;100;3;1;
466,306;0,0625;0,375;104,25;9,106649398803711;0;0;100;3;1;
466,309;0,0625;0,375;104,25;9,106649398803711;0;0;100;3;1;
466,312;0,0625;0,375;104,25;9,106649398803711;0;0;100;3;1;
466,314;0,125;0,375;104,1875;8,33489990234375;0;0;100;3;1;
466,317;0,125;0,375;104,1875;8,33489990234375;0;0;100;3;1;
466,32;0,125;0,375;104,1875;8,33489990234375;0;0;100;3;1;
466,323;0,125;0,375;104,1875;8,33489990234375;0;0;100;3;1;
466,326;0,1875;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,328;0,1875;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,331;0,1875;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,333;0,1875;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,336;0,3125;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,338;0,3125;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,341;0,3125;0,375;104,125;8,33489990234375;0;0;100;3;1;
466,344;0,375;0,375;104,0625;8,33489990234375;0;0;100;3;1;
466,346;0,375;0,375;104,0625;8,33489990234375;0;0;100;3;1;
466,349;0,375;0,375;104,0625;8,33489990234375;0;0;100;3;1;
466,351;0,375;0,375;104,0625;8,33489990234375;0;0;100;3;1;
466,354;0,5;0,375;104;8,33489990234375;0;0;100;3;1;
466,357;0,5;0,375;104;8,33489990234375;0;0;100;3;1;
466,36;0,5;0,375;104;8,33489990234375;0;0;100;3;1;
466,362;0,5;0,375;104;8,33489990234375;0;0;100;3;1;
466,365;0,5625;0,3125;104;8,33489990234375;0;0;100;3;1;
466,367;0,5625;0,3125;104;8,33489990234375;0;0;100;3;1;
466,371;0,5625;0,3125;104;8,33489990234375;0;0;100;3;1;
466,374;0,5625;0,1875;104;7,614599704742432;0;0;100;3;1;
466,376;0,5625;0,1875;104;7,614599704742432;0;0;100;3;1;
466,379;0,5625;0,1875;104;7,614599704742432;0;0;100;3;1;
466,381;0,5625;0,1875;104;7,614599704742432;0;0;100;3;1;
466,384;0,5625;0,0625;104;7,614599704742432;0;0;100;3;1;
466,386;0,5625;0,0625;104;7,614599704742432;0;0;100;3;1;
466,389;0,5625;0,0625;104;7,614599704742432;0;0;100;3;1;
466,392;0,5625;0,0625;104;7,614599704742432;0;0;100;3;1;
466,394;0,5;-0,0625;103,9375;7,614599704742432;0;0;100;3;1;
466,397;0,5;-0,0625;103,9375;7,614599704742432;0;0;100;3;1;
466,399;0,5;-0,0625;103,9375;7,614599704742432;0;0;100;3;1;
466,402;0,5;-0,0625;103,9375;7,614599704742432;0;0;100;3;1;
466,404;0,5;-0,25;103,9375;7,614599704742432;0;0;100;3;1;
466,407;0,5;-0,25;103,9375;7,614599704742432;0;0;100;3;1;
466,41;0,5;-0,25;103,9375;7,614599704742432;0;0;100;3;1;
466,412;0,5;-0,25;103,9375;7,614599704742432;0;0;100;3;1;
466,415;0,4375;-0,375;103,875;7,614599704742432;0;0;100;3;1;
466,417;0,4375;-0,375;103,875;7,614599704742432;0;0;100;3;1;
466,421;0,4375;-0,375;103,875;7,614599704742432;0;0;100;3;1;
466,424;0,4375;-0,5625;103,875;7,614599704742432;0;0;100;3;1;
466,426;0,4375;-0,5625;103,875;7,614599704742432;0;0;100;3;1;
466,429;0,4375;-0,5625;103,875;7,614599704742432;0;0;100;3;1;
466,431;0,4375;-0,5625;103,875;7,614599704742432;0;0;100;3;1;
466,434;0,4375;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,436;0,4375;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,439;0,4375;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,442;0,4375;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,445;0,5;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,447;0,5;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,45;0,5;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,452;0,5;-0,625;103,8125;6,585599899291992;0;0;100;3;1;
466,455;0,5;-0,625;103,75;6,585599899291992;0;0;100;3;1;
466,458;0,5;-0,625;103,75;6,585599899291992;0;0;100;3;1;
466,461;0,5;-0,625;103,75;6,585599899291992;0;0;100;3;1;
466,463;0,5;-0,625;103,75;6,585599899291992;0;0;100;3;1;
466,466;0,5625;-0,5;103,6875;6,585599899291992;0;0;100;3;1;
466,468;0,5625;-0,5;103,6875;6,585599899291992;0;0;100;3;1;
466,471;0,5625;-0,5;103,6875;6,585599899291992;0;0;100;3;1;
466,474;0,5625;-0,375;103,625;6,585599899291992;0;0;100;3;1;
466,477;0,5625;-0,375;103,625;6,585599899291992;0;0;100;3;1;
466,48;0,5625;-0,375;103,625;6,585599899291992;0;0;100;3;1;
466,483;0,5625;-0,375;103,625;6,585599899291992;0;0;100;3;1;
466,486;0,625;-0,25;103,5625;6,585599899291992;0;0;100;3;1;
466,489;0,625;-0,25;103,5625;6,585599899291992;0;0;100;3;1;
466,492;0,625;-0,25;103,5625;6,585599899291992;0;0;100;3;1;
466,495;0,625;-0,0625;103,4375;6,1568498611450195;0;0;100;3;1;
466,498;0,625;-0,0625;103,4375;6,1568498611450195;0;0;100;3;1;
466,501;0,625;-0,0625;103,4375;6,1568498611450195;0;0;100;3;1;
466,503;0,625;0,0625;103,375;6,1568498611450195;0;0;100;3;1;
466,507;0,625;0,0625;103,375;6,1568498611450195;0;0;100;3;1;
466,51;0,625;0,0625;103,375;6,1568498611450195;0;0;100;3;1;
466,513;0,625;0,0625;103,375;6,1568498611450195;0;0;100;3;1;
466,517;0,6875;0,25;103,3125;6,1568498611450195;0;0;100;3;1;
466,52;0,6875;0,25;103,3125;6,1568498611450195;0;0;100;3;1;
466,523;0,6875;0,25;103,3125;6,1568498611450195;0;0;100;3;1;
466,526;0,6875;0,375;103,1875;6,1568498611450195;0;0;100;3;1;
466,53;0,6875;0,375;103,1875;6,1568498611450195;0;0;100;3;1;
466,532;0,6875;0,375;103,1875;6,1568498611450195;0;0;100;3;1;
466,535;0,625;0,5;103,125;6,1568498611450195;0;0;100;3;1;
466,538;0,625;0,5;103,125;6,1568498611450195;0;0;100;3;1;
466,542;0,625;0,5;103,125;6,1568498611450195;0;0;100;3;1;
466,544;0,5625;0,625;103;6,1568498611450195;0;0;100;3;1;
466,547;0,5625;0,625;103;6,1568498611450195;0;0;100;3;1;
466,55;0,5625;0,625;103;6,1568498611450195;0;0;100;3;1;
466,553;0,5625;0,625;103;6,1568498611450195;0;0;100;3;1;
466,556;0,5;0,6875;102,9375;6,431250095367432;0;0;100;3;1;
466,56;0,5;0,6875;102,9375;6,431250095367432;0;0;100;3;1;
466,563;0,5;0,6875;102,9375;6,431250095367432;0;0;100;3;1;
466,565;0,4375;0,8125;102,8125;6,431250095367432;0;0;100;3;1;
466,568;0,4375;0,8125;102,8125;6,431250095367432;0;0;100;3;1;
466,57;0,4375;0,8125;102,8125;6,431250095367432;0;0;100;3;1;
466,574;0,375;0,9375;102,75;6,431250095367432;0;0;100;3;1;
466,577;0,375;0,9375;102,75;6,431250095367432;0;0;100;3;1;
466,58;0,375;0,9375;102,75;6,431250095367432;0;0;100;3;1;
466,583;0,375;0,9375;102,75;6,431250095367432;0;0;100;3;1;
466,585;0,3125;1,125;102,625;6,431250095367432;0;0;100;3;1;
466,588;0,3125;1,125;102,625;6,431250095367432;0;0;100;3;1;
466,591;0,3125;1,125;102,625;6,431250095367432;0;0;100;3;1;
466,594;0,25;1,375;102,5625;6,431250095367432;0;0;100;3;1;
466,597;0,25;1,375;102,5625;6,431250095367432;0;0;100;3;1;
466,6;0,25;1,375;102,5625;6,431250095367432;0;0;100;3;1;
466,602;0,25;1,375;102,5625;6,431250095367432;0;0;100;3;1;
466,605;0,125;1,5625;102,5;6,431250095367432;0;0;100;3;1;
466,608;0,125;1,5625;102,5;6,431250095367432;0;0;100;3;1;
466,611;0,125;1,5625;102,5;6,431250095367432;0;0;100;3;1;
466,614;0,0625;1,6875;102,375;6,328350067138672;0;0;100;3;1;
466,617;0,0625;1,6875;102,375;6,328350067138672;0;0;100;3;1;
466,62;0,0625;1,6875;102,375;6,328350067138672;0;0;100;3;1;
466,623;0;1,8125;102,3125;6,328350067138672;0;0;100;3;1;
466,627;0;1,8125;102,3125;6,328350067138672;0;0;100;3;1;
466,629;0;1,8125;102,3125;6,328350067138672;0;0;100;3;1;
466,632;0;1,8125;102,3125;6,328350067138672;0;0;100;3;1;
466,635;-0,0625;1,875;102,25;6,328350067138672;0;0;100;3;1;
466,638;-0,0625;1,875;102,25;6,328350067138672;0;0;100;3;1;
