time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
683,048;2,5625;-23,4375;98,125;10,032750129699707;0;-10;100;10;1;
683,051;2,5625;-23,4375;98,125;10,04990005493164;0;-10;100;10;1;
683,053;2,75;-23,25;97,875;10,04990005493164;0;-10;100;10;1;
683,056;2,75;-23,25;97,875;10,04990005493164;0;-10;100;10;1;
683,058;2,75;-23,25;97,875;10,04990005493164;0;-10;100;10;1;
683,061;2,75;-23,25;97,875;10,04990005493164;0;-10;100;10;1;
683,064;2,9375;-22,9375;97,625;10,04990005493164;0;-10;100;10;1;
683,066;2,9375;-22,9375;97,625;10,04990005493164;0;-10;100;10;1;
683,069;2,9375;-22,9375;97,625;10,04990005493164;0;-10;100;10;1;
683,072;3,125;-22,6875;97,4375;10,04990005493164;0;-10;100;10;1;
683,074;3,125;-22,6875;97,4375;10,04990005493164;0;-10;100;10;1;
683,077;3,125;-22,6875;97,4375;10,04990005493164;0;-10;100;10;1;
683,079;3,125;-22,6875;97,1875;10,04990005493164;0;-10;100;10;1;
683,082;3,3125;-22,4375;97,1875;10,04990005493164;0;-10;100;10;1;
683,085;3,3125;-22,4375;97,1875;10,04990005493164;0;-10;100;10;1;
683,087;3,3125;-22,4375;97,1875;10,04990005493164;0;-10;100;10;1;
683,09;3,4375;-22,125;96,9375;10,04990005493164;0;-10;100;10;1;
683,092;3,4375;-22,125;96,9375;10,04990005493164;0;-10;100;10;1;
683,095;3,4375;-22,125;96,9375;10,04990005493164;0;-10;100;10;1;
683,098;3,4375;-22,125;96,9375;10,04990005493164;0;-10;100;10;1;
683,101;3,4375;-22,125;96,9375;10,04990005493164;0;-10;100;10;1;
683,104;3,625;-21,8125;96,75;10,04990005493164;0;-10;100;10;1;
683,106;3,625;-21,8125;96,75;10,04990005493164;0;-10;100;10;1;
683,109;3,625;-21,8125;96,75;10,04990005493164;0;-10;100;10;1;
683,111;3,625;-21,8125;96,75;10,04990005493164;0;-10;100;10;1;
683,115;3,75;-21,5;96,5;10,04990005493164;0;-10;100;10;1;
683,117;3,75;-21,5;96,5;10,04990005493164;0;-10;100;10;1;
683,12;3,75;-21,5;96,5;10,04990005493164;0;-10;100;10;1;
683,122;3,875;-21,1875;96,3125;10,04990005493164;0;-10;100;10;1;
683,125;3,875;-21,1875;96,3125;10,04990005493164;0;-10;100;10;1;
683,127;3,875;-21,1875;96,3125;10,04990005493164;0;-10;100;10;1;
683,13;4;-21;96,0625;10,04990005493164;0;-10;100;10;1;
683,133;4;-21;96,0625;10,04990005493164;0;-10;100;10;1;
683,135;4;-21;96,0625;10,04990005493164;0;-10;100;10;1;
683,138;4;-21;96,0625;10,04990005493164;0;-10;100;10;1;
683,14;4,125;-20,8125;95,875;10,04990005493164;0;-10;100;10;1;
683,143;4,125;-20,8125;95,875;10,04990005493164;0;-10;100;10;1;
683,145;4,125;-20,8125;95,875;10,04990005493164;0;-10;100;10;1;
683,148;4,125;-20,8125;95,875;10,04990005493164;0;-10;100;10;1;
683,152;4,1875;-20,625;95,625;10,04990005493164;0;-10;100;10;1;
683,155;4,1875;-20,625;95,625;10,04990005493164;0;-10;100;10;1;
683,157;4,1875;-20,625;95,625;10,04990005493164;0;-10;100;10;1;
683,16;4,1875;-20,625;95,625;10,04990005493164;0;-10;100;10;1;
683,163;4,25;-20,5625;95,4375;10,04990005493164;0;-10;100;10;1;
683,167;4,25;-20,5625;95,4375;10,04990005493164;0;-10;100;10;1;
683,17;4,25;-20,5625;95,4375;9,99845027923584;0;-10;100;10;1;
683,173;4,25;-20,4375;95,1875;9,99845027923584;0;-10;100;10;1;
683,176;4,25;-20,4375;95,1875;9,99845027923584;0;-10;100;10;1;
683,179;4,25;-20,4375;95,1875;9,99845027923584;0;-10;100;10;1;
683,182;4,25;-20,4375;95;9,99845027923584;0;-10;100;10;1;
683,185;4,25;-20,4375;95;9,99845027923584;0;-10;100;10;1;
683,188;4,25;-20,4375;95;9,99845027923584;0;-10;100;10;1;
683,191;4,25;-20,4375;94,75;9,99845027923584;0;-10;100;10;1;
683,193;4,25;-20,4375;94,75;9,99845027923584;0;-10;100;10;1;
683,197;4,25;-20,4375;94,75;9,99845027923584;0;-10;100;10;1;
683,2;4,25;-20,4375;94,75;9,99845027923584;0;-10;100;10;1;
683,203;4,25;-20,5;94,5;9,99845027923584;0;-10;100;10;1;
683,207;4,25;-20,5;94,5;9,99845027923584;0;-10;100;10;1;
683,209;4,25;-20,5;94,5;9,99845027923584;0;-10;100;10;1;
683,212;4,25;-20,5;94,5;9,99845027923584;0;-10;100;10;1;
683,215;4,25;-20,5;94,3125;9,99845027923584;0;-10;100;10;1;
683,218;4,25;-20,5;94,3125;9,99845027923584;0;-10;100;10;1;
683,22;4,25;-20,5;94,3125;9,99845027923584;0;-10;100;10;1;
683,223;4,125;-20,5625;94,0625;9,99845027923584;0;-10;100;10;1;
683,226;4,125;-20,5625;94,0625;9,99845027923584;0;-10;100;10;1;
683,228;4,125;-20,5625;94,0625;9,99845027923584;0;-10;100;10;1;
683,232;4,0625;-20,6875;93,875;9,99845027923584;0;-10;100;10;1;
683,234;4,0625;-20,6875;93,875;9,99845027923584;0;-10;100;10;1;
683,237;4,0625;-20,6875;93,875;9,99845027923584;0;-10;100;10;1;
683,24;4,0625;-20,6875;93,875;9,99845027923584;0;-10;100;10;1;
683,242;4;-20,75;93,6875;9,99845027923584;0;-10;100;10;1;
683,245;4;-20,75;93,6875;9,99845027923584;0;-10;100;10;1;
683,248;4;-20,75;93,6875;9,99845027923584;0;-10;100;10;1;
683,251;4;-20,75;93,6875;9,99845027923584;0;-10;100;10;1;
683,254;3,9375;-20,8125;93,4375;9,99845027923584;0;-10;100;10;1;
683,257;3,9375;-20,8125;93,4375;9,99845027923584;0;-10;100;10;1;
683,26;3,9375;-20,8125;93,4375;9,99845027923584;0;-10;100;10;1;
683,262;3,8125;-20,875;93,25;9,99845027923584;0;-10;100;10;1;
683,266;3,8125;-20,875;93,25;9,99845027923584;0;-10;100;10;1;
683,268;3,8125;-20,875;93,25;9,99845027923584;0;-10;100;10;1;
683,27;3,8125;-20,875;93,25;9,99845027923584;0;-10;100;10;1;
683,273;3,75;-20,875;93,0625;9,99845027923584;0;-10;100;10;1;
683,275;3,75;-20,875;93,0625;9,99845027923584;0;-10;100;10;1;
683,278;3,75;-20,875;93,0625;9,99845027923584;0;-10;100;10;1;
683,281;3,6875;-20,875;92,875;9,99845027923584;0;-10;100;10;1;
683,284;3,6875;-20,875;92,875;9,99845027923584;0;-10;100;10;1;
683,286;3,6875;-20,875;92,875;9,99845027923584;0;-10;100;10;1;
683,288;3,6875;-20,875;92,875;9,99845027923584;0;-10;100;10;1;
683,291;3,625;-20,8125;92,6875;9,99845027923584;0;-10;100;10;1;
683,293;3,625;-20,8125;92,6875;9,99845027923584;0;-10;100;10;1;
683,296;3,625;-20,8125;92,6875;9,99845027923584;0;-10;100;10;1;
683,299;3,625;-20,8125;92,6875;9,99845027923584;0;-10;100;10;1;
683,301;3,625;-20,8125;92,6875;9,99845027923584;0;-10;100;10;1;
683,304;3,5625;-20,6875;92,5;9,99845027923584;0;-10;100;10;1;
683,307;3,5625;-20,6875;92,5;9,99845027923584;0;-10;100;10;1;
683,31;3,5625;-20,6875;92,5;9,99845027923584;0;-10;100;10;1;
683,312;3,5;-20,5625;92,3125;9,99845027923584;0;-10;100;10;1;
683,315;3,5;-20,5625;92,3125;9,99845027923584;0;-10;100;10;1;
683,318;3,5;-20,5625;92,3125;9,99845027923584;0;-10;100;10;1;
683,32;3,5;-20,5625;92,3125;9,99845027923584;0;-10;100;10;1;
683,323;3,5;-20,3125;92,125;9,99845027923584;0;-10;100;10;1;
683,325;3,5;-20,3125;92,125;9,99845027923584;0;-10;100;10;1;
683,328;3,5;-20,3125;92,125;9,99845027923584;0;-10;100;10;1;
683,331;3,5;-20,0625;91,9375;9,99845027923584;0;-10;100;10;1;
683,334;3,5;-20,0625;91,9375;9,99845027923584;0;-10;100;10;1;
683,336;3,5;-20,0625;91,9375;9,99845027923584;0;-10;100;10;1;
683,339;3,5;-20,0625;91,9375;9,99845027923584;0;-10;100;10;1;
683,341;3,5;-19,8125;91,8125;9,99845027923584;0;-10;100;10;1;
683,344;3,5;-19,8125;91,8125;9,99845027923584;0;-10;100;10;1;
683,346;3,5;-19,8125;91,8125;9,99845027923584;0;-10;100;10;1;
683,349;3,5;-19,8125;91,8125;10,04990005493164;0;-10;100;10;1;
683,352;3,5;-19,5;91,625;10,04990005493164;0;-10;100;10;1;
683,355;3,5;-19,5;91,625;10,04990005493164;0;-10;100;10;1;
683,357;3,5;-19,5;91,625;10,04990005493164;0;-10;100;10;1;
683,36;3,5;-19,5;91,625;10,04990005493164;0;-10;100;10;1;
683,362;3,5;-19,1875;91,5;10,04990005493164;0;-10;100;10;1;
683,365;3,5;-19,1875;91,5;10,04990005493164;0;-10;100;10;1;
683,368;3,5;-19,1875;91,5;10,04990005493164;0;-10;100;10;1;
683,37;3,5;-19,1875;91,5;10,04990005493164;0;-10;100;10;1;
683,373;3,5;-18,875;91,375;10,04990005493164;0;-10;100;10;1;
683,375;3,5;-18,875;91,375;10,04990005493164;0;-10;100;10;1;
683,378;3,5;-18,875;91,375;10,04990005493164;0;-10;100;10;1;
683,381;3,5625;-18,5625;91,25;10,04990005493164;0;-10;100;10;1;
683,384;3,5625;-18,5625;91,25;10,04990005493164;0;-10;100;10;1;
683,386;3,5625;-18,5625;91,25;10,04990005493164;0;-10;100;10;1;
683,389;3,5625;-18,5625;91,25;10,04990005493164;0;-10;100;10;1;
683,391;3,5625;-18,3125;91,125;10,04990005493164;0;-10;100;10;1;
683,394;3,5625;-18,3125;91,125;10,04990005493164;0;-10;100;10;1;
683,396;3,5625;-18,3125;91,125;10,04990005493164;0;-10;100;10;1;
683,4;3,5625;-18,3125;91,125;10,04990005493164;0;-10;100;10;1;
683,403;3,625;-18,0625;91;10,04990005493164;0;-10;100;10;1;
683,406;3,625;-18,0625;91;10,04990005493164;0;-10;100;10;1;
683,409;3,625;-18,0625;91;10,04990005493164;0;-10;100;10;1;
683,412;3,625;-17,8125;90,875;10,04990005493164;0;-10;100;10;1;
683,416;3,625;-17,8125;90,875;10,04990005493164;0;-10;100;10;1;
683,419;3,625;-17,8125;90,875;10,04990005493164;0;-10;100;10;1;
683,422;3,625;-17,8125;90,75;10,04990005493164;0;-10;100;10;1;
683,424;3,625;-17,625;90,75;10,04990005493164;0;-10;100;10;1;
683,428;3,625;-17,625;90,75;10,04990005493164;0;-10;100;10;1;
683,431;3,625;-17,4375;90,6875;10,04990005493164;0;-10;100;10;1;
683,434;3,625;-17,4375;90,6875;10,04990005493164;0;-10;100;10;1;
683,437;3,625;-17,4375;90,6875;10,04990005493164;0;-10;100;10;1;
683,44;3,625;-17,4375;90,6875;10,04990005493164;0;-10;100;10;1;
683,443;3,625;-17,3125;90,5625;10,04990005493164;0;-10;100;10;1;
683,445;3,625;-17,3125;90,5625;10,04990005493164;0;-10;100;10;1;
683,449;3,625;-17,3125;90,5625;10,04990005493164;0;-10;100;10;1;
683,452;3,625;-17,3125;90,5625;10,04990005493164;0;-10;100;10;1;
683,455;3,625;-17,1875;90,5;10,04990005493164;0;-10;100;10;1;
683,458;3,625;-17,1875;90,5;10,04990005493164;0;-10;100;10;1;
683,461;3,625;-17,1875;90,5;10,04990005493164;0;-10;100;10;1;
683,464;3,5625;-17,125;90,375;10,04990005493164;0;-10;100;10;1;
683,467;3,5625;-17,125;90,375;10,04990005493164;0;-10;100;10;1;
683,469;3,5625;-17,125;90,375;10,04990005493164;0;-10;100;10;1;
683,472;3,5625;-17,0625;90,3125;10,04990005493164;0;-10;100;10;1;
683,474;3,5625;-17,0625;90,3125;10,04990005493164;0;-10;100;10;1;
683,477;3,5625;-17,0625;90,3125;10,04990005493164;0;-10;100;10;1;
683,48;3,5;-17,0625;90,1875;10,04990005493164;0;-10;100;10;1;
683,483;3,5;-17,0625;90,1875;10,04990005493164;0;-10;100;10;1;
683,486;3,5;-17,0625;90,1875;10,04990005493164;0;-10;100;10;1;
683,489;3,5;-17,0625;90,1875;10,04990005493164;0;-10;100;10;1;
683,491;3,5;-17;90,125;10,04990005493164;0;-10;100;10;1;
683,494;3,5;-17;90,125;10,04990005493164;0;-10;100;10;1;
683,497;3,5;-17;90,125;10,04990005493164;0;-10;100;10;1;
683,5;3,5;-17;90,0625;10,04990005493164;0;-10;100;10;1;
683,503;3,4375;-16,9375;90,0625;10,04990005493164;0;-10;100;10;1;
683,505;3,4375;-16,9375;90,0625;10,04990005493164;0;-10;100;10;1;
683,508;3,4375;-16,9375;90,0625;10,04990005493164;0;-10;100;10;1;
683,511;3,375;-16,875;90;10,04990005493164;0;-10;100;10;1;
683,513;3,375;-16,875;90;10,04990005493164;0;-10;100;10;1;
683,517;3,375;-16,875;90;10,04990005493164;0;-10;100;10;1;
683,519;3,375;-16,875;90;10,04990005493164;0;-10;100;10;1;
683,521;3,3125;-16,8125;89,9375;10,04990005493164;0;-10;100;10;1;
683,524;3,3125;-16,8125;89,9375;10,04990005493164;0;-10;100;10;1;
683,526;3,3125;-16,8125;89,9375;10,04990005493164;0;-10;100;10;1;
683,529;3,3125;-16,8125;89,9375;10,04990005493164;0;-10;100;10;1;
683,532;3,25;-16,75;89,875;9,99845027923584;0;-10;100;10;1;
683,534;3,25;-16,75;89,875;9,99845027923584;0;-10;100;10;1;
683,537;3,25;-16,75;89,875;9,99845027923584;0;-10;100;10;1;
683,539;3,25;-16,75;89,875;9,99845027923584;0;-10;100;10;1;
683,542;3,1875;-16,6875;89,875;9,99845027923584;0;-10;100;10;1;
683,544;3,1875;-16,6875;89,875;9,99845027923584;0;-10;100;10;1;
683,547;3,1875;-16,6875;89,875;9,99845027923584;0;-10;100;10;1;
683,55;3,125;-16,5625;89,8125;9,99845027923584;0;-10;100;10;1;
683,552;3,125;-16,5625;89,8125;9,99845027923584;0;-10;100;10;1;
683,555;3,125;-16,5625;89,8125;9,99845027923584;0;-10;100;10;1;
683,558;3,125;-16,5625;89,8125;9,99845027923584;0;-10;100;10;1;
683,561;3,0625;-16,4375;89,75;9,99845027923584;0;-10;100;10;1;
683,563;3,0625;-16,4375;89,75;9,99845027923584;0;-10;100;10;1;
683,566;3,0625;-16,4375;89,75;9,99845027923584;0;-10;100;10;1;
683,569;3,0625;-16,4375;89,75;9,99845027923584;0;-10;100;10;1;
683,571;3,0625;-16,3125;89,75;9,99845027923584;0;-10;100;10;1;
683,574;3,0625;-16,3125;89,75;9,99845027923584;0;-10;100;10;1;
683,576;3,0625;-16,3125;89,75;9,99845027923584;0;-10;100;10;1;
683,579;3,0625;-16,3125;89,75;9,99845027923584;0;-10;100;10;1;
683,582;3;-16,1875;89,6875;9,99845027923584;0;-10;100;10;1;
683,585;3;-16,1875;89,6875;9,99845027923584;0;-10;100;10;1;
683,587;3;-16,1875;89,6875;9,99845027923584;0;-10;100;10;1;
683,59;2,9375;-16,0625;89,6875;10,04990005493164;0;-10;100;10;1;
683,592;2,9375;-16,0625;89,6875;10,04990005493164;0;-10;100;10;1;
683,595;2,9375;-16,0625;89,6875;10,04990005493164;0;-10;100;10;1;
683,598;2,9375;-16,0625;89,6875;10,04990005493164;0;-10;100;10;1;
683,6;2,9375;-15,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,603;2,9375;-15,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,605;2,9375;-15,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,609;2,9375;-15,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,611;2,875;-15,8125;89,6875;10,04990005493164;0;-10;100;10;1;
683,614;2,875;-15,8125;89,6875;10,04990005493164;0;-10;100;10;1;
683,617;2,875;-15,8125;89,6875;10,04990005493164;0;-10;100;10;1;
683,619;2,875;-15,8125;89,6875;10,04990005493164;0;-10;100;10;1;
683,622;2,8125;-15,625;89,625;10,04990005493164;0;-10;100;10;1;
683,624;2,8125;-15,625;89,625;10,04990005493164;0;-10;100;10;1;
683,627;2,8125;-15,625;89,625;10,04990005493164;0;-10;100;10;1;
683,629;2,8125;-15,625;89,625;10,04990005493164;0;-10;100;10;1;
683,632;2,75;-15,5;89,625;10,04990005493164;0;-10;100;10;1;
683,635;2,75;-15,5;89,625;10,04990005493164;0;-10;100;10;1;
683,637;2,75;-15,5;89,625;10,04990005493164;0;-10;100;10;1;
683,64;2,6875;-15,3125;89,625;10,04990005493164;0;-10;100;10;1;
683,643;2,6875;-15,3125;89,625;10,04990005493164;0;-10;100;10;1;
683,646;2,6875;-15,3125;89,625;10,04990005493164;0;-10;100;10;1;
683,649;2,6875;-15,3125;89,625;10,04990005493164;0;-10;100;10;1;
683,653;2,625;-15,125;89,625;10,04990005493164;0;-10;100;10;1;
683,656;2,625;-15,125;89,625;10,04990005493164;0;-10;100;10;1;
683,659;2,625;-15,125;89,625;10,04990005493164;0;-10;100;10;1;
683,662;2,5625;-14,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,666;2,5625;-14,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,669;2,5625;-14,9375;89,6875;10,04990005493164;0;-10;100;10;1;
683,672;2,5;-14,75;89,6875;10,04990005493164;0;-10;100;10;1;
683,675;2,5;-14,75;89,6875;10,04990005493164;0;-10;100;10;1;
683,678;2,5;-14,75;89,6875;10,04990005493164;0;-10;100;10;1;
683,682;2,5;-14,5625;89,6875;10,04990005493164;0;-10;100;10;1;
683,685;2,5;-14,5625;89,6875;10,04990005493164;0;-10;100;10;1;
683,687;2,5;-14,5625;89,6875;10,04990005493164;0;-10;100;10;1;
683,69;2,5;-14,375;89,75;10,04990005493164;0;-10;100;10;1;
683,693;2,4375;-14,375;89,75;10,04990005493164;0;-10;100;10;1;
683,696;2,4375;-14,375;89,75;10,04990005493164;0;-10;100;10;1;
683,699;2,4375;-14,375;89,75;10,04990005493164;0;-10;100;10;1;
683,701;2,4375;-14,1875;89,8125;10,04990005493164;0;-10;100;10;1;
683,704;2,4375;-14,1875;89,8125;10,04990005493164;0;-10;100;10;1;
683,707;2,4375;-14,1875;89,8125;10,04990005493164;0;-10;100;10;1;
683,71;2,375;-14;89,875;10,032750129699707;0;-10;100;10;1;
683,713;2,375;-14;89,875;10,032750129699707;0;-10;100;10;1;
683,717;2,375;-14;89,875;10,032750129699707;0;-10;100;10;1;
683,719;2,375;-14;89,875;10,032750129699707;0;-10;100;10;1;
683,722;2,375;-13,8125;89,9375;10,032750129699707;0;-10;100;10;1;
683,725;2,375;-13,8125;89,9375;10,032750129699707;0;-10;100;10;1;
683,727;2,375;-13,8125;89,9375;10,032750129699707;0;-10;100;10;1;
683,73;2,375;-13,625;90;10,032750129699707;0;-10;100;10;1;
683,733;2,375;-13,625;90;10,032750129699707;0;-10;100;10;1;
683,736;2,375;-13,625;90;10,032750129699707;0;-10;100;10;1;
683,739;2,375;-13,625;90;10,032750129699707;0;-10;100;10;1;
683,741;2,3125;-13,4375;90,0625;10,032750129699707;0;-10;100;10;1;
683,744;2,3125;-13,4375;90,0625;10,032750129699707;0;-10;100;10;1;
683,746;2,3125;-13,4375;90,0625;10,032750129699707;0;-10;100;10;1;
683,749;2,3125;-13,4375;90,0625;10,032750129699707;0;-10;100;10;1;
683,752;2,3125;-13,25;90,125;10,032750129699707;0;-10;100;10;1;
683,754;2,3125;-13,25;90,125;10,032750129699707;0;-10;100;10;1;
683,757;2,3125;-13,25;90,125;10,032750129699707;0;-10;100;10;1;
683,76;2,3125;-13,25;90,125;10,032750129699707;0;-10;100;10;1;
683,763;2,3125;-13,0625;90,25;10,032750129699707;0;-10;100;10;1;
683,766;2,3125;-13,0625;90,25;10,032750129699707;0;-10;100;10;1;
683,768;2,3125;-13,0625;90,25;10,032750129699707;0;-10;100;10;1;
683,771;2,3125;-12,875;90,3125;10,46150016784668;0;-10;100;10;1;
683,773;2,3125;-12,875;90,3125;10,46150016784668;0;-10;100;10;1;
683,776;2,3125;-12,875;90,3125;10,46150016784668;0;-10;100;10;1;
683,778;2,3125;-12,875;90,3125;10,46150016784668;0;-10;100;10;1;
683,781;2,25;-12,6875;90,375;10,46150016784668;0;-10;100;10;1;
683,784;2,25;-12,6875;90,375;10,46150016784668;0;-10;100;10;1;
683,786;2,25;-12,6875;90,375;10,46150016784668;0;-10;100;10;1;
683,789;2,25;-12,6875;90,375;10,46150016784668;0;-10;100;10;1;
683,791;2,25;-12,5;90,4375;10,46150016784668;0;-10;100;10;1;
683,794;2,25;-12,5;90,4375;10,46150016784668;0;-10;100;10;1;
683,796;2,25;-12,5;90,4375;10,46150016784668;0;-10;100;10;1;
683,799;2,25;-12,5;90,4375;10,46150016784668;0;-10;100;10;1;
683,802;2,25;-12,375;90,5625;10,46150016784668;0;-10;100;10;1;
683,804;2,25;-12,375;90,5625;10,46150016784668;0;-10;100;10;1;
683,807;2,25;-12,375;90,5625;10,46150016784668;0;-10;100;10;1;
683,809;2,25;-12,375;90,5625;10,46150016784668;0;-10;100;10;1;
683,813;2,1875;-12,25;90,625;10,46150016784668;0;-10;100;10;1;
683,816;2,1875;-12,25;90,625;10,46150016784668;0;-10;100;10;1;
683,818;2,1875;-12,25;90,625;10,46150016784668;0;-10;100;10;1;
683,821;2,1875;-12,125;90,6875;10,46150016784668;0;-10;100;10;1;
683,823;2,1875;-12,125;90,6875;10,46150016784668;0;-10;100;10;1;
683,826;2,1875;-12,125;90,6875;10,46150016784668;0;-10;100;10;1;
683,828;2,1875;-12,125;90,6875;10,46150016784668;0;-10;100;10;1;
683,831;2,1875;-12,0625;90,75;10,04990005493164;0;-10;100;10;1;
683,834;2,1875;-12,0625;90,75;10,04990005493164;0;-10;100;10;1;
683,837;2,1875;-12,0625;90,75;10,04990005493164;0;-10;100;10;1;
683,839;2,1875;-12,0625;90,75;10,04990005493164;0;-10;100;10;1;
683,842;2,125;-12;90,8125;10,04990005493164;0;-10;100;10;1;
683,844;2,125;-12;90,8125;10,04990005493164;0;-10;100;10;1;
683,847;2,125;-12;90,8125;10,04990005493164;0;-10;100;10;1;
683,85;2,125;-12;90,8125;10,04990005493164;0;-10;100;10;1;
683,852;2,0625;-11,9375;90,875;10,04990005493164;0;-10;100;10;1;
683,855;2,0625;-11,9375;90,875;10,04990005493164;0;-10;100;10;1;
683,857;2,0625;-11,9375;90,875;10,04990005493164;0;-10;100;10;1;
683,86;2,0625;-11,9375;90,875;10,04990005493164;0;-10;100;10;1;
683,863;2,0625;-11,9375;90,9375;10,04990005493164;0;-10;100;10;1;
683,866;2,0625;-11,9375;90,9375;10,04990005493164;0;-10;100;10;1;
683,869;2,0625;-11,9375;90,9375;10,04990005493164;0;-10;100;10;1;
683,871;2;-11,875;91;10,04990005493164;0;-10;100;10;1;
683,873;2;-11,875;91;10,04990005493164;0;-10;100;10;1;
683,876;2;-11,875;91;10,04990005493164;0;-10;100;10;1;
683,878;2;-11,875;91;10,04990005493164;0;-10;100;10;1;
683,881;2;-11,875;91,0625;10,04990005493164;0;-10;100;10;1;
683,884;2;-11,875;91,0625;10,04990005493164;0;-10;100;10;1;
683,887;2;-11,875;91,0625;10,04990005493164;0;-10;100;10;1;
683,89;1,9375;-11,875;91,125;10,032750129699707;0;-10;100;10;1;
683,893;1,9375;-11,875;91,125;10,032750129699707;0;-10;100;10;1;
683,896;1,9375;-11,875;91,125;10,032750129699707;0;-10;100;10;1;
683,899;1,9375;-11,875;91,125;10,032750129699707;0;-10;100;10;1;
683,902;1,875;-11,9375;91,25;10,032750129699707;0;-10;100;10;1;
683,905;1,875;-11,9375;91,25;10,032750129699707;0;-10;100;10;1;
683,907;1,875;-11,9375;91,25;10,032750129699707;0;-10;100;10;1;
683,911;1,875;-11,9375;91,3125;10,032750129699707;0;-10;100;10;1;
683,914;1,875;-11,9375;91,3125;10,032750129699707;0;-10;100;10;1;
683,917;1,875;-11,9375;91,3125;10,032750129699707;0;-10;100;10;1;
683,92;1,875;-11,9375;91,375;10,032750129699707;0;-10;100;10;1;
683,923;1,8125;-11,9375;91,375;10,032750129699707;0;-10;100;10;1;
683,925;1,8125;-11,9375;91,375;10,032750129699707;0;-10;100;10;1;
683,929;1,8125;-11,9375;91,375;10,032750129699707;0;-10;100;10;1;
683,932;1,75;-11,9375;91,5;10,032750129699707;0;-10;100;10;1;
683,935;1,75;-11,9375;91,5;10,032750129699707;0;-10;100;10;1;
683,937;1,75;-11,9375;91,5;10,032750129699707;0;-10;100;10;1;
683,941;1,6875;-11,9375;91,5625;10,032750129699707;0;-10;100;10;1;
683,944;1,6875;-11,9375;91,5625;10,032750129699707;0;-10;100;10;1;
683,946;1,6875;-11,9375;91,5625;10,032750129699707;0;-10;100;10;1;
683,95;1,6875;-11,9375;91,5625;10,04990005493164;0;-10;100;10;1;
683,953;1,6875;-11,9375;91,6875;10,04990005493164;0;-10;100;10;1;
683,955;1,6875;-11,9375;91,6875;10,04990005493164;0;-10;100;10;1;
683,958;1,6875;-11,9375;91,6875;10,04990005493164;0;-10;100;10;1;
683,961;1,625;-11,9375;91,8125;10,04990005493164;0;-10;100;10;1;
683,964;1,625;-11,9375;91,8125;10,04990005493164;0;-10;100;10;1;
683,968;1,625;-11,9375;91,8125;10,04990005493164;0;-10;100;10;1;
683,97;1,625;-11,9375;91,875;10,04990005493164;0;-10;100;10;1;
683,973;1,625;-11,9375;91,875;10,04990005493164;0;-10;100;10;1;
683,976;1,625;-11,9375;91,875;10,04990005493164;0;-10;100;10;1;
683,979;1,625;-11,9375;91,875;10,04990005493164;0;-10;100;10;1;
683,982;1,625;-11,875;92;10,04990005493164;0;-10;100;10;1;
683,985;1,625;-11,875;92;10,04990005493164;0;-10;100;10;1;
683,987;1,625;-11,875;92;10,04990005493164;0;-10;100;10;1;
683,99;1,625;-11,875;92;10,04990005493164;0;-10;100;10;1;
683,992;1,5625;-11,8125;92,125;10,04990005493164;0;-10;100;10;1;
683,995;1,5625;-11,8125;92,125;10,04990005493164;0;-10;100;10;1;
683,997;1,5625;-11,8125;92,125;10,04990005493164;0;-10;100;10;1;
684;1,5625;-11,75;92,25;10,04990005493164;0;-10;100;10;1;
684,003;1,5625;-11,75;92,25;10,04990005493164;0;-10;100;10;1;
684,005;1,5625;-11,75;92,25;10,04990005493164;0;-10;100;10;1;
684,008;1,5625;-11,75;92,25;10,04990005493164;0;-10;100;10;1;
684,01;1,5625;-11,6875;92,375;10,032750129699707;0;-10;100;10;1;
684,014;1,5625;-11,6875;92,375;10,032750129699707;0;-10;100;10;1;
684,017;1,5625;-11,6875;92,375;10,032750129699707;0;-10;100;10;1;
684,02;1,5625;-11,6875;92,375;10,032750129699707;0;-10;100;10;1;
684,023;1,5625;-11,625;92,5625;10,032750129699707;0;-10;100;10;1;
684,025;1,5625;-11,625;92,5625;10,032750129699707;0;-10;100;10;1;
684,028;1,5625;-11,625;92,5625;10,032750129699707;0;-10;100;10;1;
684,031;1,5625;-11,5;92,6875;10,032750129699707;0;-10;100;10;1;
684,034;1,5625;-11,5;92,6875;10,032750129699707;0;-10;100;10;1;
684,036;1,5625;-11,5;92,6875;10,032750129699707;0;-10;100;10;1;
684,039;1,5625;-11,5;92,6875;10,032750129699707;0;-10;100;10;1;
684,042;1,5625;-11,375;92,8125;10,032750129699707;0;-10;100;10;1;
684,044;1,5625;-11,375;92,8125;10,032750129699707;0;-10;100;10;1;
684,047;1,5625;-11,375;92,8125;10,032750129699707;0;-10;100;10;1;
684,05;1,5625;-11,375;92,8125;10,032750129699707;0;-10;100;10;1;
684,052;1,625;-11,25;92,9375;10,032750129699707;0;-10;100;10;1;
