time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
359,512;-0,0625;-19,25;94,8125;9,99845027923584;0;-10;100;10;1;
359,514;-0,0625;-19,25;94,8125;9,99845027923584;0;-10;100;10;1;
359,518;0;-19,125;94,875;9,99845027923584;0;-10;100;10;1;
359,52;0;-19,125;94,875;9,99845027923584;0;-10;100;10;1;
359,523;0;-19,125;94,875;9,99845027923584;0;-10;100;10;1;
359,527;0;-19,125;94,875;9,99845027923584;0;-10;100;10;1;
359,53;0;-19;94,9375;9,99845027923584;0;-10;100;10;1;
359,533;0;-19;94,9375;9,99845027923584;0;-10;100;10;1;
359,536;0,125;-18,9375;95;9,99845027923584;0;-10;100;10;1;
359,539;0,125;-18,9375;95;9,99845027923584;0;-10;100;10;1;
359,542;0,125;-18,9375;95;9,99845027923584;0;-10;100;10;1;
359,546;0,1875;-18,875;95,0625;9,99845027923584;0;-10;100;10;1;
359,549;0,1875;-18,875;95,0625;9,99845027923584;0;-10;100;10;1;
359,552;0,1875;-18,875;95,0625;9,99845027923584;0;-10;100;10;1;
359,555;0,1875;-18,875;95,0625;9,535399436950684;0;-10;100;10;1;
359,558;0,3125;-18,8125;95,125;9,535399436950684;0;-10;100;10;1;
359,56;0,3125;-18,8125;95,125;9,535399436950684;0;-10;100;10;1;
359,563;0,3125;-18,8125;95,125;9,535399436950684;0;-10;100;10;1;
359,567;0,3125;-18,8125;95,125;9,535399436950684;0;-10;100;10;1;
359,569;0,4375;-18,75;95,25;9,535399436950684;0;-10;100;10;1;
359,572;0,4375;-18,75;95,25;9,535399436950684;0;-10;100;10;1;
359,575;0,4375;-18,75;95,25;9,535399436950684;0;-10;100;10;1;
359,578;0,5625;-18,75;95,3125;9,535399436950684;0;-10;100;10;1;
359,581;0,5625;-18,75;95,3125;9,535399436950684;0;-10;100;10;1;
359,584;0,5625;-18,75;95,3125;9,535399436950684;0;-10;100;10;1;
359,587;0,6875;-18,75;95,375;9,535399436950684;0;-10;100;10;1;
359,59;0,6875;-18,75;95,375;9,535399436950684;0;-10;100;10;1;
359,592;0,6875;-18,75;95,375;9,535399436950684;0;-10;100;10;1;
359,595;0,8125;-18,8125;95,4375;9,535399436950684;0;-10;100;10;1;
359,599;0,8125;-18,8125;95,4375;9,535399436950684;0;-10;100;10;1;
359,602;0,8125;-18,8125;95,4375;9,535399436950684;0;-10;100;10;1;
359,605;0,8125;-18,8125;95,4375;9,535399436950684;0;-10;100;10;1;
359,607;0,8125;-18,8125;95,4375;9,535399436950684;0;-10;100;10;1;
359,61;0,9375;-18,8125;95,5;9,535399436950684;0;-10;100;10;1;
359,613;0,9375;-18,8125;95,5;9,535399436950684;0;-10;100;10;1;
359,615;0,9375;-18,8125;95,5;9,51824951171875;0;-10;100;10;1;
359,619;1,0625;-18,875;95,625;9,51824951171875;0;-10;100;10;1;
359,622;1,0625;-18,875;95,625;9,51824951171875;0;-10;100;10;1;
359,624;1,0625;-18,875;95,625;9,51824951171875;0;-10;100;10;1;
359,627;1,0625;-18,875;95,625;9,51824951171875;0;-10;100;10;1;
359,63;1,1875;-18,875;95,6875;9,51824951171875;0;-10;100;10;1;
359,634;1,1875;-18,875;95,6875;9,51824951171875;0;-10;100;10;1;
359,637;1,3125;-18,875;95,75;9,51824951171875;0;-10;100;10;1;
359,639;1,3125;-18,875;95,75;9,51824951171875;0;-10;100;10;1;
359,642;1,3125;-18,875;95,75;9,51824951171875;0;-10;100;10;1;
359,645;1,3125;-18,875;95,75;9,51824951171875;0;-10;100;10;1;
359,647;1,375;-18,9375;95,8125;9,51824951171875;0;-10;100;10;1;
359,65;1,375;-18,9375;95,8125;9,51824951171875;0;-10;100;10;1;
359,653;1,375;-18,9375;95,8125;9,51824951171875;0;-10;100;10;1;
359,656;1,375;-18,9375;95,8125;9,51824951171875;0;-10;100;10;1;
359,658;1,4375;-18,9375;95,9375;9,51824951171875;0;-10;100;10;1;
359,661;1,4375;-18,9375;95,9375;9,51824951171875;0;-10;100;10;1;
359,663;1,4375;-18,9375;95,9375;9,51824951171875;0;-10;100;10;1;
359,667;1,4375;-18,9375;95,9375;9,51824951171875;0;-10;100;10;1;
359,669;1,4375;-19;96;9,51824951171875;0;-10;100;10;1;
359,672;1,4375;-19;96;9,51824951171875;0;-10;100;10;1;
359,675;1,4375;-19;96;9,51824951171875;0;-10;100;10;1;
359,677;1,4375;-19;96;9,51824951171875;0;-10;100;10;1;
359,68;1,5;-19;96,0625;9,51824951171875;0;-10;100;10;1;
359,682;1,5;-19;96,0625;9,51824951171875;0;-10;100;10;1;
359,685;1,5;-19;96,0625;9,51824951171875;0;-10;100;10;1;
359,688;1,5;-19;96,125;9,51824951171875;0;-10;100;10;1;
359,69;1,5;-19;96,125;9,51824951171875;0;-10;100;10;1;
359,693;1,5;-19;96,125;9,51824951171875;0;-10;100;10;1;
359,696;1,4375;-19;96,1875;9,51824951171875;0;-10;100;10;1;
359,7;1,4375;-19;96,1875;9,51824951171875;0;-10;100;10;1;
359,702;1,4375;-19;96,1875;9,51824951171875;0;-10;100;10;1;
359,705;1,4375;-19;96,1875;9,51824951171875;0;-10;100;10;1;
359,708;1,4375;-19;96,25;9,51824951171875;0;-10;100;10;1;
359,711;1,4375;-19;96,25;9,51824951171875;0;-10;100;10;1;
359,713;1,4375;-19;96,25;9,51824951171875;0;-10;100;10;1;
359,716;1,4375;-19;96,25;9,51824951171875;0;-10;100;10;1;
359,719;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,721;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,724;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,727;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,73;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,733;1,375;-19;96,3125;9,51824951171875;0;-10;100;10;1;
359,736;1,3125;-19;96,375;9,535399436950684;0;-10;100;10;1;
359,738;1,3125;-19;96,375;9,535399436950684;0;-10;100;10;1;
359,741;1,3125;-19;96,375;9,535399436950684;0;-10;100;10;1;
359,743;1,3125;-19;96,375;9,535399436950684;0;-10;100;10;1;
359,746;1,3125;-19;96,4375;9,535399436950684;0;-10;100;10;1;
359,75;1,3125;-19;96,4375;9,535399436950684;0;-10;100;10;1;
359,753;1,3125;-19;96,4375;9,535399436950684;0;-10;100;10;1;
359,755;1,3125;-19;96,4375;9,535399436950684;0;-10;100;10;1;
359,758;1,25;-18,9375;96,4375;9,535399436950684;0;-10;100;10;1;
359,76;1,25;-18,9375;96,4375;9,535399436950684;0;-10;100;10;1;
359,763;1,25;-18,9375;96,4375;9,535399436950684;0;-10;100;10;1;
359,766;1,25;-18,9375;96,4375;9,535399436950684;0;-10;100;10;1;
359,769;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,771;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,774;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,777;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,779;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,782;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,785;1,25;-18,9375;96,5;9,535399436950684;0;-10;100;10;1;
359,788;1,3125;-18,9375;96,5625;9,535399436950684;0;-10;100;10;1;
359,79;1,3125;-18,9375;96,5625;9,535399436950684;0;-10;100;10;1;
359,793;1,3125;-18,9375;96,5625;9,535399436950684;0;-10;100;10;1;
359,796;1,3125;-18,875;96,5625;9,535399436950684;0;-10;100;10;1;
359,8;1,3125;-18,875;96,5625;9,535399436950684;0;-10;100;10;1;
359,803;1,3125;-18,875;96,5625;9,535399436950684;0;-10;100;10;1;
359,806;1,3125;-18,875;96,5625;9,535399436950684;0;-10;100;10;1;
359,808;1,3125;-18,8125;96,5625;9,535399436950684;0;-10;100;10;1;
359,811;1,3125;-18,8125;96,5625;9,535399436950684;0;-10;100;10;1;
359,813;1,3125;-18,8125;96,5625;9,535399436950684;0;-10;100;10;1;
359,816;1,3125;-18,8125;96,5625;9,535399436950684;0;-10;100;10;1;
359,819;1,375;-18,75;96,625;9,535399436950684;0;-10;100;10;1;
359,821;1,375;-18,75;96,625;9,535399436950684;0;-10;100;10;1;
359,824;1,375;-18,75;96,625;9,535399436950684;0;-10;100;10;1;
359,826;1,375;-18,75;96,625;9,535399436950684;0;-10;100;10;1;
359,829;1,375;-18,6875;96,625;9,535399436950684;0;-10;100;10;1;
359,832;1,375;-18,6875;96,625;9,535399436950684;0;-10;100;10;1;
359,836;1,4375;-18,5625;96,6875;9,535399436950684;0;-10;100;10;1;
359,839;1,4375;-18,5625;96,6875;9,535399436950684;0;-10;100;10;1;
359,841;1,4375;-18,5625;96,6875;9,535399436950684;0;-10;100;10;1;
359,844;1,4375;-18,5625;96,6875;9,535399436950684;0;-10;100;10;1;
359,847;1,5;-18,4375;96,6875;9,535399436950684;0;-10;100;10;1;
359,851;1,5;-18,4375;96,6875;9,535399436950684;0;-10;100;10;1;
359,854;1,5;-18,4375;96,6875;9,535399436950684;0;-10;100;10;1;
359,856;1,5;-18,4375;96,6875;9,569700241088867;0;-10;100;10;1;
359,859;1,5;-18,3125;96,75;9,569700241088867;0;-10;100;10;1;
359,862;1,5;-18,3125;96,75;9,569700241088867;0;-10;100;10;1;
359,866;1,5;-18,3125;96,75;9,569700241088867;0;-10;100;10;1;
359,869;1,5625;-18,125;96,8125;9,569700241088867;0;-10;100;10;1;
359,872;1,5625;-18,125;96,8125;9,569700241088867;0;-10;100;10;1;
359,875;1,5625;-18,125;96,8125;9,569700241088867;0;-10;100;10;1;
359,878;1,6875;-18;96,875;9,569700241088867;0;-10;100;10;1;
359,88;1,6875;-18;96,875;9,569700241088867;0;-10;100;10;1;
359,884;1,6875;-18;96,875;9,569700241088867;0;-10;100;10;1;
359,886;1,75;-17,875;96,875;9,569700241088867;0;-10;100;10;1;
359,889;1,75;-17,875;96,875;9,569700241088867;0;-10;100;10;1;
359,892;1,75;-17,875;96,875;9,569700241088867;0;-10;100;10;1;
359,895;1,75;-17,875;96,875;9,569700241088867;0;-10;100;10;1;
359,898;1,8125;-17,75;96,9375;9,569700241088867;0;-10;100;10;1;
359,902;1,8125;-17,75;96,9375;9,569700241088867;0;-10;100;10;1;
359,905;1,8125;-17,75;96,9375;9,569700241088867;0;-10;100;10;1;
359,908;1,875;-17,625;97;9,569700241088867;0;-10;100;10;1;
359,911;1,875;-17,625;97;9,569700241088867;0;-10;100;10;1;
359,913;1,875;-17,625;97;9,569700241088867;0;-10;100;10;1;
359,916;1,875;-17,625;97;9,175250053405762;0;-10;100;10;1;
359,919;2;-17,5;97,0625;9,175250053405762;0;-10;100;10;1;
359,922;2;-17,5;97,0625;9,175250053405762;0;-10;100;10;1;
359,925;2;-17,5;97,0625;9,175250053405762;0;-10;100;10;1;
359,928;2;-17,5;97,0625;9,175250053405762;0;-10;100;10;1;
359,93;2;-17,375;97,0625;9,175250053405762;0;-10;100;10;1;
359,934;2;-17,375;97,0625;9,175250053405762;0;-10;100;10;1;
359,936;2,0625;-17,25;97,125;9,175250053405762;0;-10;100;10;1;
359,939;2,0625;-17,25;97,125;9,175250053405762;0;-10;100;10;1;
359,942;2,0625;-17,25;97,125;9,175250053405762;0;-10;100;10;1;
359,945;2,0625;-17,25;97,125;9,175250053405762;0;-10;100;10;1;
359,948;2,0625;-17,0625;97,125;9,175250053405762;0;-10;100;10;1;
359,951;2,0625;-17,0625;97,125;9,175250053405762;0;-10;100;10;1;
359,954;2,0625;-17,0625;97,125;9,175250053405762;0;-10;100;10;1;
359,957;2,0625;-17,0625;97,125;9,175250053405762;0;-10;100;10;1;
359,959;2,0625;-16,9375;97,125;9,175250053405762;0;-10;100;10;1;
359,962;2,0625;-16,9375;97,125;9,175250053405762;0;-10;100;10;1;
359,964;2,0625;-16,9375;97,125;9,175250053405762;0;-10;100;10;1;
359,968;2,0625;-16,75;97,125;9,175250053405762;0;-10;100;10;1;
359,97;2,0625;-16,75;97,125;9,175250053405762;0;-10;100;10;1;
359,973;2,0625;-16,75;97,125;9,175250053405762;0;-10;100;10;1;
359,976;2,0625;-16,75;97,125;9,5868501663208;0;-10;100;10;1;
359,978;2,0625;-16,5;97,125;9,5868501663208;0;-10;100;10;1;
359,981;2,0625;-16,5;97,125;9,5868501663208;0;-10;100;10;1;
359,984;2,0625;-16,5;97,125;9,5868501663208;0;-10;100;10;1;
359,987;2,125;-16,25;97,125;9,5868501663208;0;-10;100;10;1;
359,989;2,125;-16,25;97,125;9,5868501663208;0;-10;100;10;1;
359,992;2,125;-16,25;97,125;9,5868501663208;0;-10;100;10;1;
359,994;2,125;-16,25;97,125;9,5868501663208;0;-10;100;10;1;
359,997;2,125;-15,9375;97,125;9,5868501663208;0;-10;100;10;1;
360;2,125;-15,9375;97,125;9,5868501663208;0;-10;100;10;1;
360,003;2,125;-15,9375;97,125;9,5868501663208;0;-10;100;10;1;
360,006;2,125;-15,9375;97,125;9,5868501663208;0;-10;100;10;1;
360,008;2,1875;-15,6875;97,125;9,5868501663208;0;-10;100;10;1;
360,011;2,1875;-15,6875;97,125;9,5868501663208;0;-10;100;10;1;
360,013;2,1875;-15,6875;97,125;9,5868501663208;0;-10;100;10;1;
360,016;2,1875;-15,6875;97,125;9,5868501663208;0;-10;100;10;1;
360,019;2,1875;-15,375;97,125;9,5868501663208;0;-10;100;10;1;
360,022;2,1875;-15,375;97,125;9,5868501663208;0;-10;100;10;1;
360,024;2,1875;-15,375;97,125;9,5868501663208;0;-10;100;10;1;
360,027;2,1875;-15,375;97,125;9,5868501663208;0;-10;100;10;1;
360,029;2,25;-15,0625;97,125;9,5868501663208;0;-10;100;10;1;
360,032;2,25;-15,0625;97,125;9,5868501663208;0;-10;100;10;1;
360,035;2,25;-15,0625;97,125;9,5868501663208;0;-10;100;10;1;
360,037;2,3125;-14,8125;97,125;9,569700241088867;0;-10;100;10;1;
360,04;2,3125;-14,8125;97,125;9,569700241088867;0;-10;100;10;1;
360,042;2,3125;-14,8125;97,125;9,569700241088867;0;-10;100;10;1;
360,045;2,3125;-14,8125;97,125;9,569700241088867;0;-10;100;10;1;
360,047;2,375;-14,5625;97,125;9,569700241088867;0;-10;100;10;1;
360,051;2,375;-14,5625;97,125;9,569700241088867;0;-10;100;10;1;
360,054;2,375;-14,5625;97,125;9,569700241088867;0;-10;100;10;1;
360,056;2,375;-14,5625;97,125;9,569700241088867;0;-10;100;10;1;
360,059;2,375;-14,3125;97,125;9,569700241088867;0;-10;100;10;1;
360,061;2,375;-14,3125;97,125;9,569700241088867;0;-10;100;10;1;
360,064;2,375;-14,3125;97,125;9,569700241088867;0;-10;100;10;1;
360,067;2,375;-14,3125;97,125;9,569700241088867;0;-10;100;10;1;
360,07;2,375;-14,125;97,125;9,569700241088867;0;-10;100;10;1;
360,072;2,375;-14,125;97,125;9,569700241088867;0;-10;100;10;1;
360,075;2,375;-14,125;97,125;9,569700241088867;0;-10;100;10;1;
360,077;2,375;-14,125;97,125;9,569700241088867;0;-10;100;10;1;
360,08;2,375;-13,9375;97,0625;9,569700241088867;0;-10;100;10;1;
360,082;2,375;-13,9375;97,0625;9,569700241088867;0;-10;100;10;1;
360,085;2,375;-13,9375;97,0625;9,569700241088867;0;-10;100;10;1;
360,088;2,375;-13,75;97,0625;9,569700241088867;0;-10;100;10;1;
360,09;2,375;-13,75;97,0625;9,569700241088867;0;-10;100;10;1;
360,093;2,375;-13,75;97,0625;9,569700241088867;0;-10;100;10;1;
360,095;2,375;-13,75;97,0625;9,51824951171875;0;-10;100;10;1;
360,098;2,3125;-13,625;97;9,51824951171875;0;-10;100;10;1;
360,101;2,3125;-13,625;97;9,51824951171875;0;-10;100;10;1;
360,104;2,3125;-13,625;97;9,51824951171875;0;-10;100;10;1;
360,107;2,3125;-13,625;97;9,51824951171875;0;-10;100;10;1;
360,109;2,3125;-13,4375;97;9,51824951171875;0;-10;100;10;1;
360,112;2,3125;-13,4375;97;9,51824951171875;0;-10;100;10;1;
360,114;2,3125;-13,4375;97;9,51824951171875;0;-10;100;10;1;
360,117;2,3125;-13,4375;97;9,51824951171875;0;-10;100;10;1;
360,12;2,25;-13,375;97;9,51824951171875;0;-10;100;10;1;
360,123;2,25;-13,375;97;9,51824951171875;0;-10;100;10;1;
360,125;2,25;-13,375;97;9,51824951171875;0;-10;100;10;1;
360,128;2,25;-13,375;97;9,51824951171875;0;-10;100;10;1;
360,13;2,1875;-13,3125;97;9,51824951171875;0;-10;100;10;1;
360,134;2,1875;-13,3125;97;9,51824951171875;0;-10;100;10;1;
360,137;2,125;-13,1875;96,9375;9,51824951171875;0;-10;100;10;1;
360,139;2,125;-13,1875;96,9375;9,51824951171875;0;-10;100;10;1;
360,142;2,125;-13,1875;96,9375;9,51824951171875;0;-10;100;10;1;
360,145;2,125;-13,1875;96,9375;9,51824951171875;0;-10;100;10;1;
360,148;2,0625;-13,125;96,9375;9,51824951171875;0;-10;100;10;1;
360,152;2,0625;-13,125;96,9375;9,51824951171875;0;-10;100;10;1;
360,155;2,0625;-13,125;96,9375;9,5868501663208;0;-10;100;10;1;
360,158;2;-13,125;96,875;9,5868501663208;0;-10;100;10;1;
360,161;2;-13,125;96,875;9,5868501663208;0;-10;100;10;1;
360,164;2;-13,125;96,875;9,5868501663208;0;-10;100;10;1;
360,167;2;-13,125;96,875;9,5868501663208;0;-10;100;10;1;
360,17;1,875;-13,0625;96,875;9,5868501663208;0;-10;100;10;1;
360,173;1,875;-13,0625;96,875;9,5868501663208;0;-10;100;10;1;
360,175;1,875;-13,0625;96,875;9,5868501663208;0;-10;100;10;1;
360,178;1,8125;-13;96,8125;9,5868501663208;0;-10;100;10;1;
360,182;1,8125;-13;96,8125;9,5868501663208;0;-10;100;10;1;
360,185;1,8125;-13;96,8125;9,5868501663208;0;-10;100;10;1;
360,188;1,6875;-12,9375;96,8125;9,5868501663208;0;-10;100;10;1;
360,191;1,6875;-12,9375;96,8125;9,5868501663208;0;-10;100;10;1;
360,193;1,6875;-12,9375;96,8125;9,5868501663208;0;-10;100;10;1;
360,196;1,625;-12,875;96,75;9,5868501663208;0;-10;100;10;1;
360,199;1,625;-12,875;96,75;9,5868501663208;0;-10;100;10;1;
360,202;1,625;-12,875;96,75;9,5868501663208;0;-10;100;10;1;
360,205;1,625;-12,875;96,75;9,5868501663208;0;-10;100;10;1;
360,208;1,5;-12,8125;96,6875;9,5868501663208;0;-10;100;10;1;
360,212;1,5;-12,8125;96,6875;9,5868501663208;0;-10;100;10;1;
360,214;1,5;-12,8125;96,6875;9,5868501663208;0;-10;100;10;1;
360,218;1,5;-12,8125;96,6875;9,5868501663208;0;-10;100;10;1;
360,221;1,375;-12,75;96,625;9,5868501663208;0;-10;100;10;1;
360,223;1,375;-12,75;96,625;9,5868501663208;0;-10;100;10;1;
360,226;1,375;-12,75;96,625;9,5868501663208;0;-10;100;10;1;
360,229;1,25;-12,6875;96,625;9,5868501663208;0;-10;100;10;1;
360,232;1,25;-12,6875;96,625;9,5868501663208;0;-10;100;10;1;
360,235;1,25;-12,6875;96,625;9,5868501663208;0;-10;100;10;1;
360,238;1,125;-12,625;96,5625;9,5868501663208;0;-10;100;10;1;
360,241;1,125;-12,625;96,5625;9,5868501663208;0;-10;100;10;1;
360,245;1,125;-12,625;96,5625;9,5868501663208;0;-10;100;10;1;
360,247;1;-12,5625;96,5;9,5868501663208;0;-10;100;10;1;
360,25;1;-12,5625;96,5;9,5868501663208;0;-10;100;10;1;
360,254;1;-12,5625;96,5;9,5868501663208;0;-10;100;10;1;
360,257;1;-12,5625;96,5;9,5868501663208;0;-10;100;10;1;
360,26;0,875;-12,4375;96,4375;9,5868501663208;0;-10;100;10;1;
360,262;0,875;-12,4375;96,4375;9,5868501663208;0;-10;100;10;1;
360,265;0,875;-12,4375;96,4375;9,5868501663208;0;-10;100;10;1;
360,268;0,75;-12,375;96,375;9,5868501663208;0;-10;100;10;1;
360,271;0,75;-12,375;96,375;9,5868501663208;0;-10;100;10;1;
360,273;0,75;-12,375;96,375;9,5868501663208;0;-10;100;10;1;
360,276;0,75;-12,375;96,375;9,51824951171875;0;-10;100;10;1;
360,278;0,6875;-12,25;96,375;9,51824951171875;0;-10;100;10;1;
360,281;0,6875;-12,25;96,375;9,51824951171875;0;-10;100;10;1;
360,284;0,6875;-12,25;96,375;9,51824951171875;0;-10;100;10;1;
360,287;0,5625;-12,125;96,3125;9,51824951171875;0;-10;100;10;1;
360,289;0,5625;-12,125;96,3125;9,51824951171875;0;-10;100;10;1;
360,292;0,5625;-12,125;96,3125;9,51824951171875;0;-10;100;10;1;
360,294;0,5625;-12,125;96,3125;9,51824951171875;0;-10;100;10;1;
360,297;0,5;-12,0625;96,25;9,51824951171875;0;-10;100;10;1;
360,299;0,5;-12,0625;96,25;9,51824951171875;0;-10;100;10;1;
360,302;0,5;-12,0625;96,25;9,51824951171875;0;-10;100;10;1;
360,306;0,5;-12,0625;96,25;9,51824951171875;0;-10;100;10;1;
360,309;0,4375;-11,9375;96,1875;9,51824951171875;0;-10;100;10;1;
360,311;0,4375;-11,9375;96,1875;9,51824951171875;0;-10;100;10;1;
360,314;0,4375;-11,9375;96,1875;9,51824951171875;0;-10;100;10;1;
360,317;0,4375;-11,9375;96,1875;9,51824951171875;0;-10;100;10;1;
360,32;0,375;-11,8125;96,1875;9,51824951171875;0;-10;100;10;1;
360,322;0,375;-11,8125;96,1875;9,51824951171875;0;-10;100;10;1;
360,325;0,375;-11,8125;96,1875;9,51824951171875;0;-10;100;10;1;
360,327;0,375;-11,8125;96,1875;9,51824951171875;0;-10;100;10;1;
360,33;0,375;-11,75;96,125;9,51824951171875;0;-10;100;10;1;
360,332;0,375;-11,75;96,125;9,51824951171875;0;-10;100;10;1;
360,335;0,375;-11,75;96,125;9,569700241088867;0;-10;100;10;1;
360,338;0,375;-11,625;96,0625;9,569700241088867;0;-10;100;10;1;
360,341;0,375;-11,625;96,0625;9,569700241088867;0;-10;100;10;1;
360,343;0,375;-11,625;96,0625;9,569700241088867;0;-10;100;10;1;
360,346;0,375;-11,625;96,0625;9,569700241088867;0;-10;100;10;1;
360,348;0,375;-11,5;96;9,569700241088867;0;-10;100;10;1;
360,352;0,375;-11,5;96;9,569700241088867;0;-10;100;10;1;
360,355;0,375;-11,5;96;9,569700241088867;0;-10;100;10;1;
360,358;0,375;-11,5;96;9,569700241088867;0;-10;100;10;1;
360,36;0,375;-11,4375;96;9,569700241088867;0;-10;100;10;1;
360,363;0,375;-11,4375;96;9,569700241088867;0;-10;100;10;1;
360,365;0,375;-11,4375;96;9,569700241088867;0;-10;100;10;1;
360,368;0,4375;-11,375;95,9375;9,569700241088867;0;-10;100;10;1;
360,371;0,4375;-11,375;95,9375;9,569700241088867;0;-10;100;10;1;
360,373;0,4375;-11,375;95,9375;9,569700241088867;0;-10;100;10;1;
360,376;0,4375;-11,375;95,9375;9,569700241088867;0;-10;100;10;1;
360,379;0,4375;-11,3125;95,875;9,569700241088867;0;-10;100;10;1;
360,381;0,4375;-11,3125;95,875;9,569700241088867;0;-10;100;10;1;
360,384;0,4375;-11,3125;95,875;9,569700241088867;0;-10;100;10;1;
360,387;0,5;-11,25;95,8125;9,569700241088867;0;-10;100;10;1;
360,39;0,5;-11,25;95,8125;9,569700241088867;0;-10;100;10;1;
360,392;0,5;-11,25;95,8125;9,569700241088867;0;-10;100;10;1;
360,395;0,5;-11,25;95,8125;9,569700241088867;0;-10;100;10;1;
360,397;0,5;-11,1875;95,8125;9,51824951171875;0;-10;100;10;1;
360,4;0,5;-11,1875;95,8125;9,51824951171875;0;-10;100;10;1;
360,403;0,5;-11,1875;95,8125;9,51824951171875;0;-10;100;10;1;
360,406;0,5;-11,1875;95,8125;9,51824951171875;0;-10;100;10;1;
360,409;0,5625;-11,125;95,75;9,51824951171875;0;-10;100;10;1;
360,411;0,5625;-11,125;95,75;9,51824951171875;0;-10;100;10;1;
360,414;0,5625;-11,125;95,75;9,51824951171875;0;-10;100;10;1;
360,417;0,5625;-11,125;95,75;9,51824951171875;0;-10;100;10;1;
360,42;0,625;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,423;0,625;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,425;0,625;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,428;0,625;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,43;0,6875;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,433;0,6875;-11,0625;95,6875;9,51824951171875;0;-10;100;10;1;
360,436;0,6875;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,438;0,6875;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,441;0,6875;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,443;0,6875;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,446;0,6875;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,449;0,75;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,452;0,75;-11;95,625;9,51824951171875;0;-10;100;10;1;
360,455;0,75;-11;95,625;9,5868501663208;0;-10;100;10;1;
360,459;0,8125;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,462;0,8125;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,465;0,8125;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,468;0,875;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,471;0,875;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,474;0,875;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,477;0,875;-10,9375;95,5625;9,5868501663208;0;-10;100;10;1;
360,48;0,875;-10,875;95,5;9,5868501663208;0;-10;100;10;1;
360,483;0,875;-10,875;95,5;9,5868501663208;0;-10;100;10;1;
360,486;0,9375;-10,8125;95,5;9,5868501663208;0;-10;100;10;1;
360,489;0,9375;-10,8125;95,5;9,5868501663208;0;-10;100;10;1;
360,492;0,9375;-10,8125;95,5;9,5868501663208;0;-10;100;10;1;
360,495;0,9375;-10,8125;95,5;9,5868501663208;0;-10;100;10;1;
360,498;0,9375;-10,8125;95,4375;9,5868501663208;0;-10;100;10;1;
360,501;0,9375;-10,8125;95,4375;9,5868501663208;0;-10;100;10;1;
360,504;0,9375;-10,8125;95,4375;9,5868501663208;0;-10;100;10;1;
360,507;0,9375;-10,8125;95,4375;9,5868501663208;0;-10;100;10;1;
360,51;0,9375;-10,75;95,375;9,5868501663208;0;-10;100;10;1;
360,513;0,9375;-10,75;95,375;9,5868501663208;0;-10;100;10;1;
360,516;0,9375;-10,75;95,375;9,569700241088867;0;-10;100;10;1;
360,519;0,9375;-10,6875;95,375;9,569700241088867;0;-10;100;10;1;
360,522;0,9375;-10,6875;95,375;9,569700241088867;0;-10;100;10;1;
360,525;0,9375;-10,6875;95,375;9,569700241088867;0;-10;100;10;1;
360,527;0,9375;-10,6875;95,375;9,569700241088867;0;-10;100;10;1;
360,53;0,9375;-10,5625;95,375;9,569700241088867;0;-10;100;10;1;
360,533;0,9375;-10,5625;95,375;9,569700241088867;0;-10;100;10;1;
360,536;0,9375;-10,5;95,3125;9,569700241088867;0;-10;100;10;1;
360,539;0,9375;-10,5;95,3125;9,569700241088867;0;-10;100;10;1;
360,542;0,9375;-10,5;95,3125;9,569700241088867;0;-10;100;10;1;
360,544;0,9375;-10,5;95,3125;9,569700241088867;0;-10;100;10;1;
360,547;0,875;-10,4375;95,3125;9,569700241088867;0;-10;100;10;1;
