time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1475,67;5,125;-19,25;96,375;9,535399436950684;0;-10;100;10;1;
1475,673;5,125;-19,25;96,375;9,535399436950684;0;-10;100;10;1;
1475,676;5,0625;-19;96,4375;9,535399436950684;0;-10;100;10;1;
1475,678;5,0625;-19;96,4375;9,535399436950684;0;-10;100;10;1;
1475,681;5,0625;-19;96,4375;9,535399436950684;0;-10;100;10;1;
1475,684;5;-18,8125;96,5;9,535399436950684;0;-10;100;10;1;
1475,687;5;-18,8125;96,5;9,535399436950684;0;-10;100;10;1;
1475,69;5;-18,8125;96,5;9,535399436950684;0;-10;100;10;1;
1475,692;4,9375;-18,625;96,5625;9,535399436950684;0;-10;100;10;1;
1475,695;4,9375;-18,625;96,5625;9,535399436950684;0;-10;100;10;1;
1475,697;4,9375;-18,625;96,5625;9,535399436950684;0;-10;100;10;1;
1475,7;4,9375;-18,625;96,5625;9,535399436950684;0;-10;100;10;1;
1475,703;4,9375;-18,625;96,5625;9,535399436950684;0;-10;100;10;1;
1475,707;4,9375;-18,5;96,625;9,535399436950684;0;-10;100;10;1;
1475,71;4,9375;-18,5;96,625;9,535399436950684;0;-10;100;10;1;
1475,712;4,9375;-18,5;96,625;9,535399436950684;0;-10;100;10;1;
1475,715;4,875;-18,3125;96,6875;9,535399436950684;0;-10;100;10;1;
1475,718;4,875;-18,3125;96,6875;9,535399436950684;0;-10;100;10;1;
1475,72;4,875;-18,3125;96,6875;9,535399436950684;0;-10;100;10;1;
1475,722;4,875;-18,3125;96,6875;9,535399436950684;0;-10;100;10;1;
1475,725;4,8125;-18,1875;96,6875;9,535399436950684;0;-10;100;10;1;
1475,728;4,8125;-18,1875;96,6875;9,535399436950684;0;-10;100;10;1;
1475,73;4,8125;-18,1875;96,6875;9,535399436950684;0;-10;100;10;1;
1475,733;4,75;-18,0625;96,75;9,535399436950684;0;-10;100;10;1;
1475,736;4,75;-18,0625;96,75;9,535399436950684;0;-10;100;10;1;
1475,739;4,75;-18,0625;96,75;9,535399436950684;0;-10;100;10;1;
1475,741;4,75;-18,0625;96,75;9,535399436950684;0;-10;100;10;1;
1475,744;4,625;-17,9375;96,8125;9,535399436950684;0;-10;100;10;1;
1475,747;4,625;-17,9375;96,8125;9,535399436950684;0;-10;100;10;1;
1475,749;4,625;-17,9375;96,8125;9,535399436950684;0;-10;100;10;1;
1475,752;4,625;-17,9375;96,8125;9,535399436950684;0;-10;100;10;1;
1475,754;4,5625;-17,875;96,8125;9,535399436950684;0;-10;100;10;1;
1475,757;4,5625;-17,875;96,8125;9,535399436950684;0;-10;100;10;1;
1475,76;4,5625;-17,875;96,8125;9,535399436950684;0;-10;100;10;1;
1475,762;4,5625;-17,875;96,8125;9,621150016784668;0;-10;100;10;1;
1475,765;4,625;-17,875;96,6875;9,621150016784668;0;-10;100;10;1;
1475,767;4,625;-17,875;96,6875;9,621150016784668;0;-10;100;10;1;
1475,77;4,625;-17,875;96,6875;9,621150016784668;0;-10;100;10;1;
1475,773;4,625;-17,875;96,6875;9,621150016784668;0;-10;100;10;1;
1475,776;5,0625;-18,25;96,4375;9,621150016784668;0;-10;100;10;1;
1475,779;5,0625;-18,25;96,4375;9,621150016784668;0;-10;100;10;1;
1475,782;5,0625;-18,25;96,4375;9,621150016784668;0;-10;100;10;1;
1475,784;5,9375;-19;96,0625;9,621150016784668;0;-10;100;10;1;
1475,787;5,9375;-19;96,0625;9,621150016784668;0;-10;100;10;1;
1475,79;5,9375;-19;96,0625;9,621150016784668;0;-10;100;10;1;
1475,793;7,375;-20,3125;95,6875;9,621150016784668;0;-10;100;10;1;
1475,795;7,375;-20,3125;95,6875;9,621150016784668;0;-10;100;10;1;
1475,798;7,375;-20,3125;95,6875;9,621150016784668;0;-10;100;10;1;
1475,801;7,375;-20,3125;95,6875;9,621150016784668;0;-10;100;10;1;
1475,803;7,375;-20,3125;95,6875;9,621150016784668;0;-10;100;10;1;
1475,806;9,3125;-22,1875;95,25;9,621150016784668;0;-10;100;10;1;
1475,808;9,3125;-22,1875;95,25;9,621150016784668;0;-10;100;10;1;
1475,811;9,3125;-22,1875;95,25;9,621150016784668;0;-10;100;10;1;
1475,814;9,3125;-22,1875;95,25;9,621150016784668;0;-10;100;10;1;
1475,817;11,6875;-24,5625;94,875;9,621150016784668;0;-10;100;10;1;
1475,819;11,6875;-24,5625;94,875;9,621150016784668;0;-10;100;10;1;
1475,822;11,6875;-24,5625;94,875;10,032750129699707;0;-10;100;10;1;
1475,824;13,5;-26,875;94,5;10,032750129699707;0;-10;100;10;1;
1475,827;13,5;-26,875;94,5;10,032750129699707;0;-10;100;10;1;
1475,83;13,5;-26,875;94,5;10,032750129699707;0;-10;100;10;1;
1475,833;14,1875;-27,375;94,1875;10,032750129699707;0;-10;100;10;1;
1475,836;14,1875;-27,375;94,1875;10,032750129699707;0;-10;100;10;1;
1475,839;14,1875;-27,375;94,1875;10,032750129699707;0;-10;100;10;1;
1475,842;14,1875;-27,375;94,1875;10,032750129699707;0;-10;100;10;1;
1475,845;14,25;-26,25;94;10,032750129699707;0;-10;100;10;1;
1475,847;14,25;-26,25;94;10,032750129699707;0;-10;100;10;1;
1475,85;14,25;-26,25;94;10,032750129699707;0;-10;100;10;1;
1475,853;14,25;-26,25;94;10,032750129699707;0;-10;100;10;1;
1475,856;13,6875;-24,375;93,6875;10,032750129699707;0;-10;100;10;1;
1475,859;13,6875;-24,375;93,6875;10,032750129699707;0;-10;100;10;1;
1475,862;13,6875;-24,375;93,6875;10,032750129699707;0;-10;100;10;1;
1475,865;13;-22,25;93,375;10,032750129699707;0;-10;100;10;1;
1475,868;13;-22,25;93,375;10,032750129699707;0;-10;100;10;1;
1475,871;13;-22,25;93,375;10,032750129699707;0;-10;100;10;1;
1475,874;12,375;-20;93,125;10,032750129699707;0;-10;100;10;1;
1475,877;12,375;-20;93,125;10,032750129699707;0;-10;100;10;1;
1475,88;12,375;-20;93,125;10,032750129699707;0;-10;100;10;1;
1475,883;11,625;-17,5625;92,875;10,615849494934082;0;-10;100;10;1;
1475,886;11,625;-17,5625;92,875;10,615849494934082;0;-10;100;10;1;
1475,889;11,625;-17,5625;92,875;10,615849494934082;0;-10;100;10;1;
1475,893;10,4375;-14,9375;92,625;10,615849494934082;0;-10;100;10;1;
1475,896;10,4375;-14,9375;92,625;10,615849494934082;0;-10;100;10;1;
1475,899;10,4375;-14,9375;92,625;10,615849494934082;0;-10;100;10;1;
1475,902;10,4375;-14,9375;92,625;10,615849494934082;0;-10;100;10;1;
1475,905;9;-12,4375;92,375;10,615849494934082;0;-10;100;10;1;
1475,908;9;-12,4375;92,375;10,615849494934082;0;-10;100;10;1;
1475,911;9;-12,4375;92,375;10,615849494934082;0;-10;100;10;1;
1475,914;9;-12,4375;92,375;10,615849494934082;0;-10;100;10;1;
1475,917;7,625;-10,3125;92,0625;10,615849494934082;0;-10;100;10;1;
1475,919;7,625;-10,3125;92,0625;10,615849494934082;0;-10;100;10;1;
1475,922;7,625;-10,3125;92,0625;10,615849494934082;0;-10;100;10;1;
1475,925;6,1875;-8,625;91,75;10,615849494934082;0;-10;100;10;1;
1475,928;6,1875;-8,625;91,75;10,615849494934082;0;-10;100;10;1;
1475,931;6,1875;-8,625;91,75;10,615849494934082;0;-10;100;10;1;
1475,933;4,8125;-7,6875;91,4375;10,615849494934082;0;-10;100;10;1;
1475,936;4,8125;-7,6875;91,4375;10,615849494934082;0;-10;100;10;1;
1475,939;4,8125;-7,6875;91,4375;10,615849494934082;0;-10;100;10;1;
1475,943;3,75;-7,4375;91,125;10,18709945678711;0;-10;100;10;1;
1475,946;3,75;-7,4375;91,125;10,18709945678711;0;-10;100;10;1;
1475,948;3,75;-7,4375;91,125;10,18709945678711;0;-10;100;10;1;
1475,951;3,75;-7,4375;91,125;10,18709945678711;0;-10;100;10;1;
1475,954;3,75;-7,625;90,8125;10,18709945678711;0;-10;100;10;1;
1475,956;3;-7,625;90,8125;10,18709945678711;0;-10;100;10;1;
1475,96;3;-7,625;90,8125;10,18709945678711;0;-10;100;10;1;
1475,963;3;-7,625;90,8125;10,18709945678711;0;-10;100;10;1;
1475,966;2,5;-8,0625;90,5625;10,18709945678711;0;-10;100;10;1;
1475,969;2,5;-8,0625;90,5625;10,18709945678711;0;-10;100;10;1;
1475,971;2,5;-8,0625;90,5625;10,18709945678711;0;-10;100;10;1;
1475,974;2,5;-8,0625;90,5625;10,18709945678711;0;-10;100;10;1;
1475,977;2,375;-8,75;90,3125;10,18709945678711;0;-10;100;10;1;
1475,98;2,375;-8,75;90,3125;10,18709945678711;0;-10;100;10;1;
1475,982;2,25;-9,5;90,125;10,18709945678711;0;-10;100;10;1;
1475,985;2,25;-9,5;90,125;10,18709945678711;0;-10;100;10;1;
1475,987;2,25;-9,5;90,125;10,18709945678711;0;-10;100;10;1;
1475,99;2,25;-9,5;90,125;10,18709945678711;0;-10;100;10;1;
1475,993;2,125;-10,4375;90;10,18709945678711;0;-10;100;10;1;
1475,996;2,125;-10,4375;90;10,18709945678711;0;-10;100;10;1;
1475,999;2,125;-10,4375;90;10,18709945678711;0;-10;100;10;1;
1476,002;2,125;-10,4375;90;10,204249382019043;0;-10;100;10;1;
1476,004;2,1875;-11,75;89,8125;10,204249382019043;0;-10;100;10;1;
1476,007;2,1875;-11,75;89,8125;10,204249382019043;0;-10;100;10;1;
1476,01;2,1875;-11,75;89,8125;10,204249382019043;0;-10;100;10;1;
1476,013;2,1875;-11,75;89,8125;10,204249382019043;0;-10;100;10;1;
1476,015;2,1875;-13,125;89,6875;10,204249382019043;0;-10;100;10;1;
1476,018;2,1875;-13,125;89,6875;10,204249382019043;0;-10;100;10;1;
1476,02;2,1875;-13,125;89,6875;10,204249382019043;0;-10;100;10;1;
1476,023;2,1875;-13,125;89,6875;10,204249382019043;0;-10;100;10;1;
1476,025;2,25;-14,5;89,5625;10,204249382019043;0;-10;100;10;1;
1476,028;2,25;-14,5;89,5625;10,204249382019043;0;-10;100;10;1;
1476,031;2,25;-14,5;89,5625;10,204249382019043;0;-10;100;10;1;
1476,033;2,4375;-15,6875;89,4375;10,204249382019043;0;-10;100;10;1;
1476,036;2,4375;-15,6875;89,4375;10,204249382019043;0;-10;100;10;1;
1476,038;2,4375;-15,6875;89,4375;10,204249382019043;0;-10;100;10;1;
1476,042;2,4375;-15,6875;89,4375;10,204249382019043;0;-10;100;10;1;
1476,045;2,75;-16,5625;89,375;10,204249382019043;0;-10;100;10;1;
1476,048;2,75;-16,5625;89,375;10,204249382019043;0;-10;100;10;1;
1476,05;2,75;-16,5625;89,375;10,204249382019043;0;-10;100;10;1;
1476,053;2,75;-16,5625;89,375;10,204249382019043;0;-10;100;10;1;
1476,055;3,1875;-17,1875;89,25;10,204249382019043;0;-10;100;10;1;
1476,058;3,1875;-17,1875;89,25;10,204249382019043;0;-10;100;10;1;
1476,061;3,1875;-17,1875;89,25;10,204249382019043;0;-10;100;10;1;
1476,064;3,1875;-17,1875;89,25;10,204249382019043;0;-10;100;10;1;
1476,066;3,6875;-17,625;89,1875;10,204249382019043;0;-10;100;10;1;
1476,069;3,6875;-17,625;89,1875;10,204249382019043;0;-10;100;10;1;
1476,071;3,6875;-17,625;89,1875;10,204249382019043;0;-10;100;10;1;
1476,074;3,6875;-17,625;89,1875;10,204249382019043;0;-10;100;10;1;
1476,076;4,3125;-17,75;89,125;10,204249382019043;0;-10;100;10;1;
1476,079;4,3125;-17,75;89,125;10,204249382019043;0;-10;100;10;1;
1476,082;4,3125;-17,75;89,125;10,204249382019043;0;-10;100;10;1;
1476,084;4,8125;-17,625;89,0625;10,204249382019043;0;-10;100;10;1;
1476,087;4,8125;-17,625;89,0625;10,204249382019043;0;-10;100;10;1;
1476,089;4,8125;-17,625;89,0625;10,204249382019043;0;-10;100;10;1;
1476,092;5,375;-17,3125;89;10,204249382019043;0;-10;100;10;1;
1476,096;5,375;-17,3125;89;10,204249382019043;0;-10;100;10;1;
1476,098;5,375;-17,3125;89;10,204249382019043;0;-10;100;10;1;
1476,101;5,375;-17,3125;89;10,204249382019043;0;-10;100;10;1;
1476,103;5,375;-17,3125;89;10,204249382019043;0;-10;100;10;1;
1476,106;5,6875;-16,75;88,875;10,204249382019043;0;-10;100;10;1;
1476,108;5,6875;-16,75;88,875;10,204249382019043;0;-10;100;10;1;
1476,111;5,6875;-16,75;88,875;10,204249382019043;0;-10;100;10;1;
1476,114;5,9375;-16,0625;88,8125;10,204249382019043;0;-10;100;10;1;
1476,117;5,9375;-16,0625;88,8125;10,204249382019043;0;-10;100;10;1;
1476,119;5,9375;-16,0625;88,8125;10,204249382019043;0;-10;100;10;1;
1476,122;5,9375;-16,0625;88,8125;10,564399719238281;0;-10;100;10;1;
1476,124;6;-15,4375;88,6875;10,564399719238281;0;-10;100;10;1;
1476,127;6;-15,4375;88,6875;10,564399719238281;0;-10;100;10;1;
1476,13;6;-15,4375;88,6875;10,564399719238281;0;-10;100;10;1;
1476,132;5,875;-14,625;88,5625;10,564399719238281;0;-10;100;10;1;
1476,135;5,875;-14,625;88,5625;10,564399719238281;0;-10;100;10;1;
1476,137;5,875;-14,625;88,5625;10,564399719238281;0;-10;100;10;1;
1476,14;5,875;-14,625;88,5625;10,564399719238281;0;-10;100;10;1;
1476,143;5,6875;-13,75;88,4375;10,564399719238281;0;-10;100;10;1;
1476,147;5,6875;-13,75;88,4375;10,564399719238281;0;-10;100;10;1;
1476,15;5,6875;-13,75;88,4375;10,564399719238281;0;-10;100;10;1;
1476,152;5,6875;-13,75;88,4375;10,564399719238281;0;-10;100;10;1;
1476,155;5,4375;-13;88,3125;10,564399719238281;0;-10;100;10;1;
1476,158;5,4375;-13;88,3125;10,564399719238281;0;-10;100;10;1;
1476,162;5,4375;-13;88,3125;10,564399719238281;0;-10;100;10;1;
1476,165;5,25;-12,4375;88,25;10,564399719238281;0;-10;100;10;1;
1476,168;5,25;-12,4375;88,25;10,564399719238281;0;-10;100;10;1;
1476,171;5,25;-12,4375;88,25;10,564399719238281;0;-10;100;10;1;
1476,174;5,25;-12,4375;88,25;10,564399719238281;0;-10;100;10;1;
1476,177;5;-11,875;88,125;10,564399719238281;0;-10;100;10;1;
1476,18;5;-11,875;88,125;10,564399719238281;0;-10;100;10;1;
1476,183;4,6875;-11,4375;88,0625;10,152799606323242;0;-10;100;10;1;
1476,186;4,6875;-11,4375;88,0625;10,152799606323242;0;-10;100;10;1;
1476,189;4,6875;-11,4375;88,0625;10,152799606323242;0;-10;100;10;1;
1476,192;4,375;-11,125;88;10,152799606323242;0;-10;100;10;1;
1476,195;4,375;-11,125;88;10,152799606323242;0;-10;100;10;1;
1476,198;4,375;-11,125;88;10,152799606323242;0;-10;100;10;1;
1476,201;4,375;-11,125;88;10,152799606323242;0;-10;100;10;1;
1476,204;4,375;-11,125;88;10,152799606323242;0;-10;100;10;1;
1476,206;3,875;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,209;3,875;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,212;3,875;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,215;3,5;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,218;3,5;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,22;3,5;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,223;3,5;-10,875;87,9375;10,152799606323242;0;-10;100;10;1;
1476,226;3,0625;-10,875;87,875;10,152799606323242;0;-10;100;10;1;
1476,229;3,0625;-10,875;87,875;10,152799606323242;0;-10;100;10;1;
1476,232;3,0625;-10,875;87,875;10,152799606323242;0;-10;100;10;1;
1476,235;2,6875;-11,0625;87,8125;10,152799606323242;0;-10;100;10;1;
1476,237;2,6875;-11,0625;87,8125;10,152799606323242;0;-10;100;10;1;
1476,24;2,6875;-11,0625;87,8125;10,152799606323242;0;-10;100;10;1;
1476,243;2,3125;-11,3125;87,8125;10,564399719238281;0;-10;100;10;1;
1476,247;2,3125;-11,3125;87,8125;10,564399719238281;0;-10;100;10;1;
1476,25;2,3125;-11,3125;87,8125;10,564399719238281;0;-10;100;10;1;
1476,252;2,3125;-11,3125;87,8125;10,564399719238281;0;-10;100;10;1;
1476,255;2;-11,625;87,8125;10,564399719238281;0;-10;100;10;1;
1476,258;2;-11,625;87,8125;10,564399719238281;0;-10;100;10;1;
1476,262;2;-11,625;87,8125;10,564399719238281;0;-10;100;10;1;
1476,264;2;-11,625;87,8125;10,564399719238281;0;-10;100;10;1;
1476,267;1,6875;-11,9375;87,8125;10,564399719238281;0;-10;100;10;1;
1476,269;1,6875;-11,9375;87,8125;10,564399719238281;0;-10;100;10;1;
1476,272;1,6875;-11,9375;87,8125;10,564399719238281;0;-10;100;10;1;
1476,274;1,6875;-11,9375;87,8125;10,564399719238281;0;-10;100;10;1;
1476,277;1,5;-12,125;87,875;10,564399719238281;0;-10;100;10;1;
1476,28;1,5;-12,125;87,875;10,564399719238281;0;-10;100;10;1;
1476,282;1,375;-12,25;87,875;10,564399719238281;0;-10;100;10;1;
1476,285;1,375;-12,25;87,875;10,564399719238281;0;-10;100;10;1;
1476,287;1,375;-12,25;87,875;10,564399719238281;0;-10;100;10;1;
1476,29;1,375;-12,25;87,875;10,564399719238281;0;-10;100;10;1;
1476,292;1,25;-12,375;87,9375;10,564399719238281;0;-10;100;10;1;
1476,295;1,25;-12,375;87,9375;10,564399719238281;0;-10;100;10;1;
1476,298;1,25;-12,375;87,9375;10,564399719238281;0;-10;100;10;1;
1476,301;1,25;-12,375;87,9375;10,564399719238281;0;-10;100;10;1;
1476,303;1,25;-12,375;87,9375;10,135649681091309;0;-10;100;10;1;
1476,306;1,3125;-12,4375;88;10,135649681091309;0;-10;100;10;1;
1476,308;1,3125;-12,4375;88;10,135649681091309;0;-10;100;10;1;
1476,311;1,3125;-12,4375;88;10,135649681091309;0;-10;100;10;1;
1476,314;1,4375;-12,4375;88,0625;10,135649681091309;0;-10;100;10;1;
1476,317;1,4375;-12,4375;88,0625;10,135649681091309;0;-10;100;10;1;
1476,319;1,4375;-12,4375;88,0625;10,135649681091309;0;-10;100;10;1;
1476,323;1,4375;-12,4375;88,0625;10,135649681091309;0;-10;100;10;1;
1476,325;1,625;-12,3125;88,125;10,135649681091309;0;-10;100;10;1;
1476,328;1,625;-12,3125;88,125;10,135649681091309;0;-10;100;10;1;
1476,331;1,625;-12,3125;88,125;10,135649681091309;0;-10;100;10;1;
1476,333;1,875;-12,1875;88,25;10,135649681091309;0;-10;100;10;1;
1476,335;1,875;-12,1875;88,25;10,135649681091309;0;-10;100;10;1;
1476,338;1,875;-12,1875;88,25;10,135649681091309;0;-10;100;10;1;
1476,34;1,875;-12,1875;88,25;10,135649681091309;0;-10;100;10;1;
1476,343;2,0625;-11,9375;88,3125;10,135649681091309;0;-10;100;10;1;
1476,346;2,0625;-11,9375;88,3125;10,135649681091309;0;-10;100;10;1;
1476,349;2,0625;-11,9375;88,3125;10,135649681091309;0;-10;100;10;1;
1476,352;2,0625;-11,9375;88,3125;10,135649681091309;0;-10;100;10;1;
1476,354;2,25;-11,625;88,375;10,135649681091309;0;-10;100;10;1;
1476,356;2,25;-11,625;88,375;10,135649681091309;0;-10;100;10;1;
1476,359;2,25;-11,625;88,375;10,135649681091309;0;-10;100;10;1;
1476,362;2,25;-11,625;88,375;10,135649681091309;0;-10;100;10;1;
1476,364;2,375;-11,3125;88,4375;10,152799606323242;0;-10;100;10;1;
1476,367;2,375;-11,3125;88,4375;10,152799606323242;0;-10;100;10;1;
1476,369;2,375;-11,3125;88,4375;10,152799606323242;0;-10;100;10;1;
1476,372;2,375;-11,3125;88,4375;10,152799606323242;0;-10;100;10;1;
1476,374;2,5;-11,0625;88,5;10,152799606323242;0;-10;100;10;1;
1476,377;2,5;-11,0625;88,5;10,152799606323242;0;-10;100;10;1;
1476,38;2,5;-11,0625;88,5;10,152799606323242;0;-10;100;10;1;
1476,382;2,5;-10,75;88,5625;10,152799606323242;0;-10;100;10;1;
1476,385;2,5;-10,75;88,5625;10,152799606323242;0;-10;100;10;1;
1476,387;2,5;-10,75;88,5625;10,152799606323242;0;-10;100;10;1;
1476,39;2,5;-10,75;88,5625;10,152799606323242;0;-10;100;10;1;
1476,392;2,5;-10,5;88,6875;10,152799606323242;0;-10;100;10;1;
1476,395;2,5;-10,5;88,6875;10,152799606323242;0;-10;100;10;1;
1476,398;2,5;-10,5;88,6875;10,152799606323242;0;-10;100;10;1;
1476,401;2,5;-10,5;88,6875;10,152799606323242;0;-10;100;10;1;
1476,404;2,4375;-10,25;88,75;10,152799606323242;0;-10;100;10;1;
1476,407;2,4375;-10,25;88,75;10,152799606323242;0;-10;100;10;1;
1476,409;2,4375;-10,25;88,75;10,152799606323242;0;-10;100;10;1;
1476,412;2,375;-10,0625;88,8125;10,152799606323242;0;-10;100;10;1;
1476,415;2,375;-10,0625;88,8125;10,152799606323242;0;-10;100;10;1;
1476,417;2,375;-10,0625;88,8125;10,152799606323242;0;-10;100;10;1;
1476,42;2,375;-10,0625;88,8125;10,152799606323242;0;-10;100;10;1;
1476,422;2,3125;-9,875;88,9375;10,564399719238281;0;-10;100;10;1;
1476,425;2,3125;-9,875;88,9375;10,564399719238281;0;-10;100;10;1;
1476,428;2,3125;-9,875;88,9375;10,564399719238281;0;-10;100;10;1;
1476,43;2,3125;-9,875;88,9375;10,564399719238281;0;-10;100;10;1;
1476,433;2,25;-9,75;89,0625;10,564399719238281;0;-10;100;10;1;
1476,436;2,25;-9,75;89,0625;10,564399719238281;0;-10;100;10;1;
1476,439;2,25;-9,75;89,0625;10,564399719238281;0;-10;100;10;1;
1476,441;2,25;-9,75;89,0625;10,564399719238281;0;-10;100;10;1;
1476,445;2,25;-9,5625;89,1875;10,564399719238281;0;-10;100;10;1;
1476,448;2,25;-9,5625;89,1875;10,564399719238281;0;-10;100;10;1;
1476,451;2,25;-9,5625;89,1875;10,564399719238281;0;-10;100;10;1;
1476,454;2,125;-9,4375;89,3125;10,564399719238281;0;-10;100;10;1;
1476,457;2,125;-9,4375;89,3125;10,564399719238281;0;-10;100;10;1;
1476,46;2,125;-9,4375;89,3125;10,564399719238281;0;-10;100;10;1;
1476,463;2;-9,4375;89,4375;10,564399719238281;0;-10;100;10;1;
1476,466;2;-9,4375;89,4375;10,564399719238281;0;-10;100;10;1;
1476,469;2;-9,4375;89,4375;10,564399719238281;0;-10;100;10;1;
1476,472;2;-9,4375;89,4375;10,564399719238281;0;-10;100;10;1;
1476,474;1,8125;-9,4375;89,5625;10,564399719238281;0;-10;100;10;1;
1476,478;1,8125;-9,4375;89,5625;10,564399719238281;0;-10;100;10;1;
1476,48;1,8125;-9,4375;89,5625;10,564399719238281;0;-10;100;10;1;
1476,483;1,6875;-9,5625;89,75;10,152799606323242;0;-10;100;10;1;
1476,486;1,6875;-9,5625;89,75;10,152799606323242;0;-10;100;10;1;
1476,489;1,6875;-9,5625;89,75;10,152799606323242;0;-10;100;10;1;
1476,491;1,6875;-9,5625;89,75;10,152799606323242;0;-10;100;10;1;
1476,494;1,5;-9,6875;89,875;10,152799606323242;0;-10;100;10;1;
1476,498;1,5;-9,6875;89,875;10,152799606323242;0;-10;100;10;1;
1476,501;1,5;-9,6875;89,875;10,152799606323242;0;-10;100;10;1;
1476,504;1,3125;-9,875;90;10,152799606323242;0;-10;100;10;1;
1476,506;1,3125;-9,875;90;10,152799606323242;0;-10;100;10;1;
1476,509;1,3125;-9,875;90;10,152799606323242;0;-10;100;10;1;
1476,512;1,3125;-9,875;90,1875;10,152799606323242;0;-10;100;10;1;
1476,515;1,125;-10,0625;90,1875;10,152799606323242;0;-10;100;10;1;
1476,517;1,125;-10,0625;90,1875;10,152799606323242;0;-10;100;10;1;
1476,52;1,125;-10,0625;90,1875;10,152799606323242;0;-10;100;10;1;
1476,523;0,9375;-10,1875;90,3125;10,152799606323242;0;-10;100;10;1;
1476,525;0,9375;-10,1875;90,3125;10,152799606323242;0;-10;100;10;1;
1476,529;0,9375;-10,1875;90,3125;10,152799606323242;0;-10;100;10;1;
1476,531;0,9375;-10,1875;90,3125;10,152799606323242;0;-10;100;10;1;
1476,534;0,8125;-10,3125;90,5;10,152799606323242;0;-10;100;10;1;
1476,537;0,8125;-10,3125;90,5;10,152799606323242;0;-10;100;10;1;
1476,54;0,8125;-10,3125;90,5;10,152799606323242;0;-10;100;10;1;
1476,542;0,6875;-10,4375;90,625;10,152799606323242;0;-10;100;10;1;
1476,546;0,6875;-10,4375;90,625;10,152799606323242;0;-10;100;10;1;
1476,549;0,6875;-10,4375;90,625;10,152799606323242;0;-10;100;10;1;
1476,552;0,6875;-10,4375;90,625;10,152799606323242;0;-10;100;10;1;
1476,555;0,5625;-10,5625;90,75;10,152799606323242;0;-10;100;10;1;
1476,557;0,5625;-10,5625;90,75;10,152799606323242;0;-10;100;10;1;
1476,56;0,5625;-10,5625;90,75;10,152799606323242;0;-10;100;10;1;
1476,563;0,5625;-10,625;90,875;10,152799606323242;0;-10;100;10;1;
1476,566;0,5625;-10,625;90,875;10,152799606323242;0;-10;100;10;1;
1476,568;0,5625;-10,625;90,875;10,152799606323242;0;-10;100;10;1;
1476,571;0,5625;-10,625;90,875;10,152799606323242;0;-10;100;10;1;
1476,573;0,5;-10,5625;91,0625;10,152799606323242;0;-10;100;10;1;
1476,576;0,5;-10,5625;91,0625;10,152799606323242;0;-10;100;10;1;
1476,579;0,5;-10,5625;91,0625;10,152799606323242;0;-10;100;10;1;
1476,582;0,5;-10,5625;91,0625;10,152799606323242;0;-10;100;10;1;
1476,584;0,5625;-10,4375;91,1875;10,152799606323242;0;-10;100;10;1;
1476,586;0,5625;-10,4375;91,1875;10,152799606323242;0;-10;100;10;1;
1476,589;0,5625;-10,4375;91,1875;10,152799606323242;0;-10;100;10;1;
1476,591;0,5625;-10,4375;91,1875;10,152799606323242;0;-10;100;10;1;
1476,594;0,5625;-10,25;91,3125;10,152799606323242;0;-10;100;10;1;
1476,597;0,5625;-10,25;91,3125;10,152799606323242;0;-10;100;10;1;
1476,6;0,5625;-10,25;91,3125;10,152799606323242;0;-10;100;10;1;
1476,603;0,625;-10;91,5;10,547249794006348;0;-10;100;10;1;
1476,605;0,625;-10;91,5;10,547249794006348;0;-10;100;10;1;
1476,608;0,625;-10;91,5;10,547249794006348;0;-10;100;10;1;
1476,61;0,625;-10;91,5;10,547249794006348;0;-10;100;10;1;
1476,613;0,6875;-9,8125;91,625;10,547249794006348;0;-10;100;10;1;
1476,616;0,6875;-9,8125;91,625;10,547249794006348;0;-10;100;10;1;
1476,618;0,6875;-9,8125;91,625;10,547249794006348;0;-10;100;10;1;
1476,621;0,6875;-9,8125;91,625;10,547249794006348;0;-10;100;10;1;
1476,623;0,6875;-9,625;91,75;10,547249794006348;0;-10;100;10;1;
1476,626;0,6875;-9,625;91,75;10,547249794006348;0;-10;100;10;1;
1476,629;0,6875;-9,625;91,75;10,547249794006348;0;-10;100;10;1;
1476,631;0,6875;-9,625;91,75;10,547249794006348;0;-10;100;10;1;
1476,634;0,6875;-9,4375;91,875;10,547249794006348;0;-10;100;10;1;
1476,636;0,6875;-9,4375;91,875;10,547249794006348;0;-10;100;10;1;
1476,639;0,6875;-9,4375;91,875;10,547249794006348;0;-10;100;10;1;
1476,641;0,6875;-9,4375;91,875;10,547249794006348;0;-10;100;10;1;
1476,644;0,625;-9,25;92,0625;10,547249794006348;0;-10;100;10;1;
1476,647;0,625;-9,25;92,0625;10,547249794006348;0;-10;100;10;1;
