time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
53,377;-0,5;12,5625;99,0625;9,878399848937988;0;10;100;10;1;
53,38;-0,5;12,5625;99,0625;9,878399848937988;0;10;100;10;1;
53,382;-0,4375;12,6875;99;9,878399848937988;0;10;100;10;1;
53,385;-0,4375;12,6875;99;9,878399848937988;0;10;100;10;1;
53,388;-0,4375;12,6875;99;9,878399848937988;0;10;100;10;1;
53,392;-0,375;12,8125;98,9375;9,878399848937988;0;10;100;10;1;
53,394;-0,375;12,8125;98,9375;9,878399848937988;0;10;100;10;1;
53,397;-0,375;12,8125;98,9375;9,878399848937988;0;10;100;10;1;
53,4;-0,3125;12,875;98,875;9,878399848937988;0;10;100;10;1;
53,403;-0,3125;12,875;98,875;9,878399848937988;0;10;100;10;1;
53,405;-0,3125;12,875;98,875;9,878399848937988;0;10;100;10;1;
53,409;-0,3125;12,875;98,875;9,878399848937988;0;10;100;10;1;
53,411;-0,3125;12,875;98,875;9,878399848937988;0;10;100;10;1;
53,414;-0,1875;12,9375;98,8125;9,878399848937988;0;10;100;10;1;
53,416;-0,1875;12,9375;98,8125;9,878399848937988;0;10;100;10;1;
53,418;-0,1875;12,9375;98,8125;9,878399848937988;0;10;100;10;1;
53,421;-0,1875;12,9375;98,8125;9,878399848937988;0;10;100;10;1;
53,425;-0,125;12,9375;98,75;9,878399848937988;0;10;100;10;1;
53,427;-0,125;12,9375;98,75;9,878399848937988;0;10;100;10;1;
53,43;-0,125;12,9375;98,75;10,25570011138916;0;10;100;10;1;
53,432;0;13;98,6875;10,25570011138916;0;10;100;10;1;
53,435;0;13;98,6875;10,25570011138916;0;10;100;10;1;
53,438;0;13;98,6875;10,25570011138916;0;10;100;10;1;
53,44;0,0625;13;98,625;10,25570011138916;0;10;100;10;1;
53,443;0,0625;13;98,625;10,25570011138916;0;10;100;10;1;
53,446;0,0625;13;98,625;10,25570011138916;0;10;100;10;1;
53,448;0,0625;13;98,625;10,25570011138916;0;10;100;10;1;
53,45;0,1875;12,9375;98,5625;10,25570011138916;0;10;100;10;1;
53,453;0,1875;12,9375;98,5625;10,25570011138916;0;10;100;10;1;
53,456;0,1875;12,9375;98,5625;10,25570011138916;0;10;100;10;1;
53,459;0,1875;12,9375;98,5625;10,25570011138916;0;10;100;10;1;
53,461;0,1875;12,9375;98,5625;10,25570011138916;0;10;100;10;1;
53,464;0,3125;12,875;98,5625;10,25570011138916;0;10;100;10;1;
53,466;0,3125;12,875;98,5625;10,25570011138916;0;10;100;10;1;
53,469;0,3125;12,875;98,5625;10,25570011138916;0;10;100;10;1;
53,471;0,4375;12,8125;98,5;10,25570011138916;0;10;100;10;1;
53,475;0,4375;12,8125;98,5;10,25570011138916;0;10;100;10;1;
53,477;0,4375;12,8125;98,5;10,25570011138916;0;10;100;10;1;
53,48;0,4375;12,8125;98,5;10,25570011138916;0;10;100;10;1;
53,482;0,5625;12,6875;98,5;10,25570011138916;0;10;100;10;1;
53,485;0,5625;12,6875;98,5;10,25570011138916;0;10;100;10;1;
53,488;0,5625;12,6875;98,5;10,25570011138916;0;10;100;10;1;
53,492;0,6875;12,5625;98,5;9,826950073242188;0;10;100;10;1;
53,494;0,6875;12,5625;98,5;9,826950073242188;0;10;100;10;1;
53,497;0,6875;12,5625;98,5;9,826950073242188;0;10;100;10;1;
53,5;0,8125;12,4375;98,5;9,826950073242188;0;10;100;10;1;
53,502;0,8125;12,4375;98,5;9,826950073242188;0;10;100;10;1;
53,505;0,8125;12,4375;98,5;9,826950073242188;0;10;100;10;1;
53,508;0,8125;12,4375;98,5;9,826950073242188;0;10;100;10;1;
53,511;0,8125;12,4375;98,5;9,826950073242188;0;10;100;10;1;
53,513;0,875;12,25;98,4375;9,826950073242188;0;10;100;10;1;
53,515;0,875;12,25;98,4375;9,826950073242188;0;10;100;10;1;
53,518;0,875;12,25;98,4375;9,826950073242188;0;10;100;10;1;
53,521;0,875;12,25;98,4375;9,826950073242188;0;10;100;10;1;
53,523;1;12,0625;98,4375;9,826950073242188;0;10;100;10;1;
53,526;1;12,0625;98,4375;9,826950073242188;0;10;100;10;1;
53,529;1;12,0625;98,4375;9,826950073242188;0;10;100;10;1;
53,531;1;12,0625;98,4375;9,826950073242188;0;10;100;10;1;
53,534;1;11,8125;98,4375;9,826950073242188;0;10;100;10;1;
53,537;1;11,8125;98,4375;9,826950073242188;0;10;100;10;1;
53,54;1,0625;11,625;98,4375;9,826950073242188;0;10;100;10;1;
53,543;1,0625;11,625;98,4375;9,826950073242188;0;10;100;10;1;
53,546;1,0625;11,625;98,4375;9,826950073242188;0;10;100;10;1;
53,549;1,0625;11,625;98,4375;9,826950073242188;0;10;100;10;1;
53,551;1,0625;11,4375;98,4375;10,238550186157227;0;10;100;10;1;
53,553;1,0625;11,4375;98,4375;10,238550186157227;0;10;100;10;1;
53,556;1,0625;11,4375;98,4375;10,238550186157227;0;10;100;10;1;
53,559;1,0625;11,4375;98,4375;10,238550186157227;0;10;100;10;1;
53,562;1,0625;11,25;98,4375;10,238550186157227;0;10;100;10;1;
53,565;1,0625;11,25;98,4375;10,238550186157227;0;10;100;10;1;
53,567;1,0625;11,25;98,4375;10,238550186157227;0;10;100;10;1;
53,57;1,0625;11,25;98,4375;10,238550186157227;0;10;100;10;1;
53,572;1,0625;11,0625;98,4375;10,238550186157227;0;10;100;10;1;
53,576;1,0625;11,0625;98,4375;10,238550186157227;0;10;100;10;1;
53,578;1,0625;11,0625;98,4375;10,238550186157227;0;10;100;10;1;
53,582;1;10,8125;98,5;10,238550186157227;0;10;100;10;1;
53,584;1;10,8125;98,5;10,238550186157227;0;10;100;10;1;
53,587;1;10,8125;98,5;10,238550186157227;0;10;100;10;1;
53,591;0,9375;10,6875;98,5;10,238550186157227;0;10;100;10;1;
53,594;0,9375;10,6875;98,5;10,238550186157227;0;10;100;10;1;
53,597;0,9375;10,6875;98,5;10,238550186157227;0;10;100;10;1;
53,6;0,875;10,5;98,5;10,238550186157227;0;10;100;10;1;
53,603;0,875;10,5;98,5;10,238550186157227;0;10;100;10;1;
53,605;0,875;10,5;98,5;10,238550186157227;0;10;100;10;1;
53,609;0,875;10,5;98,5;10,25570011138916;0;10;100;10;1;
53,611;0,6875;10,375;98,5625;10,25570011138916;0;10;100;10;1;
53,614;0,6875;10,375;98,5625;10,25570011138916;0;10;100;10;1;
53,617;0,6875;10,375;98,5625;10,25570011138916;0;10;100;10;1;
53,619;0,6875;10,375;98,5625;10,25570011138916;0;10;100;10;1;
53,622;0,625;10,25;98,5625;10,25570011138916;0;10;100;10;1;
53,625;0,625;10,25;98,5625;10,25570011138916;0;10;100;10;1;
53,628;0,625;10,25;98,5625;10,25570011138916;0;10;100;10;1;
53,631;0,625;10,25;98,5625;10,25570011138916;0;10;100;10;1;
53,633;0,4375;10,1875;98,625;10,25570011138916;0;10;100;10;1;
53,636;0,4375;10,1875;98,625;10,25570011138916;0;10;100;10;1;
53,639;0,375;10,0625;98,6875;10,25570011138916;0;10;100;10;1;
53,643;0,375;10,0625;98,6875;10,25570011138916;0;10;100;10;1;
53,646;0,375;10,0625;98,6875;10,25570011138916;0;10;100;10;1;
53,648;0,375;10,0625;98,6875;10,25570011138916;0;10;100;10;1;
53,651;0,25;10;98,75;10,25570011138916;0;10;100;10;1;
53,654;0,25;10;98,75;10,25570011138916;0;10;100;10;1;
53,656;0,25;10;98,75;10,25570011138916;0;10;100;10;1;
53,659;0,25;10;98,75;10,25570011138916;0;10;100;10;1;
53,662;0,1875;9,875;98,8125;10,25570011138916;0;10;100;10;1;
53,665;0,1875;9,875;98,8125;10,25570011138916;0;10;100;10;1;
53,667;0,1875;9,875;98,8125;10,25570011138916;0;10;100;10;1;
53,67;0,1875;9,875;98,8125;9,895549774169922;0;10;100;10;1;
53,673;0,1875;9,75;98,8125;9,895549774169922;0;10;100;10;1;
53,676;0,1875;9,75;98,8125;9,895549774169922;0;10;100;10;1;
53,679;0,1875;9,75;98,8125;9,895549774169922;0;10;100;10;1;
53,682;0,125;9,6875;98,875;9,895549774169922;0;10;100;10;1;
53,684;0,125;9,6875;98,875;9,895549774169922;0;10;100;10;1;
53,687;0,125;9,6875;98,875;9,895549774169922;0;10;100;10;1;
53,69;0,125;9,625;98,875;9,895549774169922;0;10;100;10;1;
53,693;0,125;9,625;98,875;9,895549774169922;0;10;100;10;1;
53,696;0,125;9,625;98,875;9,895549774169922;0;10;100;10;1;
53,699;0,125;9,625;98,875;9,895549774169922;0;10;100;10;1;
53,701;0,125;9,5625;98,9375;9,895549774169922;0;10;100;10;1;
53,704;0,125;9,5625;98,9375;9,895549774169922;0;10;100;10;1;
53,706;0,125;9,5625;98,9375;9,895549774169922;0;10;100;10;1;
53,709;0,125;9,5625;98,9375;9,895549774169922;0;10;100;10;1;
53,712;0,1875;9,5;98,9375;9,895549774169922;0;10;100;10;1;
53,714;0,1875;9,5;98,9375;9,895549774169922;0;10;100;10;1;
53,717;0,1875;9,5;98,9375;9,895549774169922;0;10;100;10;1;
53,719;0,1875;9,5;98,9375;9,895549774169922;0;10;100;10;1;
53,722;0,1875;9,4375;99;9,895549774169922;0;10;100;10;1;
53,725;0,1875;9,4375;99;9,895549774169922;0;10;100;10;1;
53,728;0,1875;9,4375;99;9,895549774169922;0;10;100;10;1;
53,73;0,1875;9,4375;99;10,289999961853027;0;10;100;10;1;
53,733;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,735;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,738;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,741;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,745;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,747;0,25;9,375;99;10,289999961853027;0;10;100;10;1;
53,75;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,753;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,755;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,758;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,761;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,763;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,766;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,768;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,77;0,3125;9,375;99;10,289999961853027;0;10;100;10;1;
53,773;0,375;9,4375;99;10,289999961853027;0;10;100;10;1;
53,776;0,375;9,4375;99;10,289999961853027;0;10;100;10;1;
53,779;0,375;9,4375;99;10,289999961853027;0;10;100;10;1;
53,781;0,375;9,4375;99;10,289999961853027;0;10;100;10;1;
53,784;0,375;9,5;99;10,289999961853027;0;10;100;10;1;
53,786;0,375;9,5;99;10,289999961853027;0;10;100;10;1;
53,789;0,375;9,5;99;10,289999961853027;0;10;100;10;1;
53,792;0,375;9,5625;99;10,238550186157227;0;10;100;10;1;
53,795;0,375;9,5625;99;10,238550186157227;0;10;100;10;1;
53,798;0,375;9,5625;99;10,238550186157227;0;10;100;10;1;
53,8;0,375;9,6875;99;10,238550186157227;0;10;100;10;1;
53,802;0,375;9,6875;99;10,238550186157227;0;10;100;10;1;
53,805;0,375;9,6875;99;10,238550186157227;0;10;100;10;1;
53,808;0,375;9,6875;99;10,238550186157227;0;10;100;10;1;
53,811;0,375;9,6875;99;10,238550186157227;0;10;100;10;1;
53,813;0,4375;9,8125;99;10,238550186157227;0;10;100;10;1;
53,816;0,4375;9,8125;99;10,238550186157227;0;10;100;10;1;
53,818;0,4375;9,8125;99;10,238550186157227;0;10;100;10;1;
53,821;0,4375;9,8125;99;10,238550186157227;0;10;100;10;1;
53,824;0,4375;9,875;99;10,238550186157227;0;10;100;10;1;
53,827;0,4375;9,875;99;10,238550186157227;0;10;100;10;1;
53,829;0,4375;9,875;99;10,238550186157227;0;10;100;10;1;
53,832;0,5;9,9375;99,0625;10,238550186157227;0;10;100;10;1;
53,834;0,5;9,9375;99,0625;10,238550186157227;0;10;100;10;1;
53,837;0,5;9,9375;99,0625;10,238550186157227;0;10;100;10;1;
53,839;0,5;9,9375;99,0625;10,238550186157227;0;10;100;10;1;
53,843;0,5;10,0625;99,0625;10,238550186157227;0;10;100;10;1;
53,846;0,5;10,0625;99,0625;10,238550186157227;0;10;100;10;1;
53,848;0,5;10,0625;99,0625;10,238550186157227;0;10;100;10;1;
53,85;0,5;10,125;99,0625;10,307149887084961;0;10;100;10;1;
53,853;0,5;10,125;99,0625;10,307149887084961;0;10;100;10;1;
53,855;0,5;10,125;99,0625;10,307149887084961;0;10;100;10;1;
53,859;0,5;10,125;99,0625;10,307149887084961;0;10;100;10;1;
53,861;0,5;10,125;99,0625;10,307149887084961;0;10;100;10;1;
53,864;0,5625;10,25;99,0625;10,307149887084961;0;10;100;10;1;
53,866;0,5625;10,25;99,0625;10,307149887084961;0;10;100;10;1;
53,869;0,5625;10,25;99,0625;10,307149887084961;0;10;100;10;1;
53,872;0,5625;10,3125;99,0625;10,307149887084961;0;10;100;10;1;
53,875;0,5625;10,3125;99,0625;10,307149887084961;0;10;100;10;1;
53,878;0,5625;10,3125;99,0625;10,307149887084961;0;10;100;10;1;
53,881;0,5625;10,3125;99,0625;10,307149887084961;0;10;100;10;1;
53,884;0,5625;10,4375;99;10,307149887084961;0;10;100;10;1;
53,887;0,5625;10,4375;99;10,307149887084961;0;10;100;10;1;
53,89;0,5625;10,5;99;10,307149887084961;0;10;100;10;1;
53,893;0,5625;10,5;99;10,307149887084961;0;10;100;10;1;
53,896;0,5625;10,5;99;10,307149887084961;0;10;100;10;1;
53,899;0,5625;10,5;99;10,307149887084961;0;10;100;10;1;
53,902;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,905;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,909;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,911;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,914;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,917;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,919;0,5625;10,5625;99;10,307149887084961;0;10;100;10;1;
53,922;0,5625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,926;0,5625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,928;0,5625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,931;0,5625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,934;0,625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,936;0,625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,939;0,625;10,6875;99;10,307149887084961;0;10;100;10;1;
53,943;0,625;10,8125;99;10,307149887084961;0;10;100;10;1;
53,946;0,625;10,8125;99;10,307149887084961;0;10;100;10;1;
53,948;0,625;10,8125;99;10,307149887084961;0;10;100;10;1;
53,951;0,625;10,875;99;10,307149887084961;0;10;100;10;1;
53,954;0,625;10,875;99;10,307149887084961;0;10;100;10;1;
53,956;0,625;10,875;99;10,307149887084961;0;10;100;10;1;
53,96;0,625;10,875;99;10,307149887084961;0;10;100;10;1;
53,962;0,6875;10,9375;99;10,307149887084961;0;10;100;10;1;
53,965;0,6875;10,9375;99;10,307149887084961;0;10;100;10;1;
53,968;0,6875;10,9375;99;10,307149887084961;0;10;100;10;1;
53,97;0,6875;10,9375;99;9,826950073242188;0;10;100;10;1;
53,973;0,6875;10,9375;98,9375;9,826950073242188;0;10;100;10;1;
53,976;0,6875;10,9375;98,9375;9,826950073242188;0;10;100;10;1;
53,979;0,6875;10,9375;98,9375;9,826950073242188;0;10;100;10;1;
53,982;0,8125;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,985;0,8125;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,988;0,8125;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,99;0,875;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,994;0,875;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,997;0,875;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
53,999;0,875;11,0625;98,9375;9,826950073242188;0;10;100;10;1;
54,002;1;11,125;98,9375;9,826950073242188;0;-10;100;10;1;
54,004;1;11,125;98,9375;9,826950073242188;0;-10;100;10;1;
54,007;1;11,125;98,9375;9,826950073242188;0;-10;100;10;1;
54,01;1;11,125;98,9375;9,826950073242188;0;-10;100;10;1;
54,013;1,0625;11,1875;98,9375;9,826950073242188;0;-10;100;10;1;
54,016;1,0625;11,1875;98,9375;9,826950073242188;0;-10;100;10;1;
54,018;1,0625;11,1875;98,9375;9,826950073242188;0;-10;100;10;1;
54,021;1,0625;11,1875;98,9375;9,826950073242188;0;-10;100;10;1;
54,024;1,1875;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,027;1,1875;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,029;1,1875;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,032;1,1875;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,034;1,25;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,036;1,25;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,039;1,25;11,25;98,875;9,826950073242188;0;-10;100;10;1;
54,042;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,045;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,048;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,05;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,053;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,055;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,058;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,061;1,3125;11,3125;98,8125;9,826950073242188;0;-10;100;10;1;
54,063;1,375;11,25;98,8125;9,826950073242188;0;-10;100;10;1;
54,066;1,375;11,25;98,8125;9,826950073242188;0;-10;100;10;1;
54,069;1,375;11,25;98,8125;9,826950073242188;0;-10;100;10;1;
54,071;1,375;11,25;98,8125;9,826950073242188;0;-10;100;10;1;
54,074;1,375;10,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,077;1,375;10,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,079;1,375;10,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,081;1,375;10,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,084;1,375;10,4375;98,75;9,826950073242188;0;-10;100;10;1;
54,087;1,375;10,4375;98,75;9,826950073242188;0;-10;100;10;1;
54,089;1,375;10,4375;98,75;9,826950073242188;0;-10;100;10;1;
54,092;1,375;9,75;98,75;9,826950073242188;0;-10;100;10;1;
54,096;1,375;9,75;98,75;9,826950073242188;0;-10;100;10;1;
54,098;1,375;9,75;98,75;9,826950073242188;0;-10;100;10;1;
54,101;1,3125;8,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,103;1,3125;8,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,106;1,3125;8,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,109;1,3125;8,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,111;1,3125;8,9375;98,8125;9,826950073242188;0;-10;100;10;1;
54,114;1,25;7,75;98,8125;9,826950073242188;0;-10;100;10;1;
54,116;1,25;7,75;98,8125;9,826950073242188;0;-10;100;10;1;
54,118;1,25;7,75;98,8125;9,826950073242188;0;-10;100;10;1;
54,121;1,25;7,75;98,8125;9,826950073242188;0;-10;100;10;1;
54,124;1,125;6,375;98,875;9,826950073242188;0;-10;100;10;1;
54,127;1,125;6,375;98,875;9,826950073242188;0;-10;100;10;1;
54,129;1,125;6,375;98,875;9,826950073242188;0;-10;100;10;1;
54,132;1,125;6,375;98,9375;9,826950073242188;0;-10;100;10;1;
54,134;1;4,75;98,9375;9,826950073242188;0;-10;100;10;1;
54,137;1;4,75;98,9375;9,826950073242188;0;-10;100;10;1;
54,139;1;4,75;98,9375;9,826950073242188;0;-10;100;10;1;
54,142;0,875;2,9375;99,0625;9,826950073242188;0;-10;100;10;1;
54,146;0,875;2,9375;99,0625;9,826950073242188;0;-10;100;10;1;
54,149;0,875;2,9375;99,0625;9,826950073242188;0;-10;100;10;1;
54,151;0,6875;0,8125;99,125;9,895549774169922;0;-10;100;10;1;
54,153;0,6875;0,8125;99,125;9,895549774169922;0;-10;100;10;1;
54,156;0,6875;0,8125;99,125;9,895549774169922;0;-10;100;10;1;
54,159;0,6875;0,8125;99,125;9,895549774169922;0;-10;100;10;1;
54,162;0,5;-1,3125;99,25;9,895549774169922;0;-10;100;10;1;
54,165;0,5;-1,3125;99,25;9,895549774169922;0;-10;100;10;1;
54,168;0,5;-1,3125;99,25;9,895549774169922;0;-10;100;10;1;
54,171;0,5;-1,3125;99,25;9,895549774169922;0;-10;100;10;1;
54,173;0,3125;-3,75;99,3125;9,895549774169922;0;-10;100;10;1;
54,177;0,3125;-3,75;99,3125;9,895549774169922;0;-10;100;10;1;
54,18;0,3125;-3,75;99,3125;9,895549774169922;0;-10;100;10;1;
54,183;0,125;-6,25;99,4375;9,895549774169922;0;-10;100;10;1;
54,186;0,125;-6,25;99,4375;9,895549774169922;0;-10;100;10;1;
54,189;0,125;-6,25;99,4375;9,895549774169922;0;-10;100;10;1;
54,192;0;-8,8125;99,5;9,895549774169922;0;-10;100;10;1;
54,195;0;-8,8125;99,5;9,895549774169922;0;-10;100;10;1;
54,198;0;-8,8125;99,5;9,895549774169922;0;-10;100;10;1;
54,201;-0,25;-11,375;99,625;9,895549774169922;0;-10;100;10;1;
54,204;-0,25;-11,375;99,625;9,895549774169922;0;-10;100;10;1;
54,207;-0,25;-11,375;99,625;9,895549774169922;0;-10;100;10;1;
54,211;-0,25;-11,375;99,625;9,895549774169922;0;-10;100;10;1;
54,213;-0,4375;-13,875;99,6875;9,895549774169922;0;-10;100;10;1;
54,216;-0,4375;-13,875;99,6875;9,895549774169922;0;-10;100;10;1;
54,219;-0,4375;-13,875;99,6875;9,895549774169922;0;-10;100;10;1;
54,222;-0,625;-16,375;99,8125;9,895549774169922;0;-10;100;10;1;
54,225;-0,625;-16,375;99,8125;9,895549774169922;0;-10;100;10;1;
54,228;-0,625;-16,375;99,8125;9,895549774169922;0;-10;100;10;1;
54,231;-0,625;-16,375;99,8125;9,895549774169922;0;-10;100;10;1;
54,234;-0,8125;-18,8125;99,875;9,895549774169922;0;-10;100;10;1;
54,236;-0,8125;-18,8125;99,875;9,895549774169922;0;-10;100;10;1;
54,239;-0,8125;-18,8125;99,875;9,895549774169922;0;-10;100;10;1;
54,242;-0,9375;-21,25;99,9375;9,895549774169922;0;-10;100;10;1;
54,246;-0,9375;-21,25;99,9375;9,895549774169922;0;-10;100;10;1;
54,248;-0,9375;-21,25;99,9375;9,895549774169922;0;-10;100;10;1;
54,251;-1;-23,625;100;9,895549774169922;0;-10;100;10;1;
54,254;-1;-23,625;100;9,895549774169922;0;-10;100;10;1;
54,257;-1;-23,625;100;9,895549774169922;0;-10;100;10;1;
54,26;-1;-23,625;100;9,895549774169922;0;-10;100;10;1;
54,263;-1,125;-25,9375;100,0625;9,895549774169922;0;-10;100;10;1;
54,266;-1,125;-25,9375;100,0625;9,895549774169922;0;-10;100;10;1;
54,269;-1,125;-25,9375;100,0625;9,895549774169922;0;-10;100;10;1;
54,271;-1,1875;-28,0625;100,0625;9,878399848937988;0;-10;100;10;1;
54,274;-1,1875;-28,0625;100,0625;9,878399848937988;0;-10;100;10;1;
54,278;-1,1875;-28,0625;100,0625;9,878399848937988;0;-10;100;10;1;
54,281;-1,1875;-29,8125;100,0625;9,878399848937988;0;-10;100;10;1;
54,284;-1,1875;-29,8125;100,0625;9,878399848937988;0;-10;100;10;1;
54,287;-1,1875;-29,8125;100,0625;9,878399848937988;0;-10;100;10;1;
54,29;-1,1875;-31,375;100;9,878399848937988;0;-10;100;10;1;
54,294;-1,1875;-31,375;100;9,878399848937988;0;-10;100;10;1;
54,297;-1,1875;-31,375;100;9,878399848937988;0;-10;100;10;1;
54,3;-1,0625;-32,6875;100;9,878399848937988;0;-10;100;10;1;
54,303;-1,0625;-32,6875;100;9,878399848937988;0;-10;100;10;1;
54,306;-1,0625;-32,6875;100;9,878399848937988;0;-10;100;10;1;
54,309;-1,0625;-32,6875;100;9,878399848937988;0;-10;100;10;1;
54,313;-1;-33;99,9375;9,878399848937988;0;-10;100;10;1;
54,315;-1;-33;99,9375;9,878399848937988;0;-10;100;10;1;
54,318;-1;-33;99,9375;9,878399848937988;0;-10;100;10;1;
54,321;-0,875;-32,3125;99,875;9,878399848937988;0;-10;100;10;1;
54,323;-0,875;-32,3125;99,875;9,878399848937988;0;-10;100;10;1;
54,326;-0,875;-32,3125;99,875;9,878399848937988;0;-10;100;10;1;
54,329;-0,875;-32,3125;99,875;9,878399848937988;0;-10;100;10;1;
54,332;-0,8125;-31,3125;99,75;10,18709945678711;0;-10;100;10;1;
54,334;-0,8125;-31,3125;99,75;10,18709945678711;0;-10;100;10;1;
54,337;-0,8125;-31,3125;99,75;10,18709945678711;0;-10;100;10;1;
54,34;-0,625;-30;99,625;10,18709945678711;0;-10;100;10;1;
54,343;-0,625;-30;99,625;10,18709945678711;0;-10;100;10;1;
54,346;-0,625;-30;99,625;10,18709945678711;0;-10;100;10;1;
54,349;-0,625;-30;99,625;10,18709945678711;0;-10;100;10;1;
54,351;-0,4375;-28,5;99,5;10,18709945678711;0;-10;100;10;1;
54,354;-0,4375;-28,5;99,5;10,18709945678711;0;-10;100;10;1;
54,357;-0,4375;-28,5;99,5;10,18709945678711;0;-10;100;10;1;
54,36;-0,1875;-26,8125;99,375;10,18709945678711;0;-10;100;10;1;
54,363;-0,1875;-26,8125;99,375;10,18709945678711;0;-10;100;10;1;
54,365;-0,1875;-26,8125;99,375;10,18709945678711;0;-10;100;10;1;
54,368;-0,1875;-26,8125;99,375;10,18709945678711;0;-10;100;10;1;
54,37;0,0625;-24,875;99,25;10,18709945678711;0;-10;100;10;1;
54,373;0,0625;-24,875;99,25;10,18709945678711;0;-10;100;10;1;
54,376;0,0625;-24,875;99,25;10,18709945678711;0;-10;100;10;1;
54,379;0,0625;-24,875;99,25;10,18709945678711;0;-10;100;10;1;
54,381;0,5;-23,0625;99,1875;10,18709945678711;0;-10;100;10;1;
54,384;0,5;-23,0625;99,1875;10,18709945678711;0;-10;100;10;1;
54,386;0,5;-23,0625;99,1875;10,18709945678711;0;-10;100;10;1;
54,389;0,5;-23,0625;99,1875;10,18709945678711;0;-10;100;10;1;
54,392;0,875;-21,375;99,0625;10,25570011138916;0;-10;100;10;1;
54,395;0,875;-21,375;99,0625;10,25570011138916;0;-10;100;10;1;
54,398;0,875;-21,375;99,0625;10,25570011138916;0;-10;100;10;1;
54,401;1,3125;-19,75;98,875;10,25570011138916;0;-10;100;10;1;
54,403;1,3125;-19,75;98,875;10,25570011138916;0;-10;100;10;1;
54,406;1,3125;-19,75;98,875;10,25570011138916;0;-10;100;10;1;
54,409;1,3125;-19,75;98,875;10,25570011138916;0;-10;100;10;1;
54,412;1,75;-18,25;98,75;10,25570011138916;0;-10;100;10;1;
54,414;1,75;-18,25;98,75;10,25570011138916;0;-10;100;10;1;
54,417;1,75;-18,25;98,75;10,25570011138916;0;-10;100;10;1;
54,419;1,75;-18,25;98,75;10,25570011138916;0;-10;100;10;1;
54,422;2,25;-16,8125;98,5625;10,25570011138916;0;-10;100;10;1;
54,425;2,25;-16,8125;98,5625;10,25570011138916;0;-10;100;10;1;
54,427;2,25;-16,8125;98,5625;10,25570011138916;0;-10;100;10;1;
