time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
3.008,21.0625,22.22990608215332,22.39284324645996,-20.25,-21.26972770690918,-18.102882385253906,
3.018,20,21.67559814453125,21.696109771728516,-21.0625,-22.68024444580078,-19.22602081298828,
3.028,18.75,20.164709091186523,20.54081916809082,-21.8125,-23.010602951049805,-19.787837982177734,
3.038,17.375,18.0628604888916,19.074447631835938,-22.375,-23.142057418823242,-20.2064208984375,
3.048,16.0625,16.506851196289062,17.751916885375977,-23,-23.123506546020508,-20.53078842163086,
3.058,14.75,14.963499069213867,16.43130874633789,-23.75,-24.32781410217285,-21.432313919067383,
3.068,13.5,14.148951530456543,15.357160568237305,-24.625,-25.487117767333984,-22.361507415771484,
3.078,12.25,12.97593879699707,14.188664436340332,-25.625,-26.363788604736328,-23.2196102142334,
3.088,11.0625,11.560891151428223,12.95215129852295,-26.6875,-27.274194717407227,-24.142642974853516,
3.098,9.875,9.812112808227539,11.614080429077148,-27.375,-28.31407928466797,-25.076128005981445,
3.108,8.6875,8.680156707763672,10.483808517456055,-27.8125,-29.572195053100586,-25.998573303222656,
3.118,8.6875,7.647083282470703,9.379096031188965,-28.125,-29.932594299316406,-26.414831161499023,
3.128,6.125,6.526743412017822,8.212444305419922,-28.3125,-29.18527603149414,-26.253904342651367,
3.138,4.75,4.849213600158691,6.834248065948486,-28.5,-28.295934677124023,-25.982135772705078,
3.148,3.375,3.4038116931915283,5.518543720245361,-28.75,-28.07730484008789,-26.0163631439209,
3.158,2.125,1.9770464897155762,4.229191780090332,-29,-29.18370246887207,-26.666250228881836,
3.168,2.125,0.3684699833393097,2.9401941299438477,-29.125,-30.014379501342773,-27.17658233642578,
3.178,0,-1.1634306907653809,1.7774053812026978,-29.25,-29.992237091064453,-27.270139694213867,
3.188,-0.6875,-2.4633965492248535,0.8068263530731201,-29.1875,-29.580154418945312,-27.152307510375977,
3.198,-1.25,-3.2740399837493896,0.10235653072595596,-29.1875,-29.273317337036133,-27.05666160583496,
3.208,-1.6875,-4.134965419769287,-0.54144686460495,-29.1875,-29.089204788208008,-27.012235641479492,
3.218,-1.6875,-4.1210198402404785,-0.8548367619514465,-29.1875,-29.303979873657227,-27.156442642211914,
3.228,-2.5625,-4.2160186767578125,-1.1969419717788696,-29.1875,-29.429121017456055,-27.25864028930664,
3.238,-3.0625,-4.573890209197998,-1.6364450454711914,-29.125,-29.40870475769043,-27.283077239990234,
3.248,-3.0625,-5.047858715057373,-2.148186445236206,-29.0625,-29.216651916503906,-27.21084213256836,
3.258,-4.375,-5.365601539611816,-2.6750802993774414,-28.875,-28.74083137512207,-26.99067497253418,
3.268,-4.375,-5.997315406799316,-3.3898682594299316,-28.875,-28.456523895263672,-26.843862533569336,
3.278,-6.25,-6.585667610168457,-4.184049606323242,-28.5625,-28.516921997070312,-26.841922760009766,
3.288,-7.375,-7.707197189331055,-5.232222080230713,-28.375,-28.403865814208984,-26.741025924682617,
3.298,-7.375,-8.843195915222168,-6.366599082946777,-28.375,-27.981449127197266,-26.472288131713867,
3.308,-8.6875,-10.059563636779785,-7.602494716644287,-27.625,-27.261831283569336,-26.031024932861328,
3.318,-10.0625,-11.336286544799805,-8.942965507507324,-27.625,-26.661741256713867,-25.604183197021484,
3.328,-13.1875,-13.087263107299805,-10.507169723510742,-26.5625,-26.210111618041992,-25.199304580688477,
3.338,-14.8125,-14.666875839233398,-12.072176933288574,-25.875,-25.607160568237305,-24.666519165039062,
3.348,-14.8125,-16.3387508392334,-13.688430786132812,-25.875,-24.847028732299805,-23.981473922729492,
3.358,-16.4375,-17.763935089111328,-15.217842102050781,-24.9375,-23.88669204711914,-23.1097469329834,
3.368,-18.0625,-19.318178176879883,-16.76406478881836,-23.8125,-22.621402740478516,-22.00002670288086,
3.378,-19.5625,-20.644100189208984,-18.204906463623047,-22.5,-21.07886505126953,-20.664030075073242,
3.388,-22.4375,-21.781335830688477,-19.538700103759766,-19.25,-19.487878799438477,-19.201887130737305,
3.398,-22.4375,-23.25051498413086,-20.944936752319336,-19.25,-17.820669174194336,-17.61304473876953,
3.408,-23.8125,-24.366296768188477,-22.211456298828125,-17.4375,-16.07093620300293,-15.900972366333008,
3.418,-25.125,-25.385862350463867,-23.41303825378418,-15.5,-14.099820137023926,-14.013296127319336,
3.428,-26.375,-26.398941040039062,-24.573360443115234,-11.3125,-12.078020095825195,-12.038873672485352,
3.438,-27.5625,-27.72076416015625,-25.795366287231445,-11.3125,-10.259570121765137,-10.116180419921875,
3.448,-28.6875,-29.093210220336914,-26.920522689819336,-9.125,-7.934056758880615,-7.930298805236816,
3.458,-29.5625,-30.270002365112305,-27.817495346069336,-6.9375,-5.883686065673828,-5.849715709686279,
3.468,-30.0625,-31.29007339477539,-28.510581970214844,-4.75,-3.818265199661255,-3.7628419399261475,
3.478,-30.4375,-30.854198455810547,-28.6080265045166,-2.6875,-2.099151611328125,-1.8533393144607544,
3.488,-30.5625,-30.322139739990234,-28.592510223388672,-0.625,-0.3588832914829254,0.024689391255378723,
3.498,-30.6875,-29.68562889099121,-28.478357315063477,1.375,1.1687687635421753,1.7562246322631836,
3.508,-30.75,-29.98248291015625,-28.620426177978516,3.3125,3.7285826206207275,3.915001630783081,
3.518,-30.75,-30.820514678955078,-28.868572235107422,5.125,6.1634345054626465,5.965156078338623,
3.528,-30.5625,-31.50506019592285,-28.989709854125977,6.75,8.396478652954102,7.858842372894287,
3.538,-30.3125,-30.87761688232422,-28.61603546142578,8.3125,9.066519737243652,8.95760726928711,
3.548,-29.9375,-29.52779197692871,-27.960615158081055,9.625,9.947153091430664,10.075414657592773,
3.558,-29.5,-28.932275772094727,-27.53155517578125,10.875,10.620780944824219,11.036394119262695,
3.568,-29.0625,-28.582277297973633,-27.166973114013672,12,12.423919677734375,12.464624404907227,
3.578,-28.625,-28.70521354675293,-26.949373245239258,13.125,13.747739791870117,13.65200138092041,
3.588,-28.1875,-28.43655014038086,-26.596155166625977,14.25,15.142288208007812,14.85207748413086,
3.598,-27.75,-27.821182250976562,-26.10204315185547,15.25,15.69177532196045,15.65108585357666,
3.608,-27.25,-26.920194625854492,-25.480375289916992,16.1875,16.413415908813477,16.505664825439453,
3.618,-26.6875,-26.920194625854492,-25.480375289916992,17.125,16.413415908813477,16.505664825439453,
3.628,-26.125,-26.14407730102539,-24.497377395629883,18,18.07807731628418,18.23793601989746,
3.638,-25.5625,-25.68152618408203,-23.95240592956543,18.75,18.970264434814453,19.10373306274414,
3.648,-24.9375,-25.68152618408203,-23.95240592956543,19.5,19.601049423217773,19.10373306274414,
3.658,-24.3125,-25.23248291015625,-23.404155731201172,20.25,19.601049423217773,19.83657455444336,
3.668,-23.625,-24.59653091430664,-22.755081176757812,20.9375,20.095378875732422,20.48533821105957,
3.678,-22.8125,-23.669559478759766,-21.38650894165039,21.5625,20.758813858032227,21.553096771240234,
3.688,-21.8125,-23.071056365966797,-20.53117561340332,22.125,21.302833557128906,22.13175392150879,
3.698,-20.6875,-23.071056365966797,-20.53117561340332,22.625,21.302833557128906,22.13175392150879,
3.708,-19.375,-22.07537269592285,-19.452959060668945,23.0625,21.83283042907715,22.65655517578125,
3.718,-17.9375,-20.765117645263672,-18.173431396484375,23.4375,22.05124855041504,22.984209060668945,
3.728,-16.3125,-17.622467041015625,-15.222440719604492,23.6875,22.92447280883789,23.667314529418945,
3.738,-14.625,-15.847138404846191,-15.222440719604492,23.9375,23.230735778808594,23.891080856323242,
3.748,-12.9375,-15.847138404846191,-13.619399070739746,24.0625,23.230735778808594,23.891080856323242,
3.758,-11.1875,-14.22804069519043,-12.052953720092773,24.1875,23.44887924194336,24.042070388793945,
3.768,-9.5,-12.52350902557373,-10.454343795776367,24.3125,23.415300369262695,24.06207275390625,
3.778,-7.6875,-8.91134262084961,-8.829980850219727,24.4375,23.71290397644043,24.26154899597168,
3.788,-5.875,-7.063037395477295,-5.420259952545166,24.625,24.007112503051758,24.42914390563965,
3.798,-4.0625,-7.063037395477295,-5.420259952545166,24.6875,24.007112503051758,24.42914390563965,
3.808,-2.3125,-5.057296276092529,-3.671393394470215,24.75,24.351472854614258,24.60295295715332,
3.818,-0.625,-3.2964401245117188,-2.01334285736084,24.6875,24.452667236328125,24.627531051635742,
3.828,1.0625,0.5395718812942505,1.382623553276062,24.5,24.569429397583008,24.51228141784668,
3.838,1.0625,2.3912293910980225,3.035346269607544,24.5,24.527482986450195,24.35836410522461,
3.848,2.6875,2.3912293910980225,3.035346269607544,24.1875,24.527482986450195,24.35836410522461,
3.858,5.6875,4.035584926605225,4.549698829650879,23.1875,24.22419548034668,24.007652282714844,
3.868,7.125,5.417344093322754,5.926919460296631,22.5,23.76188850402832,23.505876541137695,
3.878,8.5,7.9999775886535645,8.54485034942627,21.75,22.517414093017578,22.217119216918945,
3.888,8.5,9.398777961730957,9.869722366333008,21.75,21.74074935913086,21.461048126220703,
3.898,9.875,9.398777961730957,9.869722366333008,20.9375,21.74074935913086,21.461048126220703,
3.908,12.6875,10.71561336517334,11.164996147155762,19.0625,20.931560516357422,20.659427642822266,
3.918,14.1875,11.964584350585938,12.456669807434082,18.125,20.079303741455078,19.807973861694336,
3.928,15.6875,15.10120964050293,15.301009178161621,17.0625,18.209381103515625,17.951953887939453,
3.938,15.6875,16.963237762451172,16.836715698242188,17.0625,17.379560470581055,17.039003372192383,
3.948,17.1875,16.963237762451172,16.836715698242188,15.9375,17.379560470581055,17.039003372192383,
3.958,20.3125,18.849781036376953,18.38722801208496,13.3125,16.270038604736328,15.947856903076172,
3.968,21.8125,20.64585304260254,19.894813537597656,11.8125,15.13286018371582,14.771408081054688,
3.978,23.25,23.865924835205078,22.718599319458008,10.1875,12.110686302185059,11.906547546386719,
3.988,23.25,25.558029174804688,24.118371963500977,10.1875,10.575895309448242,10.384824752807617,
3.998,24.5625,25.558029174804688,24.118371963500977,8.375,10.575895309448242,10.384824752807617,
4.008,27,27.701465606689453,25.626628875732422,4.125,8.536288261413574,8.50180435180664,
4.018,28.0625,29.367385864257812,26.91217803955078,1.75,6.354316234588623,6.435558795928955,
4.028,28.875,31.989900588989258,28.922685623168945,-0.5625,1.2451636791229248,1.7733060121536255,
4.038,28.875,32.037010192871094,29.158817291259766,-0.5625,-1.3280761241912842,-0.5070675015449524,
4.048,28.6875,32.037010192871094,29.158817291259766,-2.5,-1.3280761241912842,-0.5070675015449524,
4.058,28.1875,32.30388259887695,29.207487106323242,-6,-4.233811855316162,-2.795624017715454,
4.068,27.625,32.37019348144531,29.026996612548828,-7.4375,-6.107791423797607,-4.500088691711426,
4.078,27.0625,29.363733291625977,27.46909523010254,-8.75,-8.893162727355957,-7.2378926277160645,
4.088,27.0625,28.29364585876465,26.858989715576172,-8.75,-9.865650177001953,-8.311347961425781,
4.098,26.625,28.29364585876465,26.858989715576172,-9.875,-9.865650177001953,-8.311347961425781,
4.108,25.875,28.490568161010742,26.690092086791992,-12,-11.640666961669922,-9.675093650817871,
4.118,25.25,29.036510467529297,26.588481903076172,-12.9375,-13.155263900756836,-10.852721214294434,
4.128,24.5625,27.9086856842041,25.504867553710938,-13.9375,-14.580106735229492,-12.44599723815918,
4.138,24.5625,26.64620018005371,25.504867553710938,-13.9375,-15.40886116027832,-12.44599723815918,
4.148,23.8125,26.64620018005371,24.690471649169922,-15,-15.40886116027832,-13.307562828063965,
4.158,21.9375,26.15581512451172,24.03807258605957,-17.3125,-16.623455047607422,-14.36353588104248,
4.168,20.8125,25.258281707763672,23.151973724365234,-18.5,-18.34398651123047,-15.67204475402832,
4.178,19.375,23.502939224243164,21.117908477783203,-19.6875,-21.015962600708008,-17.940139770507812,
4.188,19.375,21.479169845581055,19.634227752685547,-19.6875,-22.29016876220703,-19.025108337402344,
4.198,17.875,21.479169845581055,19.634227752685547,-20.8125,-22.29016876220703,-19.025108337402344,
4.208,14.5,19.671384811401367,18.137651443481445,-22.9375,-23.620132446289062,-20.094066619873047,
4.218,12.875,17.982290267944336,16.66120719909668,-23.875,-24.93109130859375,-21.123117446899414,
4.228,11.3125,13.982756614685059,15.233664512634277,-24.6875,-27.25189208984375,-22.95056915283203,
4.238,11.3125,11.814931869506836,13.56849479675293,-24.6875,-28.305644989013672,-23.78508949279785,
4.248,9.8125,11.814931869506836,11.99431324005127,-25.375,-28.305644989013672,-23.78508949279785,
4.258,6.9375,9.888697624206543,10.5186767578125,-26.375,-28.955503463745117,-24.36849594116211,
4.268,5.5,7.845376014709473,9.011837005615234,-26.6875,-29.509742736816406,-24.841642379760742,
4.278,4.0625,6.487331867218018,7.731973171234131,-27,-30.126144409179688,-25.152828216552734,
4.288,4.0625,4.9717698097229,6.390361309051514,-27,-30.45734977722168,-25.505756378173828,
4.298,2.5625,3.3142120838165283,4.974342346191406,-27.1875,-30.45734977722168,-25.8309326171875,
4.308,-0.5625,1.6899816989898682,3.505337953567505,-27.5,-30.5703125,-26.02726173400879,
4.318,-2.25,0.14996519684791565,2.03549861907959,-27.5,-30.575260162353516,-26.154478073120117,
4.328,-3.9375,-1.6212835311889648,0.4699556827545166,-27.4375,-30.505382537841797,-26.22804832458496,
4.338,-3.9375,-5.387591361999512,-1.0896960496902466,-27.4375,-30.343687057495117,-26.274152755737305,
4.348,-5.4375,-5.387591361999512,-2.7085299491882324,-27.25,-30.343687057495117,-26.274152755737305,
4.358,-8.375,-7.358574867248535,-4.285614490509033,-26.625,-29.985454559326172,-26.117265701293945,
4.368,-9.75,-9.179648399353027,-5.787879943847656,-26.3125,-29.51275062561035,-25.874814987182617,
4.378,-11,-10.583434104919434,-7.11913537979126,-25.9375,-28.868934631347656,-25.5328369140625,
4.388,-11,-12.160839080810547,-8.46030044555664,-25.9375,-27.54208755493164,-25.130647659301758,
4.398,-12.125,-13.30561351776123,-9.606907844543457,-25.5625,-27.54208755493164,-24.790878295898438,
4.408,-14.25,-14.62720775604248,-10.763154029846191,-24.75,-27.065847396850586,-24.492542266845703,
4.418,-15.3125,-15.639328002929688,-11.77791976928711,-24.375,-26.4996337890625,-24.153108596801758,
4.428,-16.3125,-16.572620391845703,-12.751859664916992,-23.9375,-25.623077392578125,-23.67102813720703,
4.438,-16.3125,-17.448495864868164,-13.695975303649902,-23.9375,-24.7320613861084,-23.175674438476562,
4.448,-17.3125,-18.650775909423828,-14.743895530700684,-23.5,-24.215351104736328,-22.83956527709961,
4.458,-19.0625,-19.69847297668457,-15.712926864624023,-22.5,-23.774721145629883,-22.51731300354004,
4.468,-19.75,-21.119380950927734,-16.76009750366211,-21.9375,-23.18381118774414,-22.102325439453125,
4.478,-20.375,-22.05941390991211,-17.597684860229492,-21.3125,-22.454198837280273,-21.597925186157227,
4.488,-20.375,-22.695539474487305,-18.298736572265625,-21.3125,-21.484376907348633,-20.959333419799805,
4.498,-21,-22.912914276123047,-18.841510772705078,-20.6875,-20.70277976989746,-20.38425064086914,
4.508,-22.5,-22.933490753173828,-19.324220657348633,-19.3125,-20.064237594604492,-19.85938262939453,
4.518,-23.3125,-23.45978355407715,-20.002784729003906,-18.5,-19.279766082763672,-19.245967864990234,
4.528,-24.25,-23.929433822631836,-20.703739166259766,-17.625,-18.556909561157227,-18.626483917236328,
4.538,-24.25,-25.39811897277832,-21.77959632873535,-17.625,-17.331754684448242,-17.72882080078125,
4.548,-25,-26.162761688232422,-22.61404800415039,-16.625,-16.416912078857422,-16.89689826965332,
4.558,-26.4375,-26.953628540039062,-23.43996810913086,-14.25,-15.362144470214844,-15.931754112243652,
4.568,-27.125,-27.601335525512695,-24.180334091186523,-12.9375,-14.292864799499512,-14.901657104492188,
4.578,-27.6875,-28.04710578918457,-24.82877540588379,-11.625,-13.18206787109375,-13.812915802001953,
4.588,-27.6875,-27.92769432067871,-25.263765335083008,-11.625,-11.949774742126465,-12.629036903381348,
4.598,-28.3125,-28.351362228393555,-25.871366500854492,-10.3125,-10.500089645385742,-11.313009262084961,
4.608,-29.4375,-28.742231369018555,-26.449909210205078,-7.5,-9.262842178344727,-10.052980422973633,
4.618,-29.8125,-29.49704360961914,-27.112850189208984,-6,-8.159689903259277,-8.815923690795898,
4.628,-30.125,-30.08232879638672,-27.676729202270508,-4.4375,-6.9238104820251465,-7.475769996643066,
4.638,-30.125,-30.37649917602539,-28.09076499938965,-4.4375,-5.662579536437988,-6.084259510040283,
4.648,-30.375,-30.28378677368164,-28.31927490234375,-2.8125,-4.436046600341797,-4.662765979766846,
4.658,-30.5625,-30.18006134033203,-28.48863410949707,0.875,-3.139357805252075,-3.1510262489318848,
4.668,-30.5625,-30.179630279541016,-28.6407470703125,2.875,-1.8110744953155518,-1.5612835884094238,
4.678,-30.4375,-30.307092666625977,-28.778621673583984,4.9375,0.06791064143180847,0.3380212187767029,
