time;copter_pitch_angle;copter_pitch_angle_kal;copter_pitch_angle_komp;copter_roll_angle;copter_roll_angle_kal;copter_roll_angle_komp;
37,408;18,4375;19,101619720458984;19,09647560119629;-24,5625;-24,31521224975586;-24,30478858947754;
37,41;18,4375;19,101619720458984;19,09647560119629;-24,5625;-24,31521224975586;-24,30478858947754;
37,411;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,412;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,414;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,415;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,417;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,419;18,4375;19,105745315551758;19,0993709564209;-24,5625;-24,312808990478516;-24,303354263305664;
37,42;18,4375;19,110498428344727;19,10276985168457;-24,5625;-24,310277938842773;-24,30155372619629;
37,422;18,4375;19,110498428344727;19,10276985168457;-24,5625;-24,310277938842773;-24,30155372619629;
37,423;18,4375;19,110498428344727;19,10276985168457;-24,5625;-24,310277938842773;-24,30155372619629;
37,425;18,4375;19,110498428344727;19,10276985168457;-24,5625;-24,310277938842773;-24,30155372619629;
37,426;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,428;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,429;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,43;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,432;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,434;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,435;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,436;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,438;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,439;18,4375;19,107885360717773;19,100360870361328;-24,5625;-24,313173294067383;-24,30342674255371;
37,44;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,442;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,443;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,444;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,446;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,447;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,448;18,4375;19,10711097717285;19,09931755065918;-24,5625;-24,31461524963379;-24,304224014282227;
37,45;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,452;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,453;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,454;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,456;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,457;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,458;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,46;18,4375;19,107141494750977;19,098804473876953;-24,5625;-24,31568717956543;-24,30500030517578;
37,461;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,462;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,464;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,465;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,467;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,468;18,4375;19,107301712036133;19,099119186401367;-24,5625;-24,317947387695312;-24,30705451965332;
37,47;18,4375;19,10798454284668;19,099523544311523;-24,5625;-24,31911277770996;-24,307937622070312;
37,471;18,4375;19,10798454284668;19,099523544311523;-24,5625;-24,31911277770996;-24,307937622070312;
37,473;18,4375;19,10798454284668;19,099523544311523;-24,5625;-24,31911277770996;-24,307937622070312;
37,474;18,4375;19,10798454284668;19,099523544311523;-24,5625;-24,31911277770996;-24,307937622070312;
37,476;18,4375;19,10798454284668;19,099523544311523;-24,5625;-24,31911277770996;-24,307937622070312;
37,477;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,479;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,48;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,482;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,483;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,485;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,486;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,488;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,489;18,4375;19,110864639282227;19,102197647094727;-24,5625;-24,3206729888916;-24,30950927734375;
37,49;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,491;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,493;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,494;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,495;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,496;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,498;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,5;18,4375;19,108991622924805;19,101350784301758;-24,5625;-24,31890106201172;-24,308792114257812;
37,501;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,502;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,504;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,505;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,507;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,508;18,4375;19,113426208496094;19,104860305786133;-24,5625;-24,3187198638916;-24,309566497802734;
37,51;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,511;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,512;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,513;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,514;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,516;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,518;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,519;18,4375;19,113492965698242;19,10529327392578;-24,5625;-24,323123931884766;-24,312652587890625;
37,52;18,4375;19,113664627075195;19,105636596679688;-24,5625;-24,323450088500977;-24,313419342041016;
37,521;18,4375;19,113664627075195;19,105636596679688;-24,5625;-24,323450088500977;-24,313419342041016;
37,523;18,4375;19,113664627075195;19,105636596679688;-24,5625;-24,323450088500977;-24,313419342041016;
37,524;18,4375;19,113664627075195;19,105636596679688;-24,5625;-24,323450088500977;-24,313419342041016;
37,525;18,4375;19,113664627075195;19,105636596679688;-24,5625;-24,323450088500977;-24,313419342041016;
37,527;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,528;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,53;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,531;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,532;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,534;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,536;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,537;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,538;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,54;18,4375;19,116321563720703;19,107330322265625;-24,5625;-24,32522201538086;-24,31553840637207;
37,541;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,542;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,544;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,545;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,546;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,547;18,4375;19,120227813720703;19,11020278930664;-24,5625;-24,325223922729492;-24,316009521484375;
37,549;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,55;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,552;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,553;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,555;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,556;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,557;18,4375;19,12377166748047;19,113515853881836;-24,5625;-24,329130172729492;-24,31894302368164;
37,558;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,56;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,561;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,563;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,564;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,565;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,567;18,4375;19,126455307006836;19,115436553955078;-24,5625;-24,33670997619629;-24,32470703125;
37,568;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,569;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,571;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,572;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,573;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,575;18,4375;19,125951766967773;19,11520767211914;-24,5625;-24,337406158447266;-24,324954986572266;
37,576;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,578;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,579;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,581;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,583;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,584;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,586;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,587;18,4375;19,123361587524414;19,113542556762695;-24,5625;-24,332969665527344;-24,32234764099121;
37,588;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,589;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,591;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,592;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,593;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,594;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,595;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,597;18,4375;19,12369728088379;19,114431381225586;-24,5625;-24,333019256591797;-24,323026657104492;
37,598;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,6;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,601;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,602;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,603;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,604;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,606;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,607;18,4375;19,12677574157715;19,116857528686523;-24,5625;-24,33339500427246;-24,323680877685547;
37,608;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,609;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,61;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,611;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,612;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,614;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,615;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,617;18,4375;19,1270751953125;19,117143630981445;-24,5625;-24,33802604675293;-24,326725006103516;
37,618;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,619;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,62;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,621;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,622;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,623;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,625;18,4375;19,13083267211914;19,119600296020508;-24,5625;-24,341768264770508;-24,329471588134766;
37,626;18,4375;19,130643844604492;19,11924934387207;-24,5625;-24,339866638183594;-24,32850456237793;
37,628;18,4375;19,130643844604492;19,11924934387207;-24,5625;-24,339866638183594;-24,32850456237793;
37,629;18,4375;19,130643844604492;19,11924934387207;-24,5625;-24,339866638183594;-24,32850456237793;
