time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1,24;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,243;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,246;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,248;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,252;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,255;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,259;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,261;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,264;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,267;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,27;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,273;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,276;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,279;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,281;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,284;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,287;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,29;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,293;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,295;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,298;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,301;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,305;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,308;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,311;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,314;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,317;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,32;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,323;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,326;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,329;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,332;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,335;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,338;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,341;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,343;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,346;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,35;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,353;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,356;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,359;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,362;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,364;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,367;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,37;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,373;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,375;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,378;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,381;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,384;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,387;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,39;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,392;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,395;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,398;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,401;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,405;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,408;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,41;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,413;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,416;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,42;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,423;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,425;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,428;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,431;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,434;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,438;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,441;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,444;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,446;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,449;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,452;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,456;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,459;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,462;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,464;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,467;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,471;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,473;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,476;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,479;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,482;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,485;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,488;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,49;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,493;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,496;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,499;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,502;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,506;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,508;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,511;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,513;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,517;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,52;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,523;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,526;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,528;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,531;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,534;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,538;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,541;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,543;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,546;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,549;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,552;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,556;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,559;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,561;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,564;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,567;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,57;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,573;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,576;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,578;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,581;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,584;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,588;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,59;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,593;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,596;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,598;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,601;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,604;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,608;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,611;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,614;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,616;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,619;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,622;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,625;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,628;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,631;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,634;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,637;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,64;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,643;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,646;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,648;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,651;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,655;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,658;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,661;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,664;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,666;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,67;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,673;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,676;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,678;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,681;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
1,684;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,688;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,691;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,693;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,696;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,699;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,702;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,705;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,709;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,712;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,715;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,718;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,721;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,724;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,727;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,731;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,734;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,737;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,741;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,744;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,747;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,751;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,754;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,758;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,761;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,765;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,768;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,772;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,775;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,778;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,781;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,785;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,788;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,791;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,794;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,797;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,8;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,803;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,807;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,81;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,813;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,817;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,82;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,823;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,827;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,83;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,833;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,836;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,841;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,844;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,847;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,85;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,853;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,856;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,858;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,862;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,865;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,868;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,871;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,874;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,876;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,879;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,881;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,884;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,887;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,89;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,892;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,895;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,897;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,9;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,903;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,905;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,908;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,91;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,913;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,917;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,92;25,4375;15,5625;173,6875;4,424699783325195;0;0;100;10;0;
1,924;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,927;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,93;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,933;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,936;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,94;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,943;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,945;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,948;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,95;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,954;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,956;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,959;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,961;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,965;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,968;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,971;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,973;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,976;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,978;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,981;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,984;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,987;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,99;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,992;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,995;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
1,997;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,002;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,005;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,008;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,01;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,014;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,017;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,021;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,024;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,026;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,029;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,032;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,035;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,039;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,042;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,045;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,048;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,051;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,054;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,057;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,061;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,064;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,067;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,071;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,074;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,077;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,08;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,083;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,086;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,089;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,092;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,095;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,097;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,1;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,103;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,106;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,108;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,111;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,113;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,117;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,12;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,124;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,127;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,129;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,132;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,135;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,138;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,142;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,145;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,149;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,151;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,155;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,157;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,16;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,162;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,165;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,168;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,172;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,175;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,178;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,181;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,184;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,187;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,19;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,192;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,195;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,198;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,2;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,203;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,206;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,21;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,213;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,216;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,22;25,4375;15,5625;173,6875;3,532899856567383;0;0;100;10;0;
2,223;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,226;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,23;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,233;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,237;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,24;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,244;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,246;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,249;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,252;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
2,255;25,4375;15,5625;173,6875;3,5500500202178955;0;0;100;10;0;
