time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1617,596;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,599;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,602;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,605;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,608;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,61;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,613;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,615;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,618;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,622;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,624;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,627;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,629;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,632;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,635;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,638;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,641;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,643;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,646;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,648;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,651;24,6875;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,654;24,75;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,657;24,75;-17,4375;220,25;3,5500500202178955;0;0;100;10;0;
1617,659;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,661;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,664;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,666;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,669;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,672;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,675;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,677;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,679;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,682;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,684;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,688;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,69;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,693;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,696;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,699;24,75;-17,4375;220,25;3,532899856567383;0;0;100;10;0;
1617,702;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,705;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,709;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,712;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,715;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,719;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,722;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,725;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,728;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,731;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,734;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,738;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,741;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,745;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,748;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,751;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,755;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,759;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,763;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,767;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,771;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,774;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,778;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,781;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,785;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,788;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,791;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,795;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,799;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,802;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,805;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,809;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,812;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,816;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,819;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,823;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,827;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,83;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,834;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,837;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,841;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,844;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,848;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,85;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,854;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,857;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,86;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,864;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,867;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,871;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,874;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,878;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,88;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,883;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,886;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,889;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,892;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,895;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,897;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,9;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,903;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,906;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,909;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,912;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,914;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,917;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,92;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,923;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,926;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,929;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,931;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,934;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,937;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,94;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,943;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,945;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,948;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,951;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,955;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,957;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,96;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,963;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,965;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,968;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,971;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,974;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,976;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,979;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,982;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,984;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,988;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,991;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,994;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,997;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1617,999;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,002;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,006;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,009;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,012;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,015;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,018;24,75;-17,375;220,25;3,532899856567383;0;0;100;10;0;
1618,021;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,024;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,026;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,028;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,031;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,033;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,036;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,039;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,042;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,044;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,047;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,05;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,053;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,056;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,059;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,062;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,064;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,067;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,07;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,073;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,076;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,079;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,082;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,084;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,088;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,091;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,093;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,096;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,099;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,101;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,105;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,107;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,11;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,113;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,116;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,118;24,75;-17,375;220,25;3,5500500202178955;0;0;100;10;0;
1618,122;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,125;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,127;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,13;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,133;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,135;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,139;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,141;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,144;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,147;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,15;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,152;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,155;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,158;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,161;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,163;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,166;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,169;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,172;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,175;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,177;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,18;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,183;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,186;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,189;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,192;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,194;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,197;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,2;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,203;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,206;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,209;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,211;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,214;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,217;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,219;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,222;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,225;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,228;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,231;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,233;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,236;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,239;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,242;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,245;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,247;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,25;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,253;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,256;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,258;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,261;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,264;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,267;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,27;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,273;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,275;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,278;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,281;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,283;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,285;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,289;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,291;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,293;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,296;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,3;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,303;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,306;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,309;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,311;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,314;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,317;24,75;-17,3125;220,25;3,532899856567383;0;0;100;10;0;
1618,32;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,323;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,326;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,329;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,333;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,335;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,339;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,342;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,345;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,348;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,351;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,354;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,358;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,361;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,364;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,367;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,37;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,373;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,376;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,379;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,382;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,385;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,389;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,392;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,395;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,398;24,75;-17,3125;220,25;3,5500500202178955;0;0;100;10;0;
1618,401;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,404;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,407;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,41;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,414;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,417;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,42;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,423;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,426;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,429;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,432;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,435;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,439;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,442;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,445;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,448;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,451;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,454;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,458;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,461;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,464;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,467;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,47;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,473;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,476;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,479;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,483;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,486;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,489;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,493;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,496;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,499;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,502;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,505;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,508;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,511;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,514;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,517;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,521;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,524;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,527;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,53;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,533;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,536;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,54;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,543;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,546;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,549;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,552;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,556;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,559;24,8125;-17,3125;220,1875;3,532899856567383;0;0;100;10;0;
1618,562;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,565;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,568;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,571;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,575;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,578;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,581;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,584;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,587;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,591;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,594;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,597;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,6;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,603;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,606;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,61;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,612;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,616;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,619;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,622;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,626;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,629;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,631;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,634;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,638;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,641;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,644;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,647;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,65;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,653;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,657;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,66;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,663;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,666;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,669;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
1618,672;24,8125;-17,3125;220,1875;3,5500500202178955;0;0;100;10;0;
