time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
7.558,-19,-22.577274322509766,-22.131473541259766,-16.875,-15.935016632080078,-15.111321449279785,
7.568,-17.9375,-21.462919235229492,-21.191438674926758,-17.0625,-16.47803497314453,-15.491053581237793,
7.578,-17.9375,-20.390695571899414,-20.238576889038086,-17.0625,-16.95301055908203,-15.794713973999023,
7.588,-16.875,-19.227811813354492,-19.247282028198242,-17.1875,-17.252792358398438,-15.964649200439453,
7.598,-15.8125,-18.02719497680664,-18.23689079284668,-17.25,-17.430543899536133,-16.033864974975586,
7.608,-13.625,-17.00114631652832,-17.305057525634766,-17.1875,-17.795333862304688,-16.18393898010254,
7.618,-12.4375,-15.717798233032227,-16.26769256591797,-17,-18.061290740966797,-16.24929428100586,
7.628,-12.4375,-14.470328330993652,-15.222790718078613,-17,-18.2840576171875,-16.26244354248047,
7.638,-11.1875,-13.039761543273926,-14.061509132385254,-16.6875,-18.243526458740234,-16.09197235107422,
7.648,-9.8125,-11.394529342651367,-12.765910148620605,-16.125,-17.995046615600586,-15.759299278259277,
7.658,-8.4375,-9.765888214111328,-11.444023132324219,-15.4375,-17.566659927368164,-15.277873039245605,
7.668,-7.125,-8.160467147827148,-10.117334365844727,-14.5625,-16.816152572631836,-14.5596342086792,
7.678,-5.8125,-6.565455913543701,-8.798686981201172,-13.5,-15.841421127319336,-13.659177780151367,
7.688,-4.5625,-5.0508599281311035,-7.53324031829834,-12.375,-14.79830265045166,-12.680373191833496,
7.698,-3.4375,-3.651707649230957,-6.352313995361328,-11.125,-13.590387344360352,-11.577260971069336,
7.708,-2.4375,-2.3649654388427734,-5.256453037261963,-9.75,-12.269346237182617,-10.381660461425781,
7.718,-1.4375,-1.2707781791687012,-4.273674488067627,-8.3125,-10.920310020446777,-9.14439582824707,
7.728,-0.5625,-0.25518015027046204,-3.354240894317627,-6.75,-9.45638370513916,-7.814991474151611,
7.738,0.1875,0.7751799821853638,-2.4523961544036865,-5.125,-7.792139530181885,-6.340017318725586,
7.748,1,1.7575557231903076,-1.5911777019500732,-3.375,-6.025701522827148,-4.774332523345947,
7.758,1.6875,2.6344354152679443,-0.8002961874008179,-1.5,-4.143705368041992,-3.1115822792053223,
7.768,2.3125,3.3384649753570557,-0.11480669677257538,0.375,-2.0745091438293457,-1.3095028400421143,
7.778,2.8125,3.8968148231506348,0.476307213306427,2.375,0.09250100702047348,0.5798773765563965,
7.788,3.25,4.3239054679870605,0.9776990413665771,4.375,2.285677909851074,2.508845567703247,
7.798,3.6875,4.678110599517822,1.4172927141189575,6.4375,4.486658096313477,4.456572532653809,
7.808,4,4.971083641052246,1.808137059211731,8.4375,6.748565673828125,6.4475250244140625,
7.818,4.3125,5.214102745056152,2.1598052978515625,10.4375,8.942412376403809,8.39842414855957,
7.828,4.625,5.4095940589904785,2.4767916202545166,12.375,11.07247543334961,10.304243087768555,
7.838,4.875,5.555651664733887,2.7504806518554688,14.25,13.137200355529785,12.161863327026367,
7.848,5.125,5.7134690284729,3.017505407333374,16.125,15.203116416931152,14.006194114685059,
7.858,5.3125,5.788201332092285,3.238347053527832,18,17.210987091064453,15.813241004943848,
7.868,5.5,5.825759410858154,3.42964243888855,19.8125,19.206327438354492,17.607229232788086,
7.878,5.6875,5.879800319671631,3.6174263954162598,21.5625,21.122047424316406,19.3487491607666,
7.888,5.875,5.9489426612854,3.7984161376953125,23.3125,22.962234497070312,21.04039192199707,
7.898,6.0625,6.071364879608154,3.999046564102173,25.0625,24.779582977294922,22.708824157714844,
7.908,6.25,6.346432685852051,4.255979061126709,26.75,27.04026985168457,24.641742706298828,
7.918,6.3125,6.185031414031982,4.284207820892334,28.1875,28.601680755615234,26.1473331451416,
7.928,6.375,6.465219497680664,4.468839645385742,29.4375,30.69977378845215,27.91478729248047,
7.938,6.25,6.384305000305176,4.444179534912109,29.875,31.647937774658203,28.90359115600586,
7.948,6.125,6.312318801879883,4.37545108795166,30,32.13800048828125,29.446273803710938,
7.958,5.9375,6.116092205047607,4.218869209289551,29.875,32.16851806640625,29.585996627807617,
7.968,5.6875,5.9160237312316895,4.02007532119751,29.875,31.766372680664062,29.39476203918457,
7.978,5.4375,6.039172172546387,3.9222729206085205,29.9375,31.510053634643555,29.28660774230957,
7.988,5.0625,6.039945602416992,3.735072135925293,30.25,31.56203842163086,29.393890380859375,
7.998,4.75,5.637261390686035,3.3459584712982178,30.4375,31.968517303466797,29.754898071289062,
8.008,4.4375,5.161925315856934,2.922196388244629,30.4375,32.307945251464844,30.06444549560547,
8.018,4.125,5.007254600524902,2.640410900115967,30.375,32.60958480834961,30.302087783813477,
8.028,3.6875,4.990383148193359,2.398871660232544,30.375,32.21458053588867,30.098180770874023,
8.038,3.25,4.813611030578613,2.0614378452301025,30.375,31.793575286865234,29.87874984741211,
8.048,2.8125,4.486701965332031,1.6482765674591064,30.375,31.66643714904785,29.8370304107666,
8.058,2.3125,4.0121378898620605,1.1610599756240845,30.3125,31.777326583862305,29.932504653930664,
8.068,1.8125,3.616502046585083,0.6944444179534912,30.125,31.839982986450195,29.97641372680664,
8.078,1.375,3.490069627761841,0.33251938223838806,29.8125,31.73362159729004,29.883148193359375,
8.088,0.8125,3.1992573738098145,-0.12480776011943817,29.5,31.211580276489258,29.515544891357422,
8.098,0.25,2.7416787147521973,-0.679299533367157,29.0625,30.81157112121582,29.196151733398438,
8.108,-0.3125,2.3914332389831543,-1.200461983680725,28.5,30.428319931030273,28.8525390625,
8.118,-1,2.121511697769165,-1.7076961994171143,27.6875,30.066429138183594,28.467985153198242,
8.128,-1.8125,1.7591190338134766,-2.290447473526001,26.75,29.105358123779297,27.666648864746094,
8.138,-2.75,1.1425256729125977,-3.0248324871063232,25.6875,28.28753662109375,26.89371681213379,
8.148,-3.8125,0.3690059781074524,-3.8694615364074707,24.5625,26.941648483276367,25.77322769165039,
8.158,-4.9375,-0.6751654148101807,-4.8686909675598145,23.375,25.701364517211914,24.682470321655273,
8.168,-6.125,-1.8482775688171387,-5.9489641189575195,22.1875,24.587196350097656,23.645544052124023,
8.178,-7.3125,-3.1550180912017822,-7.097774982452393,20.9375,23.412811279296875,22.55343246459961,
8.188,-8.4375,-4.367436408996582,-8.202747344970703,19.6875,22.21450424194336,21.432035446166992,
8.198,-9.5,-5.639981746673584,-9.32129955291748,18.5,20.825336456298828,20.182668685913086,
8.208,-10.5625,-6.877884864807129,-10.406837463378906,17.25,19.541532516479492,18.98382568359375,
8.218,-11.5625,-7.95901346206665,-11.396525382995605,16.0625,18.394372940063477,17.86039924621582,
8.228,-12.5,-9.047380447387695,-12.359678268432617,14.9375,17.27104949951172,16.753931045532227,
8.238,-13.375,-10.1062593460083,-13.283644676208496,13.75,16.058610916137695,15.598201751708984,
8.248,-14.3125,-11.1260986328125,-14.169501304626465,12.6875,14.936543464660645,14.503381729125977,
8.258,-15.1875,-12.096680641174316,-15.02254581451416,11.5625,13.912982940673828,13.478028297424316,
8.268,-16.125,-13.103090286254883,-15.891092300415039,10.5,12.938939094543457,12.489974975585938,
8.278,-17.125,-14.213973045349121,-16.813823699951172,9.4375,11.977420806884766,11.518051147460938,
8.288,-18.125,-15.401346206665039,-17.77969741821289,8.4375,11.00330924987793,10.548121452331543,
8.298,-19.125,-16.699682235717773,-18.79697036743164,7.375,10.00233268737793,9.570643424987793,
8.308,-20.0625,-17.962684631347656,-19.789031982421875,6.3125,9.027420997619629,8.611315727233887,
8.318,-20.9375,-19.125831604003906,-20.71282958984375,5.3125,8.044021606445312,7.646054267883301,
8.328,-21.75,-20.27544593811035,-21.59722328186035,4.25,7.014595031738281,6.651312351226807,
8.338,-22.4375,-21.329254150390625,-22.406166076660156,3.25,5.984069347381592,5.6548357009887695,
8.348,-23.125,-22.240888595581055,-23.120508193969727,2.3125,5.00911808013916,4.693830490112305,
8.358,-23.6875,-22.98052215576172,-23.73004913330078,1.4375,4.094070911407471,3.778486728668213,
8.368,-24.25,-23.651762008666992,-24.285810470581055,0.625,3.30092716217041,2.9520559310913086,
8.378,-24.75,-24.451953887939453,-24.867931365966797,-0.0625,2.4286961555480957,2.097810983657837,
8.388,-25.125,-25.21144676208496,-25.388349533081055,-0.6875,1.7013938426971436,1.3462353944778442,
8.398,-25.4375,-25.823509216308594,-25.809309005737305,-1.375,1.250054121017456,0.7738970518112183,
8.408,-25.625,-26.256799697875977,-26.118059158325195,-2,0.7282657623291016,0.16149252653121948,
8.418,-25.8125,-26.480192184448242,-26.30260467529297,-2.625,0.3566516637802124,-0.35761716961860657,
8.428,-25.9375,-26.663192749023438,-26.44695281982422,-3.1875,-0.06496954709291458,-0.9010438323020935,
8.438,-26.0625,-26.953819274902344,-26.627986907958984,-3.8125,-0.5294363498687744,-1.4563497304916382,
8.448,-26.1875,-27.325870513916016,-26.83824348449707,-4.4375,-1.0282622575759888,-2.015695810317993,
8.458,-26.3125,-27.611221313476562,-27.003007888793945,-5,-1.534159779548645,-2.5581610202789307,
8.468,-26.375,-27.81878662109375,-27.125913619995117,-5.5625,-2.0696921348571777,-3.093942165374756,
8.478,-26.4375,-27.96009063720703,-27.20540428161621,-6.0625,-2.6119635105133057,-3.606334686279297,
8.488,-26.4375,-28.056251525878906,-27.24797248840332,-6.5,-3.122110605239868,-4.068939685821533,
8.498,-26.375,-28.15549087524414,-27.27273941040039,-6.9375,-3.5789995193481445,-4.469480514526367,
8.508,-26.25,-28.18630599975586,-27.24683952331543,-7.25,-3.9678080081939697,-4.797952175140381,
8.518,-26.125,-28.17713165283203,-27.184444427490234,-7.5625,-4.5204949378967285,-5.196045875549316,
8.528,-25.9375,-28.080766677856445,-27.06045150756836,-7.8125,-4.9235687255859375,-5.481112957000732,
8.538,-25.625,-27.89403533935547,-26.864110946655273,-8,-5.241013526916504,-5.682751655578613,
8.548,-25.25,-27.537412643432617,-26.55458641052246,-8.0625,-5.432399749755859,-5.76950740814209,
8.558,-24.75,-27.186555862426758,-26.19936180114746,-8,-5.661595344543457,-5.838471412658691,
8.568,-24.125,-26.727550506591797,-25.74523162841797,-7.9375,-5.774151802062988,-5.804839611053467,
8.578,-23.4375,-25.958797454833984,-25.111684799194336,-7.75,-5.650590896606445,-5.602197647094727,
8.588,-22.75,-25.220914840698242,-24.465984344482422,-7.625,-5.529706954956055,-5.391290187835693,
8.598,-22,-24.577856063842773,-23.85610580444336,-7.4375,-5.607822895050049,-5.292585372924805,
8.608,-21.25,-23.652414321899414,-23.105566024780273,-7.3125,-5.591863632202148,-5.123170852661133,
8.618,-20.4375,-22.876379013061523,-22.399810791015625,-7.1875,-5.52230167388916,-4.919051647186279,
8.628,-19.625,-22.107261657714844,-21.670639038085938,-7.0625,-5.609772205352783,-4.8118157386779785,
8.638,-19.625,-21.370206832885742,-20.934968948364258,-7.0625,-5.6947407722473145,-4.710793495178223,
8.648,-18.6875,-20.558197021484375,-20.148372650146484,-6.875,-5.723399639129639,-4.584943771362305,
8.658,-16.5,-19.562536239624023,-19.220863342285156,-6.6875,-5.78867244720459,-4.48909330368042,
8.668,-15.25,-18.390338897705078,-18.14186668395996,-6.5625,-5.730453014373779,-4.335113525390625,
8.678,-13.875,-17.158172607421875,-16.973499298095703,-6.4375,-5.66849422454834,-4.190411567687988,
8.688,-12.4375,-15.947362899780273,-15.77957820892334,-6.3125,-5.634033679962158,-4.073657035827637,
8.698,-10.9375,-14.543231964111328,-14.47094440460205,-6.25,-5.706724643707275,-4.035893440246582,
8.708,-9.375,-12.98533821105957,-13.04960823059082,-6.125,-5.680458068847656,-3.9573354721069336,
8.718,-7.75,-11.447182655334473,-11.600578308105469,-6.125,-5.669347286224365,-3.8989603519439697,
8.728,-6.1875,-9.790042877197266,-10.087396621704102,-6.0625,-5.638111591339111,-3.8430490493774414,
8.738,-6.1875,-8.123117446899414,-8.567428588867188,-6.0625,-5.592144966125488,-3.7902626991271973,
8.748,-4.5625,-6.524089336395264,-7.0772480964660645,-6.0625,-5.6055474281311035,-3.7847917079925537,
8.758,-1.5625,-4.949193000793457,-5.612975120544434,-6,-5.581298351287842,-3.766021251678467,
8.768,-0.0625,-3.413843870162964,-4.183261394500732,-5.9375,-5.524566650390625,-3.7304978370666504,
8.778,1.3125,-1.916371464729309,-2.78193736076355,-5.8125,-5.436348915100098,-3.6745309829711914,
8.788,1.3125,-0.4031287729740143,-1.3795485496520996,-5.8125,-5.3306660652160645,-3.6048834323883057,
8.798,2.75,1.0223873853683472,-0.021144524216651917,-5.75,-5.2264299392700195,-3.5396673679351807,
8.808,5.625,2.45438814163208,1.3390992879867554,-5.5,-5.027695655822754,-3.4189624786376953,
8.818,7.0625,3.908143997192383,2.7160515785217285,-5.375,-4.828858852386475,-3.295274257659912,
8.828,8.5625,5.367649078369141,4.104935646057129,-5.3125,-4.621434688568115,-3.1720378398895264,
8.838,8.5625,6.795069217681885,5.485609531402588,-5.3125,-4.427076816558838,-3.065284013748169,
8.848,10,8.238330841064453,6.877031326293945,-5.3125,-4.276278018951416,-2.990351915359497,
8.858,13,9.815563201904297,8.326774597167969,-5.4375,-4.216011047363281,-2.982358455657959,
8.868,14.375,11.329450607299805,9.739949226379395,-5.5625,-4.2206220626831055,-3.037130117416382,
8.878,15.75,12.7769775390625,11.106282234191895,-5.6875,-4.260248184204102,-3.1299118995666504,
8.888,15.75,14.219006538391113,12.458407402038574,-5.6875,-4.32247257232666,-3.250551223754883,
8.898,17.0625,15.65179443359375,13.789266586303711,-5.875,-4.433237552642822,-3.408859968185425,
8.908,19.375,16.898286819458008,14.988943099975586,-6.3125,-4.537538051605225,-3.576754093170166,
8.918,20.4375,18.037036895751953,16.08629035949707,-6.5625,-4.662475109100342,-3.7663731575012207,
8.928,21.375,19.097503662109375,17.102563858032227,-6.75,-4.779805660247803,-3.956756591796875,
8.938,21.375,20.1295166015625,18.080062866210938,-6.75,-4.893808364868164,-4.149602890014648,
8.948,22.25,21.09140968322754,19.000652313232422,-7,-4.993204593658447,-4.338597774505615,
8.958,23.625,21.915157318115234,19.80426597595215,-7.5625,-5.126403331756592,-4.547820091247559,
8.968,24.25,22.61135482788086,20.4924373626709,-7.875,-5.307804584503174,-4.794027328491211,
8.978,24.75,23.17630958557129,21.075220108032227,-8.25,-5.522488117218018,-5.065803050994873,
8.988,24.75,23.70061492919922,21.61294174194336,-8.25,-5.817941188812256,-5.393042087554932,
8.998,25.125,24.138893127441406,22.08806037902832,-8.5625,-6.139758110046387,-5.734914779663086,
9.008,25.75,24.41901397705078,22.45043182373047,-9,-6.376576900482178,-6.006932735443115,
9.018,26,24.63347816467285,22.74494743347168,-9.0625,-6.536113262176514,-6.191408634185791,
9.028,26.1875,24.76197052001953,22.978181838989258,-8.9375,-6.605575084686279,-6.274620056152344,
9.038,26.1875,24.878036499023438,23.192996978759766,-8.9375,-6.674872875213623,-6.320667743682861,
9.048,26.375,24.96132469177246,23.38624382019043,-8.75,-6.596334934234619,-6.252071380615234,
9.058,26.75,24.98504638671875,23.54557991027832,-7.75,-6.234760284423828,-5.955010414123535,
9.068,26.9375,25.00545883178711,23.694766998291016,-7.0625,-5.7421674728393555,-5.500868797302246,
9.078,27.0625,25.029436111450195,23.838592529296875,-6.3125,-5.106433391571045,-4.902092456817627,
9.088,27.0625,25.036867141723633,23.970216751098633,-6.3125,-4.490235805511475,-4.267449378967285,
9.098,27.375,25.047040939331055,24.098421096801758,-4.0625,-3.5229411125183105,-3.4010190963745117,
9.108,27.5,25.06791114807129,24.22735595703125,-2.75,-2.392122268676758,-2.362325668334961,
9.118,27.625,25.100738525390625,24.357866287231445,-1.1875,-1.1108295917510986,-1.1742222309112549,
9.128,27.8125,25.16410255432129,24.49687957763672,0.375,0.34818434715270996,0.17178738117218018,
9.138,27.8125,25.28607177734375,24.657493591308594,0.375,1.8296846151351929,1.5716701745986938,
9.148,27.875,25.552776336669922,24.871383666992188,2.0625,3.4825267791748047,3.0949156284332275,
9.158,27.75,25.628713607788086,24.951353073120117,5.75,5.296499729156494,4.753838062286377,
9.168,27.5,25.639236450195312,24.9324951171875,7.625,7.139398097991943,6.463130474090576,
9.178,27.125,25.497385025024414,24.776851654052734,9.5,8.954251289367676,8.167534828186035,
9.188,27.125,25.33270835876465,24.568998336791992,9.5,10.85969066619873,9.931060791015625,
9.198,26.625,24.957992553710938,24.229286193847656,11.4375,12.816129684448242,11.720833778381348,
9.208,25.1875,24.371150970458984,23.7143611907959,15.25,14.87204647064209,13.576757431030273,
9.218,24.3125,23.659700393676758,23.061443328857422,17.125,17.01215934753418,15.491915702819824,
9.228,23.375,22.84356689453125,22.32358169555664,18.9375,19.154651641845703,17.395488739013672,
9.238,23.375,22.087068557739258,21.572978973388672,18.9375,21.188325881958008,19.239978790283203,
9.248,22.375,21.074851989746094,20.66033935546875,20.5625,23.18408966064453,21.05535125732422,
9.258,20.125,20.046382904052734,19.690425872802734,23.1875,25.05292320251465,22.77574920654297,
9.268,19,18.913196563720703,18.623584747314453,24.125,26.48106575012207,24.185653686523438,
9.278,17.9375,17.78070640563965,17.515918731689453,24.8125,27.718626022338867,25.414867401123047,
9.288,17.9375,16.747520446777344,16.432435989379883,24.8125,28.461563110351562,26.2799015045166,
9.298,16.875,15.749637603759766,15.359237670898438,25.375,28.88788414001465,26.886499404907227,
9.308,14.8125,14.8879976272583,14.346351623535156,26.1875,29.24432945251465,27.398853302001953,
9.318,13.875,14.059774398803711,13.351386070251465,26.4375,29.55632972717285,27.84505271911621,
